key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGBA451_04841_SEQ_00,阿拉米格人居住區的塞特加，似乎想要阻止夏爾特菲特的惡行。[AI]
1,TEXT_KINGBA451_04841_SEQ_01,塞特加收到了消息，夏爾特菲特他們終於要攻打阿拉米格王宮了。<hex:02100103>為了阻止他們，<hex:02100103>我們要到阿拉米格人居住區的城門前，和塞特加談話。[AI]
2,TEXT_KINGBA451_04841_SEQ_02,我和塞特加談話了。做好戰鬥準備後，<hex:02100103>再次去阿拉米格人居住區的城門前，和塞特加談話。[AI]
3,TEXT_KINGBA451_04841_SEQ_03,我和塞特加談話了，然後我們一起追捕夏爾特菲特他們。<hex:02100103>我們要阻止他們的惡行，奪回祭器。[AI]
4,TEXT_KINGBA451_04841_SEQ_04,我們阻止了夏爾特菲特他們攻打阿拉米格王宮，並成功奪回了祭器。<hex:02100103>我們回到阿拉米格人居住區的城門前，和塞特加談話。[AI]
5,TEXT_KINGBA451_04841_SEQ_05,我和塞特加談話了，然後送走了要贖罪的卡庫加。<hex:02100103>我們要和塞特加一起回到圖萊尤拉，<hex:02100103>向沙巴布切的拉霍哈彙報事情的經過。[AI]
6,TEXT_KINGBA451_04841_SEQ_06,拉霍哈和塞特加對成功奪回祭器感到高興，然後離開了。<hex:02100103>祭器的守護力量將會再次守護著他們。[AI]
7,TEXT_KINGBA451_04841_SEQ_07,
8,TEXT_KINGBA451_04841_SEQ_08,
9,TEXT_KINGBA451_04841_SEQ_09,
10,TEXT_KINGBA451_04841_SEQ_10,
11,TEXT_KINGBA451_04841_SEQ_11,
12,TEXT_KINGBA451_04841_SEQ_12,
13,TEXT_KINGBA451_04841_SEQ_13,
14,TEXT_KINGBA451_04841_SEQ_14,
15,TEXT_KINGBA451_04841_SEQ_15,
16,TEXT_KINGBA451_04841_SEQ_16,
17,TEXT_KINGBA451_04841_SEQ_17,
18,TEXT_KINGBA451_04841_SEQ_18,
19,TEXT_KINGBA451_04841_SEQ_19,
20,TEXT_KINGBA451_04841_SEQ_20,
21,TEXT_KINGBA451_04841_SEQ_21,
22,TEXT_KINGBA451_04841_SEQ_22,
23,TEXT_KINGBA451_04841_SEQ_23,
24,TEXT_KINGBA451_04841_TODO_00,和塞特加談話。[AI]
25,TEXT_KINGBA451_04841_TODO_01,再次和塞特加談話。[AI]
26,TEXT_KINGBA451_04841_TODO_02,再次和塞特加談話。[AI]
27,TEXT_KINGBA451_04841_TODO_03,進一步和塞特加談話。[AI]
28,TEXT_KINGBA451_04841_TODO_04,在沙巴布切和拉霍哈談話。[AI]
29,TEXT_KINGBA451_04841_TODO_05,
30,TEXT_KINGBA451_04841_TODO_06,
31,TEXT_KINGBA451_04841_TODO_07,
32,TEXT_KINGBA451_04841_TODO_08,
33,TEXT_KINGBA451_04841_TODO_09,
34,TEXT_KINGBA451_04841_TODO_10,
35,TEXT_KINGBA451_04841_TODO_11,
36,TEXT_KINGBA451_04841_TODO_12,
37,TEXT_KINGBA451_04841_TODO_13,
38,TEXT_KINGBA451_04841_TODO_14,
39,TEXT_KINGBA451_04841_TODO_15,
40,TEXT_KINGBA451_04841_TODO_16,
41,TEXT_KINGBA451_04841_TODO_17,
42,TEXT_KINGBA451_04841_TODO_18,
43,TEXT_KINGBA451_04841_TODO_19,
44,TEXT_KINGBA451_04841_TODO_20,
45,TEXT_KINGBA451_04841_TODO_21,
46,TEXT_KINGBA451_04841_TODO_22,
47,TEXT_KINGBA451_04841_TODO_23,
48,TEXT_KINGBA451_04841_CEETOLJA_000_000, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ！我剛收到阿韋內爾和佩賓的消息！<hex:02100103>他們說事情有了進展，馬上就過來！[AI]
49,TEXT_KINGBA451_04841_AVENEL_000_001,(-阿韋內爾-)塞特加大人……！夏爾特菲特他們終於行動了！[AI]
50,TEXT_KINGBA451_04841_AVENEL_000_002,(-阿韋內爾-)因為被卡庫加背叛了，<hex:02100103>他變得更加小心謹慎了。他一直沒有告訴我們詳細的計劃……[AI]
51,TEXT_KINGBA451_04841_AVENEL_000_003,(-阿韋內爾-)他們打算偽裝成商隊，潛入阿拉米格王宮！<hex:02100103>他們將修復好的魔導兵器藏在了馬車裡……！[AI]
52,TEXT_KINGBA451_04841_PEPIN_000_004,(-佩賓-)我們趁亂逃了出來，但他們已經出發了！<hex:02100103>如果他們真的進入王宮內部，一定會造成大混亂的……！[AI]
53,TEXT_KINGBA451_04841_CEETOLJA_000_005,謝謝提供情報！那我們現在就去阻止他們！[AI]
54,TEXT_KINGBA451_04841_CEETOLJA_000_006,嗯……夏爾特菲特肯定會反抗的。如果戰鬥的話，<hex:02100103> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ，就只能靠你戰鬥了……。[AI]
55,TEXT_KINGBA451_04841_CEETOLJA_100_006,可是，<hex:02100103>不能把奪回祭器的事情完全交給別人，畢竟是關係到我們部落的寶物……[AI]
56,TEXT_KINGBA451_04841_Q1_000_000,要說什麼？
57,TEXT_KINGBA451_04841_A1_000_001,那就一起去吧。[AI]
58,TEXT_KINGBA451_04841_A1_000_002,你這樣悶悶不樂可不像你啊。[AI]
59,TEXT_KINGBA451_04841_A1_000_003,戰鬥就交給我！[AI]
60,TEXT_KINGBA451_04841_KAQOOLJA_000_007,(-？？？？-)正確。[AI]
61,TEXT_KINGBA451_04841_KAQOOLJA_000_008,嗯……塞特加，你的正直讓我感到救贖。<hex:02100103>不知道怎麼說，總覺得……我也想變得像你一樣。[AI]
62,TEXT_KINGBA451_04841_KAQOOLJA_000_009,所以，你只需要做你能做的事情，保持你自己就好。<hex:02100103>戰鬥就交給 <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 和我吧。一切交給我們。[AI]
63,TEXT_KINGBA451_04841_CEETOLJA_000_010,卡庫加大叔……能聽到你這麼說真是太好了，不過你傷得怎麼樣了？[AI]
64,TEXT_KINGBA451_04841_KAQOOLJA_000_011,啊，多虧了他們到處收集來的鍊金藥……。[AI]
65,TEXT_KINGBA451_04841_CEETOLJA_000_012,原來如此，太好了，他們都改過自新，<hex:02100103>互相幫助，真是太好了……！那你們就來幫我們奪回祭器吧！[AI]
66,TEXT_KINGBA451_04841_CEETOLJA_100_012,夏爾特菲特真是胡亂使用祭器的力量。<hex:02100103>「絕對的守護力量是不存在的，終會有破綻」這是我們部落的傳言，<hex:02100103>我們團結起來，一定能戰勝他！[AI]
67,TEXT_KINGBA451_04841_AVENEL_000_013,(-阿韋內爾-)那麼你們就前往王宮，追捕夏爾特菲特吧！[AI]
68,TEXT_KINGBA451_04841_AVENEL_000_014,(-阿韋內爾-)我們會向解放軍投降，並如實說出一切，<hex:02100103>請求他們派兵支援……！[AI]
69,TEXT_KINGBA451_04841_PEPIN_000_015,(-佩賓-)大家，請務必平安歸來……！[AI]
