key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGBA111_04819_SEQ_00,聖瓦勒魯瓦揚廣場的天桐似乎在觀察人們。[AI]
1,TEXT_KINGBA111_04819_SEQ_01,我和天桐談過了。他收到了目擊到疑似利奧菲妮的人的消息。<hex:02100103>去庫爾札斯中央高地的巨龍首營地，找「烏傑諾阿」談談。[AI]
2,TEXT_KINGBA111_04819_SEQ_02,我和烏傑諾阿談過了。聽說在移動的補給部隊遭到了魔物襲擊。<hex:02100103>去庫爾札斯中央高地，<hex:02100103>艾德奈爾占星臺西邊的街道沿線，找「天桐」談談。[AI]
3,TEXT_KINGBA111_04819_SEQ_03,與天桐對話了。在艾德奈爾占星臺往西沿街道尋找，討伐「<hex:02280FFF09>BNpcName<hex:F234940103>」。[AI]
4,TEXT_KINGBA111_04819_SEQ_04,已討伐「<hex:02280FFF09>BNpcName<hex:F234940103>」。前往艾德奈爾占星臺往西沿街道尋找，救出「福爾坦家的騎兵」。[AI]
5,TEXT_KINGBA111_04819_SEQ_05,我救下了福爾坦家的騎兵。<hex:02100103>去伊修加爾德的神殿騎士團總部附近的「菲爾馬爾貝」那裡對話。[AI]
6,TEXT_KINGBA111_04819_SEQ_06,我和菲爾馬爾貝談過了。去聖瓦勒魯瓦揚廣場找「天桐」談談。[AI]
7,TEXT_KINGBA111_04819_SEQ_07,我和天桐谈过了。补给部队被袭击事件，很可能与独角兽的祭器有关。<hex:02100103>我们等待神殿骑士团传来关于利奥菲妮的后续消息。<hex:02100103>※当某个防護职业达到94级以上时，<hex:02100103>可以在圣瓦勒魯瓦揚广场的天桐那里接取下一个防護职能任务。[AI]
8,TEXT_KINGBA111_04819_SEQ_08,
9,TEXT_KINGBA111_04819_SEQ_09,
10,TEXT_KINGBA111_04819_SEQ_10,
11,TEXT_KINGBA111_04819_SEQ_11,
12,TEXT_KINGBA111_04819_SEQ_12,
13,TEXT_KINGBA111_04819_SEQ_13,
14,TEXT_KINGBA111_04819_SEQ_14,
15,TEXT_KINGBA111_04819_SEQ_15,
16,TEXT_KINGBA111_04819_SEQ_16,
17,TEXT_KINGBA111_04819_SEQ_17,
18,TEXT_KINGBA111_04819_SEQ_18,
19,TEXT_KINGBA111_04819_SEQ_19,
20,TEXT_KINGBA111_04819_SEQ_20,
21,TEXT_KINGBA111_04819_SEQ_21,
22,TEXT_KINGBA111_04819_SEQ_22,
23,TEXT_KINGBA111_04819_SEQ_23,
24,TEXT_KINGBA111_04819_TODO_00,與巨龍首營地的烏傑諾阿對話。[AI]
25,TEXT_KINGBA111_04819_TODO_01,與天桐對話。[AI]
26,TEXT_KINGBA111_04819_TODO_02,尋找補給部隊並擊敗<hex:02280FFF09>BNpcName<hex:F234940103>。[AI]
27,TEXT_KINGBA111_04819_TODO_03,救助福爾坦家的騎兵。[AI]
28,TEXT_KINGBA111_04819_TODO_04,在伊修加爾德的「菲爾馬爾貝」那裡對話。[AI]
29,TEXT_KINGBA111_04819_TODO_05,與天桐對話。[AI]
30,TEXT_KINGBA111_04819_TODO_06,
31,TEXT_KINGBA111_04819_TODO_07,
32,TEXT_KINGBA111_04819_TODO_08,
33,TEXT_KINGBA111_04819_TODO_09,
34,TEXT_KINGBA111_04819_TODO_10,
35,TEXT_KINGBA111_04819_TODO_11,
36,TEXT_KINGBA111_04819_TODO_12,
37,TEXT_KINGBA111_04819_TODO_13,
38,TEXT_KINGBA111_04819_TODO_14,
39,TEXT_KINGBA111_04819_TODO_15,
40,TEXT_KINGBA111_04819_TODO_16,
41,TEXT_KINGBA111_04819_TODO_17,
42,TEXT_KINGBA111_04819_TODO_18,
43,TEXT_KINGBA111_04819_TODO_19,
44,TEXT_KINGBA111_04819_TODO_20,
45,TEXT_KINGBA111_04819_TODO_21,
46,TEXT_KINGBA111_04819_TODO_22,
47,TEXT_KINGBA111_04819_TODO_23,
48,TEXT_KINGBA111_04819_FIRMALBERT_000_001,
49,TEXT_KINGBA111_04819_FIRMALBERT_000_005,我會馬上將此事告知騎士團上層，並商討對策！[AI]
50,TEXT_KINGBA111_04819_TENTOAWA_000_010,啊， <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 。我一直在觀察街上的人，看看有沒有人睡著了。[AI]
51,TEXT_KINGBA111_04819_TENTOAWA_100_010,不過，在這種寒冷的天氣下，沒有人會在路邊睡覺。<hex:02100103>就算喝醉的酒客，也會回家。[AI]
52,TEXT_KINGBA111_04819_TENTOAWA_000_011,所以，如果有人在外面睡著了，那就是異常情況！<hex:02100103>我們可以認為，他們是被獨角獸的祭器控制，陷入了沉睡。[AI]
53,TEXT_KINGBA111_04819_TENTOAWA_000_012,我不相信那些偷盜寶物的惡棍會不利用這種力量。<hex:02100103>希望在造成傷亡之前，<hex:02100103>能夠將他們抓住……。[AI]
54,TEXT_KINGBA111_04819_FIRMALBERT_000_013, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 大人，天桐大人！[AI]
55,TEXT_KINGBA111_04819_FIRMALBERT_000_014,我們已經製作了利奧菲妮的畫像，並發布了通緝令，<hex:02100103>很快就有目擊資訊傳來了。[AI]
56,TEXT_KINGBA111_04819_TENTOAWA_000_015,真的嗎？！在哪裡，在哪裡！？[AI]
57,TEXT_KINGBA111_04819_FIRMALBERT_000_016,是在巨龍首營地附近。巡邏的哨兵說，<hex:02100103>他遇到了一位和她很像的紅髮女子，額頭上也有傷疤。[AI]
58,TEXT_KINGBA111_04819_FIRMALBERT_000_017,巨龍首營地位於聖徒門東邊。具體情況，<hex:02100103>您可以向那裡的烏傑諾阿詢問。[AI]
59,TEXT_KINGBA111_04819_TENTOAWA_000_018,看來她就在附近。我們馬上出發！[AI]
60,TEXT_KINGBA111_04819_FIRMALBERT_000_020,據說在巨龍首營地附近，有人目擊到疑似利奧菲妮的人。<hex:02100103>您可以向值班的「烏傑諾阿」詢問詳細情況。[AI]
61,TEXT_KINGBA111_04819_TENTOAWA_000_025,喂，應該就是她吧？快去問問吧！[AI]
62,TEXT_KINGBA111_04819_EUGENNOIX_000_100,嗯，您是……。哦，是神殿騎士團讓我來確認畫像的事情。[AI]
63,TEXT_KINGBA111_04819_EUGENNOIX_000_101,據報告，一位和她很像的人，<hex:02100103>沿著街道向南走了。之後她的行蹤就不知道了……。[AI]
64,TEXT_KINGBA111_04819_TENTOAWA_000_102,
65,TEXT_KINGBA111_04819_EUGENNOIX_000_103,這裡是巨龍首營地。[AI]
66,TEXT_KINGBA111_04819_EUGENNOIX_000_104,什麼？！好吧，撐住！[AI]
67,TEXT_KINGBA111_04819_TENTOAWA_000_105,發生了什麼事？[AI]
68,TEXT_KINGBA111_04819_EUGENNOIX_000_106,聽說，移動的補給部隊遭到魔物襲擊，<hex:02100103>陷入了困境。<hex:02100103>雖然這次行動有神殿騎士護衛，但怎麼會發生這種事呢……[AI]
