key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGBA311_04831_SEQ_00,赤誠組屯所附近的伊特卡，似乎想要採取下一步行動。[AI]
1,TEXT_KINGBA311_04831_SEQ_01,我和伊特卡談話了。她說，盜竊祭器的罪犯似乎已經離開了黃金港。<hex:02100103>我們決定去下一個地方，尋找與罪犯相關的爭鬥事件。<hex:02100103>我們要在紅玉海的紅玉臺場收集情報。[AI]
2,TEXT_KINGBA311_04831_SEQ_02,我和伊卡魯加談話了。她說，最近海盜船頻繁靠近紅玉臺場，<hex:02100103>形勢十分緊張。我們要到紅玉海的酒杯島，<hex:02100103>從海盜那裡收集情報。[AI]
3,TEXT_KINGBA311_04831_SEQ_03,我收集到了一些資訊，海盜們說他們並不知情，<hex:02100103>是紅玉臺場的守衛曾經入侵了他們的海域。<hex:02100103>我要去薩卡茲基島的伊特卡那裡談話。[AI]
4,TEXT_KINGBA311_04831_SEQ_04,我和伊特卡談話了。從一個中年海盜那裡得知，<hex:02100103>海盜頭目正召集手下準備進攻紅玉臺場。<hex:02100103>為了阻止他們的暴行，我要去紅玉海的龜甲島附近找伊特卡談話。[AI]
5,TEXT_KINGBA311_04831_SEQ_05,我和伊特卡談話，然後前往海盜頭目那裡。頭目叫做羅生，<hex:02100103>他就是偽裝成罪犯的人。罪犯說他的目的是揭露人的本性，<hex:02100103>伊特卡向他射箭，<hex:02100103>但再次失手，罪犯逃跑了。海盜們將會加強紅玉海的警戒。<hex:02100103>我要回到赤誠組屯所附近，和伊特卡談話。[AI]
6,TEXT_KINGBA311_04831_SEQ_06,我和伊特卡談話了。她似乎對盜竊祭器的罪犯的動機感到憤怒。<hex:02100103>我將等待伊特卡獲得新的情報，<hex:02100103>再去找她。※當你的近戰物理DPS職業等級達到94級或以上時，<hex:02100103>就可以在赤誠組屯所附近的伊特卡處接取下一個近戰物理DPS職能任務。[AI]
7,TEXT_KINGBA311_04831_SEQ_07,
8,TEXT_KINGBA311_04831_SEQ_08,
9,TEXT_KINGBA311_04831_SEQ_09,
10,TEXT_KINGBA311_04831_SEQ_10,
11,TEXT_KINGBA311_04831_SEQ_11,
12,TEXT_KINGBA311_04831_SEQ_12,
13,TEXT_KINGBA311_04831_SEQ_13,
14,TEXT_KINGBA311_04831_SEQ_14,
15,TEXT_KINGBA311_04831_SEQ_15,
16,TEXT_KINGBA311_04831_SEQ_16,
17,TEXT_KINGBA311_04831_SEQ_17,
18,TEXT_KINGBA311_04831_SEQ_18,
19,TEXT_KINGBA311_04831_SEQ_19,
20,TEXT_KINGBA311_04831_SEQ_20,
21,TEXT_KINGBA311_04831_SEQ_21,
22,TEXT_KINGBA311_04831_SEQ_22,
23,TEXT_KINGBA311_04831_SEQ_23,
24,TEXT_KINGBA311_04831_TODO_00,在紅玉炮臺收集情報
25,TEXT_KINGBA311_04831_TODO_01,在酒杯島收集情報。[AI]
26,TEXT_KINGBA311_04831_TODO_02,和伊特卡談話。[AI]
27,TEXT_KINGBA311_04831_TODO_03,再次和伊特卡談話。[AI]
28,TEXT_KINGBA311_04831_TODO_04,在黃金港和伊特卡談話。[AI]
29,TEXT_KINGBA311_04831_TODO_05,
30,TEXT_KINGBA311_04831_TODO_06,
31,TEXT_KINGBA311_04831_TODO_07,
32,TEXT_KINGBA311_04831_TODO_08,
33,TEXT_KINGBA311_04831_TODO_09,
34,TEXT_KINGBA311_04831_TODO_10,
35,TEXT_KINGBA311_04831_TODO_11,
36,TEXT_KINGBA311_04831_TODO_12,
37,TEXT_KINGBA311_04831_TODO_13,
38,TEXT_KINGBA311_04831_TODO_14,
39,TEXT_KINGBA311_04831_TODO_15,
40,TEXT_KINGBA311_04831_TODO_16,
41,TEXT_KINGBA311_04831_TODO_17,
42,TEXT_KINGBA311_04831_TODO_18,
43,TEXT_KINGBA311_04831_TODO_19,
44,TEXT_KINGBA311_04831_TODO_20,
45,TEXT_KINGBA311_04831_TODO_21,
46,TEXT_KINGBA311_04831_TODO_22,
47,TEXT_KINGBA311_04831_TODO_23,
48,TEXT_KINGBA311_04831_KUIYKI_000_000,喲， <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 。<hex:02100103>自從那以後，黃金港就沒有發生過類似罪犯策劃的奇怪爭鬥了。[AI]
49,TEXT_KINGBA311_04831_KUIYKI_000_001,她臨走前說過「要進行更重要的事情」……也許她已經離開了黃金港。[AI]
50,TEXT_KINGBA311_04831_KUIYKI_000_002,不過，她從圖拉爾大陸遠道而來，<hex:02100103>來到黃金港。<hex:02100103>她應該不會突然就前往完全不同的地區……你有沒有想到附近有什麼人多的地方？[AI]
51,TEXT_KINGBA311_04831_Q2_000_000,要說什麼？
52,TEXT_KINGBA311_04831_A2_000_001,眼前就是紅玉海。[AI]
53,TEXT_KINGBA311_04831_A2_000_002,紅玉海裡有幾個聚落。[AI]
54,TEXT_KINGBA311_04831_KUIYKI_000_003,原來如此，紅玉海也有居民居住。<hex:02100103>那麼，我們應該先去那裡作為落腳點，收集一下情報……[AI]
55,TEXT_KINGBA311_04831_KUIYKI_000_004,原來如此，紅玉臺場是負責警戒海域的守衛駐紮的地方。<hex:02100103>真是太感謝你了，有你真是幫大忙！[AI]
56,TEXT_KINGBA311_04831_KUIYKI_000_005,既然如此，他們應該對海上發生的爭端很瞭解，我們先去問問他們，<hex:02100103>看看最近有沒有發生什麼爭鬥。我們現在就去「紅玉臺場」吧！[AI]
57,TEXT_KINGBA311_04831_IKARUGA_000_010,是你啊。你來紅玉臺場做什麼……？[AI]
58,TEXT_KINGBA311_04831_IKARUGA_000_011,你說的是最近紅玉海有沒有發生爭鬥嗎？就在不久前，<hex:02100103>這裡還發生了差點打起來的事件。[AI]
59,TEXT_KINGBA311_04831_KUIYKI_000_012,發生了什麼事……？[AI]
60,TEXT_KINGBA311_04831_IKARUGA_000_013,是海盜船，沒有許可就靠近了臺場。而且，<hex:02100103>他們還對我們破口大罵，明顯是在挑釁我們。[AI]
61,TEXT_KINGBA311_04831_IKARUGA_000_014,我們警告他們再靠近就開炮，那艘小船慌慌張張地離開了，<hex:02100103>所以當時沒有發生衝突。[AI]
62,TEXT_KINGBA311_04831_IKARUGA_000_015,但是，如果再發生同樣的事件，下次我們一定會開炮。<hex:02100103>那樣的話，很可能會引發大規模衝突……。[AI]
63,TEXT_KINGBA311_04831_IKARUGA_000_016,這種事以前從來沒有發生過，所以我們守衛們也因此變得高度緊張。[AI]
64,TEXT_KINGBA311_04831_KUIYKI_000_017,好的，謝謝提供資訊。[AI]
65,TEXT_KINGBA311_04831_KUIYKI_000_018,好吧，我們到那邊去談吧……。[AI]
66,TEXT_KINGBA311_04831_KUIYKI_000_019,從剛才的對話來看，海盜們似乎有不能靠近紅玉臺場的規定。[AI]
67,TEXT_KINGBA311_04831_KUIYKI_100_019,既然如此，他們就只能是故意挑起事端了。[AI]
