key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGBA101_04818_SEQ_00,沙布魯克切的羅德尼凱，看起來很不安。[AI]
1,TEXT_KINGBA101_04818_SEQ_01,我與羅德尼凱談過了。為了奪回被盜的「獨角獸祭器」，<hex:02100103>她希望你能幫助天桐。據說他現在正在伊修加爾德追捕越過大海的盜賊。<hex:02100103>去忘憂騎士亭找「吉布里昂」與他會合。[AI]
2,TEXT_KINGBA101_04818_SEQ_02,我和吉布里昂談過了。去伊修加爾德的寶杖街尋找「天桐」。[AI]
3,TEXT_KINGBA101_04818_SEQ_03,我和天桐談過了。據他說，盜竊祭器的罪犯，<hex:02100103>精通劍術。去伊修加爾德的神殿騎士團總部附近，<hex:02100103>找「菲爾馬爾貝」談談。[AI]
4,TEXT_KINGBA101_04818_SEQ_04,我和菲爾馬爾貝談過了。他認為，<hex:02100103>盜竊祭器的罪犯很可能是前神殿騎士，<hex:02100103>利奧菲妮。去伊修加爾德的聖瓦勒魯瓦揚廣場，找「天桐」談談。[AI]
5,TEXT_KINGBA101_04818_SEQ_05,我和天桐談過了。他說他打算在城裡四處走走，<hex:02100103>瞭解一下情況。在找到利奧菲妮的下落之前，我們先做好準備吧。※當某個防護職業達到92級以上時，<hex:02100103>可以在聖瓦勒魯瓦揚廣場的天桐那裡接取下一個防護職能任務。[AI]
6,TEXT_KINGBA101_04818_SEQ_06,
7,TEXT_KINGBA101_04818_SEQ_07,
8,TEXT_KINGBA101_04818_SEQ_08,
9,TEXT_KINGBA101_04818_SEQ_09,
10,TEXT_KINGBA101_04818_SEQ_10,
11,TEXT_KINGBA101_04818_SEQ_11,
12,TEXT_KINGBA101_04818_SEQ_12,
13,TEXT_KINGBA101_04818_SEQ_13,
14,TEXT_KINGBA101_04818_SEQ_14,
15,TEXT_KINGBA101_04818_SEQ_15,
16,TEXT_KINGBA101_04818_SEQ_16,
17,TEXT_KINGBA101_04818_SEQ_17,
18,TEXT_KINGBA101_04818_SEQ_18,
19,TEXT_KINGBA101_04818_SEQ_19,
20,TEXT_KINGBA101_04818_SEQ_20,
21,TEXT_KINGBA101_04818_SEQ_21,
22,TEXT_KINGBA101_04818_SEQ_22,
23,TEXT_KINGBA101_04818_SEQ_23,
24,TEXT_KINGBA101_04818_TODO_00,和伊修加爾德的吉布里隆對話。[AI]
25,TEXT_KINGBA101_04818_TODO_01,在寶杖街尋找天桐。[AI]
26,TEXT_KINGBA101_04818_TODO_02,在神殿騎士團總部附近的菲爾馬爾貝那裡對話。[AI]
27,TEXT_KINGBA101_04818_TODO_03,與天桐對話。[AI]
28,TEXT_KINGBA101_04818_TODO_04,
29,TEXT_KINGBA101_04818_TODO_05,
30,TEXT_KINGBA101_04818_TODO_06,
31,TEXT_KINGBA101_04818_TODO_07,
32,TEXT_KINGBA101_04818_TODO_08,
33,TEXT_KINGBA101_04818_TODO_09,
34,TEXT_KINGBA101_04818_TODO_10,
35,TEXT_KINGBA101_04818_TODO_11,
36,TEXT_KINGBA101_04818_TODO_12,
37,TEXT_KINGBA101_04818_TODO_13,
38,TEXT_KINGBA101_04818_TODO_14,
39,TEXT_KINGBA101_04818_TODO_15,
40,TEXT_KINGBA101_04818_TODO_16,
41,TEXT_KINGBA101_04818_TODO_17,
42,TEXT_KINGBA101_04818_TODO_18,
43,TEXT_KINGBA101_04818_TODO_19,
44,TEXT_KINGBA101_04818_TODO_20,
45,TEXT_KINGBA101_04818_TODO_21,
46,TEXT_KINGBA101_04818_TODO_22,
47,TEXT_KINGBA101_04818_TODO_23,
48,TEXT_KINGBA101_04818_LOAZENIKWE_000_001,你是從海那邊來的，對吧？<hex:02100103>難道說，你從布爾克布那裡聽到了關於祭器的事……？[AI]
49,TEXT_KINGBA101_04818_LOAZENIKWE_000_002,是的，這也是獨角獸一直在默默守護著我們，<hex:02100103>才讓我們平安無事。感謝它的指引！[AI]
50,TEXT_KINGBA101_04818_LOAZENIKWE_000_003,我是羅德尼凱。我來自薩卡．圖拉爾最北端的，<hex:02100103>連風都會凍結的土地。[AI]
51,TEXT_KINGBA101_04818_LOAZENIKWE_000_004,我們部落的寶物是「獨角獸的祭器」。獨角獸，<hex:02100103>即使悠閒地漂浮在海中，<hex:02100103>也會時刻警惕周圍，十分謹慎。[AI]
52,TEXT_KINGBA101_04818_LOAZENIKWE_100_004,聽說那個圖拉爾維德拉爾擁有特殊的力量……據說，<hex:02100103>它會將自己的睡意轉移給其他人，<hex:02100103>從而永遠保持清醒，抵禦外敵。[AI]
53,TEXT_KINGBA101_04818_LOAZENIKWE_000_005,也就是說，持有獨角獸祭器的人，可以強制他人進入睡眠狀態！[AI]
54,TEXT_KINGBA101_04818_LOAZENIKWE_000_006,如果這種力量被用於邪惡的用途，將會造成巨大的災難。因此，<hex:02100103>我們部落最勇敢的勇士「天桐」，獨自一人渡過海洋，<hex:02100103>去奪回祭器。[AI]
55,TEXT_KINGBA101_04818_LOAZENIKWE_000_007,我也想去，但是……怕扯後腿，就留在這裡，負責聯繫。[AI]
56,TEXT_KINGBA101_04818_LOAZENIKWE_000_008,天桐從小就魯莽，總是衝鋒在前。我真的很擔心……。[AI]
57,TEXT_KINGBA101_04818_LOAZENIKWE_000_009,所以，我就跟布爾克布說了，希望找到熟悉那邊情況，<hex:02100103>而且能保護他的，這樣的人來幫忙。[AI]
58,TEXT_KINGBA101_04818_LOAZENIKWE_000_010,沒錯！之前往返於兩地的船員，幫我帶來了他的信。<hex:02100103>信裡說，罪犯去了「伊修加爾德」這個國家……。[AI]
59,TEXT_KINGBA101_04818_LOAZENIKWE_100_010,如果真的要與罪犯對決，他一個人，<hex:02100103>無法抵擋被催眠的攻擊……。請你前往伊修加爾德追捕他吧！[AI]
60,TEXT_KINGBA101_04818_LOAZENIKWE_000_011,
61,TEXT_KINGBA101_04818_LOAZENIKWE_000_012,
62,TEXT_KINGBA101_04818_LOAZENIKWE_000_013,
63,TEXT_KINGBA101_04818_LOAZENIKWE_000_014,
64,TEXT_KINGBA101_04818_Q1_000_000,要說什麼？
65,TEXT_KINGBA101_04818_A1_000_001,伊修加爾德，我知道。[AI]
66,TEXT_KINGBA101_04818_A1_000_002,不能放任危險的祭器。[AI]
67,TEXT_KINGBA101_04818_LOAZENIKWE_000_016,謝謝！請多關照， <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ！[AI]
68,TEXT_KINGBA101_04818_LOAZENIKWE_100_016,雖然圖萊尤拉的情況很糟糕，<hex:02100103>讓我很為難……但還是謝謝你願意幫忙！<hex:02100103>請多關照， <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ！[AI]
69,TEXT_KINGBA101_04818_LOAZENIKWE_000_017,天桐對伊修加爾德幾乎一無所知，<hex:02100103>所以他應該會先去類似這種地方收集情報。<hex:02100103>所以，你去那裡或許就能找到他的蹤跡。[AI]
