key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGBA251_04829_SEQ_00,八分儀廣場南面的羅什卡娜，似乎在等待著消息。[AI]
1,TEXT_KINGBA251_04829_SEQ_01,和羅什卡娜他們談話了。格格爾朱的隨從說，<hex:02100103>埃勒特她們出現在了布雷福洛克斯的野營地。<hex:02100103>我要去東拉諾西亞的接雨草樹林，和羅什卡娜會面。[AI]
2,TEXT_KINGBA251_04829_SEQ_02,和羅什卡娜他們談話了。布雷福洛克斯說，<hex:02100103>埃勒特她們似乎正在前往「泥濘的水源地」。<hex:02100103>我要再次去接雨草樹林，和羅什卡娜談話。[AI]
3,TEXT_KINGBA251_04829_SEQ_03,和羅什卡娜聯手，成功將埃勒特她們逼入了絕境。<hex:02100103>在她們逃跑之前，我們要儘快奪回「蠍子祭器」。[AI]
4,TEXT_KINGBA251_04829_SEQ_04,和羅什卡娜一起阻止了埃勒特她們的陰謀。<hex:02100103>我要在接雨草樹林進一步和羅什卡娜談話。[AI]
5,TEXT_KINGBA251_04829_SEQ_05,打敗了埃勒特她們，成功奪回了祭器。<hex:02100103>布雷福洛克斯對我們恢復了營地的平靜表示感謝。<hex:02100103>羅什卡娜在回到故鄉之前，想向幫助過我們的新手冒險者們道謝。<hex:02100103>我要去西拉諾西亞的小麥酒港找威斯魯姆談話。[AI]
6,TEXT_KINGBA251_04829_SEQ_06,和威斯魯姆他們談話了。我們約好了下次再見面，<hex:02100103>羅什卡娜依依不捨地告別了，<hex:02100103>前往圖萊尤拉。我要去圖萊尤拉的沙巴布切找尼皮內談話。[AI]
7,TEXT_KINGBA251_04829_SEQ_07,和尼皮內他們談話了。羅什卡娜回憶起旅途，<hex:02100103>說她在祭器的使用方式和與毒素的相處之道方面有了新的認識。<hex:02100103>她想帶著奪回的祭器以及這些新的見解回到家鄉，並以此為基礎，重新思考部落的未來。[AI]
8,TEXT_KINGBA251_04829_SEQ_08,
9,TEXT_KINGBA251_04829_SEQ_09,
10,TEXT_KINGBA251_04829_SEQ_10,
11,TEXT_KINGBA251_04829_SEQ_11,
12,TEXT_KINGBA251_04829_SEQ_12,
13,TEXT_KINGBA251_04829_SEQ_13,
14,TEXT_KINGBA251_04829_SEQ_14,
15,TEXT_KINGBA251_04829_SEQ_15,
16,TEXT_KINGBA251_04829_SEQ_16,
17,TEXT_KINGBA251_04829_SEQ_17,
18,TEXT_KINGBA251_04829_SEQ_18,
19,TEXT_KINGBA251_04829_SEQ_19,
20,TEXT_KINGBA251_04829_SEQ_20,
21,TEXT_KINGBA251_04829_SEQ_21,
22,TEXT_KINGBA251_04829_SEQ_22,
23,TEXT_KINGBA251_04829_SEQ_23,
24,TEXT_KINGBA251_04829_TODO_00,在接雨草樹林和羅什卡娜談話。[AI]
25,TEXT_KINGBA251_04829_TODO_01,再次和羅什卡娜談話。[AI]
26,TEXT_KINGBA251_04829_TODO_02,再次和羅什卡娜談話。[AI]
27,TEXT_KINGBA251_04829_TODO_03,進一步和羅什卡娜談話。[AI]
28,TEXT_KINGBA251_04829_TODO_04,和小麥酒港的威斯魯姆談話。[AI]
29,TEXT_KINGBA251_04829_TODO_05,在圖萊尤拉和尼皮內談話。[AI]
30,TEXT_KINGBA251_04829_TODO_06,
31,TEXT_KINGBA251_04829_TODO_07,
32,TEXT_KINGBA251_04829_TODO_08,
33,TEXT_KINGBA251_04829_TODO_09,
34,TEXT_KINGBA251_04829_TODO_10,
35,TEXT_KINGBA251_04829_TODO_11,
36,TEXT_KINGBA251_04829_TODO_12,
37,TEXT_KINGBA251_04829_TODO_13,
38,TEXT_KINGBA251_04829_TODO_14,
39,TEXT_KINGBA251_04829_TODO_15,
40,TEXT_KINGBA251_04829_TODO_16,
41,TEXT_KINGBA251_04829_TODO_17,
42,TEXT_KINGBA251_04829_TODO_18,
43,TEXT_KINGBA251_04829_TODO_19,
44,TEXT_KINGBA251_04829_TODO_20,
45,TEXT_KINGBA251_04829_TODO_21,
46,TEXT_KINGBA251_04829_TODO_22,
47,TEXT_KINGBA251_04829_TODO_23,
48,TEXT_KINGBA251_04829_LOASHKANA_000_001,啊， <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 。目前還沒有收到格格爾朱他們的消息。[AI]
49,TEXT_KINGBA251_04829_LOASHKANA_000_002,我的準備已經完成了，<hex:02100103>如果你方便的話，我們去一趟科斯塔．德爾．索爾……[AI]
50,TEXT_KINGBA251_04829_SERVANT04829_000_003,(-？？？？-) <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 大人，羅什卡娜大人。[AI]
51,TEXT_KINGBA251_04829_SERVANT04829_000_004,我是格格爾朱大人的使者。關於你們要找的人，<hex:02100103>我有一些消息，所以來通知你們。[AI]
52,TEXT_KINGBA251_04829_LOASHKANA_000_005,太危險了，差一點就錯過彼此了……。我們可不能心急。[AI]
53,TEXT_KINGBA251_04829_LOASHKANA_000_006,好的，謝謝。現在能告訴我具體情況嗎？[AI]
54,TEXT_KINGBA251_04829_SERVANT04829_000_007,就在剛才，布雷福洛克斯大人透過魏斯凱特大人聯繫了我……[AI]
55,TEXT_KINGBA251_04829_SERVANT04829_000_008,現在，有入侵者進入了布雷福洛克斯大人的野營地。[AI]
56,TEXT_KINGBA251_04829_SERVANT04829_000_009,看來她們帶著幾具魔法人偶，從特徵來看，<hex:02100103>應該就是埃勒特她們沒錯了。[AI]
57,TEXT_KINGBA251_04829_LOASHKANA_000_010,那我們現在就趕往野營地吧。你能告訴我它在哪裡嗎？[AI]
58,TEXT_KINGBA251_04829_SERVANT04829_000_011,在接雨草樹林的西北方向。布雷福洛克斯大人就在野營地門口，<hex:02100103>您可以直接向他詢問最新情況。[AI]
59,TEXT_KINGBA251_04829_LOASHKANA_100_011,我也想聽聽這位「布雷福洛克斯」怎麼說，<hex:02100103>我們先在接雨草樹林的野營地門口碰頭吧。[AI]
60,TEXT_KINGBA251_04829_BRAYFLOX_000_016,呼哧……呼哧……你們來了，果然是戈布的盟友～！[AI]
61,TEXT_KINGBA251_04829_LOASHKANA_000_012,她是布雷福洛克斯啊。我之前在圖萊尤拉見過莫布爾族，<hex:02100103>說她長得像，結果被糾正說是哥布林族。[AI]
62,TEXT_KINGBA251_04829_BRAYFLOX_000_017,哥布們的營地被入侵了～！他們帶著很多很多的人偶，<hex:02100103>正要尋找水源！[AI]
63,TEXT_KINGBA251_04829_LOASHKANA_000_018,埃勒特她們在尋找水源……？她們之前調查島上的河流，<hex:02100103>原來是為了這個啊。[AI]
64,TEXT_KINGBA251_04829_LOASHKANA_000_019,如果她們往水源地裡下毒，毒素會透過河流汙染飲用水，<hex:02100103>人、動物、還有田地都會受到汙染。<hex:02100103>那可不僅僅是混亂，而是會引發大災難！[AI]
65,TEXT_KINGBA251_04829_BRAYFLOX_000_020,呼哧……呼哧……汙染水源，不可饒恕的惡行，太令人討厭了！[AI]
