key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGBA141_04822_SEQ_00,聖瓦勒魯瓦揚廣場的天桐，看來還沒有完全恢復。[AI]
1,TEXT_KINGBA141_04822_SEQ_01,我決定從利奧菲妮以前的隊友那裡打聽一下情況。<hex:02100103>去伊修加爾德的聖瓦勒魯瓦揚廣場找「天桐」談談。[AI]
2,TEXT_KINGBA141_04822_SEQ_02,帶上天桐，去伊修加爾德下層，<hex:02100103>與神殿騎士們對話，收集有關利奧菲妮的情報。<hex:02100103>※如果同行狀態解除，可以再次與「天桐」對話，重新開始同行。[AI]
3,TEXT_KINGBA141_04822_SEQ_03,從神殿騎士那裡，我瞭解了一些關於利奧菲妮的資訊。帶上天桐，<hex:02100103>去伊修加爾德的神殿騎士團總部，找「安德魯」談談。[AI]
4,TEXT_KINGBA141_04822_SEQ_04,我和安德魯談過了。我們決定與神殿騎士團內部商議，<hex:02100103>制定誘捕利奧菲妮的計劃。去聖瓦勒魯瓦揚廣場找「天桐」談談。[AI]
5,TEXT_KINGBA141_04822_SEQ_05,我和天桐談過了。我們等待安德魯傳達神殿騎士團的決定。<hex:02100103>※當某個防護職業達到100級以上時，<hex:02100103>可以在聖瓦勒魯瓦揚廣場的天桐那裡接取下一個防護職能任務。[AI]
6,TEXT_KINGBA141_04822_SEQ_06,
7,TEXT_KINGBA141_04822_SEQ_07,
8,TEXT_KINGBA141_04822_SEQ_08,
9,TEXT_KINGBA141_04822_SEQ_09,
10,TEXT_KINGBA141_04822_SEQ_10,
11,TEXT_KINGBA141_04822_SEQ_11,
12,TEXT_KINGBA141_04822_SEQ_12,
13,TEXT_KINGBA141_04822_SEQ_13,
14,TEXT_KINGBA141_04822_SEQ_14,
15,TEXT_KINGBA141_04822_SEQ_15,
16,TEXT_KINGBA141_04822_SEQ_16,
17,TEXT_KINGBA141_04822_SEQ_17,
18,TEXT_KINGBA141_04822_SEQ_18,
19,TEXT_KINGBA141_04822_SEQ_19,
20,TEXT_KINGBA141_04822_SEQ_20,
21,TEXT_KINGBA141_04822_SEQ_21,
22,TEXT_KINGBA141_04822_SEQ_22,
23,TEXT_KINGBA141_04822_SEQ_23,
24,TEXT_KINGBA141_04822_TODO_00,與天桐對話，並讓他和你一起行動。[AI]
25,TEXT_KINGBA141_04822_TODO_01,帶著天桐與神殿騎士們對話。[AI]
26,TEXT_KINGBA141_04822_TODO_02,帶著天桐和昂德盧對話。[AI]
27,TEXT_KINGBA141_04822_TODO_03,與天桐對話。[AI]
28,TEXT_KINGBA141_04822_TODO_04,
29,TEXT_KINGBA141_04822_TODO_05,
30,TEXT_KINGBA141_04822_TODO_06,
31,TEXT_KINGBA141_04822_TODO_07,
32,TEXT_KINGBA141_04822_TODO_08,
33,TEXT_KINGBA141_04822_TODO_09,
34,TEXT_KINGBA141_04822_TODO_10,
35,TEXT_KINGBA141_04822_TODO_11,
36,TEXT_KINGBA141_04822_TODO_12,
37,TEXT_KINGBA141_04822_TODO_13,
38,TEXT_KINGBA141_04822_TODO_14,
39,TEXT_KINGBA141_04822_TODO_15,
40,TEXT_KINGBA141_04822_TODO_16,
41,TEXT_KINGBA141_04822_TODO_17,
42,TEXT_KINGBA141_04822_TODO_18,
43,TEXT_KINGBA141_04822_TODO_19,
44,TEXT_KINGBA141_04822_TODO_20,
45,TEXT_KINGBA141_04822_TODO_21,
46,TEXT_KINGBA141_04822_TODO_22,
47,TEXT_KINGBA141_04822_TODO_23,
48,TEXT_KINGBA141_04822_FIRMALBERT_000_001,最近利奧菲妮一直很安靜，這讓我很擔心。<hex:02100103>難道她在蓄積力量，準備實施她口中的「正式行動」？[AI]
49,TEXT_KINGBA141_04822_LOAZENIKWE_000_005,如果能再製作一些春陽之雫就好了，<hex:02100103>但我帶來的材料已經用完了……。<hex:02100103>必須在她使用祭器之前，採取行動，將她消滅！[AI]
50,TEXT_KINGBA141_04822_TENTOAWA_000_020,啊， <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 。我的力量正在慢慢恢復。[AI]
51,TEXT_KINGBA141_04822_TENTOAWA_000_021,但還不夠，我要比以前更強，這次一定要抓住利奧菲妮。[AI]
52,TEXT_KINGBA141_04822_LOAZENIKWE_000_022,你說真的嗎？「自由之門」這個組織，<hex:02100103>在全世界範圍內，和很多國家都發生過衝突？[AI]
53,TEXT_KINGBA141_04822_LOAZENIKWE_000_023,可是，利奧菲妮為什麼要專門針對伊修加爾德的神殿騎士呢？[AI]
54,TEXT_KINGBA141_04822_TENTOAWA_000_024,你說過，是因為她是前神殿騎士，所以她能預判他們的行動。[AI]
55,TEXT_KINGBA141_04822_LOAZENIKWE_000_025,如果是這樣的話，我們也應該瞭解利奧菲妮。<hex:02100103>如果我們能預測她的行動，就不會再被動挨打了。[AI]
56,TEXT_KINGBA141_04822_TENTOAWA_000_026,雖然你這麼說，但要怎麼做呢？去問問菲爾馬爾貝嗎？[AI]
57,TEXT_KINGBA141_04822_LOAZENIKWE_000_027,我已經問過他了。他說，<hex:02100103>利奧菲妮的事情，和她以前同一個隊伍的人更清楚。[AI]
58,TEXT_KINGBA141_04822_LOAZENIKWE_000_028,他說，他們中有些人輪流在城裡巡邏，還告訴我了地點。[AI]
59,TEXT_KINGBA141_04822_TENTOAWA_000_029,哎，真厲害，羅德尼凱！[AI]
60,TEXT_KINGBA141_04822_LOAZENIKWE_000_030,我很久沒有這樣長時間清醒過了。如果不做點什麼，<hex:02100103>我就會昏昏欲睡。[AI]
61,TEXT_KINGBA141_04822_TENTOAWA_000_031,好了，剩下的就交給我吧，你休息一下。<hex:02100103>我睡著的時候，也給你添麻煩了。[AI]
62,TEXT_KINGBA141_04822_LOAZENIKWE_000_032,雖然你這麼說……但天桐對伊修加爾德也不熟悉吧？聽他的描述，<hex:02100103>可能也理解不了……。[AI]
63,TEXT_KINGBA141_04822_LOAZENIKWE_000_033,沒錯， <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 。你能一起去聽聽嗎？[AI]
64,TEXT_KINGBA141_04822_LOAZENIKWE_000_034,謝謝！那我告訴你，去哪裡可以找到可以提供資訊的人。[AI]
65,TEXT_KINGBA141_04822_FIRMALBERT_000_035,神殿騎士利奧菲妮的惡行，大家都知道，<hex:02100103>但她個人的情況，卻鮮為人知。<hex:02100103>也許，和她同一個隊伍執行任務的人，會知道一些。[AI]
66,TEXT_KINGBA141_04822_LOAZENIKWE_000_040,原來，即使是神殿騎士團，<hex:02100103>也不都是互相認識的。這裡真的有很多人啊。[AI]
67,TEXT_KINGBA141_04822_TENTOAWA_000_100,和那種人一起工作，我簡直無法想像……。[AI]
68,TEXT_KINGBA141_04822_TENTOAWA_000_101,不過，瞭解這些，也許就能讀懂她的想法，<hex:02100103>搶先一步行動。我們現在就去問問那些瞭解她過去的神殿騎士！[AI]
