key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGBA501_04842_SEQ_00,沙巴布切的祖赫，似乎想要借助精通魔道的冒險者的智慧和力量。[AI]
1,TEXT_KINGBA501_04842_SEQ_01,我和祖赫談話了。她似乎希望你先和她女兒「特佩克」會合。<hex:02100103>我要去拉札罕的西巴爾夏恩大巴扎，尋找「圖拉爾風的劍士」。[AI]
2,TEXT_KINGBA501_04842_SEQ_02,我和特佩克談話了。她說，關於祭器，<hex:02100103>流傳著一個傳說，說「祭器能給持有者帶來幸運，<hex:02100103>卻會給周圍的人帶來不幸」。<hex:02100103>據說，拉札罕出現了一個穿著奇裝異服的男人，叫做賈斯蒂斯．Ｒ。<hex:02100103>我要去薩維奈島的耶德里曼，和特佩克談談。[AI]
3,TEXT_KINGBA501_04842_SEQ_03,據說賈斯迪斯．Ｒ感覺到危險的魔物氣息，離開了村莊，星戰士也跟著追趕。前往薩維奈島的加賈雅演舞場「<hex:02280CFF05>EObj<hex:F61EBA0C0103>」，尋找星戰士。[AI]
4,TEXT_KINGBA501_04842_SEQ_04,我發現了一位昏迷的星戰士。我遇到了與魔物戰鬥的賈斯蒂斯．Ｒ，<hex:02100103>他告訴我，星戰士是被落石擊中，<hex:02100103>昏迷過去了。我要回到耶德里曼，和特佩克談談。[AI]
5,TEXT_KINGBA501_04842_SEQ_05,賈斯蒂斯．Ｒ似乎在到處宣揚自己打敗了魔物。<hex:02100103>特佩克為了恢復她父親被盜祭器的名譽，<hex:02100103>決定繼續尋找祭器和犯人，<hex:02100103>我會幫助她。<hex:02100103>※當你的遠程魔法DPS職業等級達到92級或以上時，<hex:02100103>就可以在耶德里曼的特佩克處接取下一個遠程魔法DPS職能任務。[AI]
6,TEXT_KINGBA501_04842_SEQ_06,
7,TEXT_KINGBA501_04842_SEQ_07,
8,TEXT_KINGBA501_04842_SEQ_08,
9,TEXT_KINGBA501_04842_SEQ_09,
10,TEXT_KINGBA501_04842_SEQ_10,
11,TEXT_KINGBA501_04842_SEQ_11,
12,TEXT_KINGBA501_04842_SEQ_12,
13,TEXT_KINGBA501_04842_SEQ_13,
14,TEXT_KINGBA501_04842_SEQ_14,
15,TEXT_KINGBA501_04842_SEQ_15,
16,TEXT_KINGBA501_04842_SEQ_16,
17,TEXT_KINGBA501_04842_SEQ_17,
18,TEXT_KINGBA501_04842_SEQ_18,
19,TEXT_KINGBA501_04842_SEQ_19,
20,TEXT_KINGBA501_04842_SEQ_20,
21,TEXT_KINGBA501_04842_SEQ_21,
22,TEXT_KINGBA501_04842_SEQ_22,
23,TEXT_KINGBA501_04842_SEQ_23,
24,TEXT_KINGBA501_04842_TODO_00,在拉札罕尋找圖拉爾風的劍士。[AI]
25,TEXT_KINGBA501_04842_TODO_01,在耶德里曼和特佩克談話。[AI]
26,TEXT_KINGBA501_04842_TODO_02,從「<hex:02280CFF05>EObj<hex:F61EBA0C0103>」開始搜索星戰士。[AI]
27,TEXT_KINGBA501_04842_TODO_03,和特佩克談話。[AI]
28,TEXT_KINGBA501_04842_TODO_04,
29,TEXT_KINGBA501_04842_TODO_05,
30,TEXT_KINGBA501_04842_TODO_06,
31,TEXT_KINGBA501_04842_TODO_07,
32,TEXT_KINGBA501_04842_TODO_08,
33,TEXT_KINGBA501_04842_TODO_09,
34,TEXT_KINGBA501_04842_TODO_10,
35,TEXT_KINGBA501_04842_TODO_11,
36,TEXT_KINGBA501_04842_TODO_12,
37,TEXT_KINGBA501_04842_TODO_13,
38,TEXT_KINGBA501_04842_TODO_14,
39,TEXT_KINGBA501_04842_TODO_15,
40,TEXT_KINGBA501_04842_TODO_16,
41,TEXT_KINGBA501_04842_TODO_17,
42,TEXT_KINGBA501_04842_TODO_18,
43,TEXT_KINGBA501_04842_TODO_19,
44,TEXT_KINGBA501_04842_TODO_20,
45,TEXT_KINGBA501_04842_TODO_21,
46,TEXT_KINGBA501_04842_TODO_22,
47,TEXT_KINGBA501_04842_TODO_23,
48,TEXT_KINGBA501_04842_TSUUHE_000_000,你……莫非是聽說了布爾凱布的事，才來找我的？[AI]
49,TEXT_KINGBA501_04842_TSUUHE_000_001,太感謝了！看你的樣子，<hex:02100103>應該是一位經驗豐富的魔道士。<hex:02100103>我們一直都在尋找像你這樣的精通魔法的人！[AI]
50,TEXT_KINGBA501_04842_TSUUHE_000_002,我之所以說不僅需要力量，還需要知識，是有原因的。<hex:02100103>實際上，我們部落的人，都不知道祭器所擁有的力量……。[AI]
51,TEXT_KINGBA501_04842_TSUUHE_000_003,我們先來介紹一下情況。很久以前，在我們村莊周圍，<hex:02100103>生存著許多危險的魔物，村民們都戰戰兢兢地生活著。[AI]
52,TEXT_KINGBA501_04842_TSUUHE_000_004,為了改變這種狀況，村裡的魔道士們經過長時間的研究，<hex:02100103>終於破解了祭器的使用方法。據說，<hex:02100103>他們利用祭器的力量，消滅了魔物，帶來了和平。[AI]
53,TEXT_KINGBA501_04842_TSUUHE_000_005,後來，村民們經過協商，<hex:02100103>認為「強大的力量會帶來不安」，因此禁止再使用祭器。<hex:02100103>於是，祭器就被供奉起來，成為了部落的珍寶……。[AI]
54,TEXT_KINGBA501_04842_TSUUHE_000_006,就這樣過了許多年，部落裡一直都很平靜，<hex:02100103>據說，幾十年前就已經沒有人知道祭器的能力了。[AI]
55,TEXT_KINGBA501_04842_TSUUHE_000_007,然而，這種平靜卻被「自由之門」的人打破了。我的丈夫，<hex:02100103>作為魔道士，負責守護祭器，<hex:02100103>結果……他被那個罪犯趁虛而入，打昏了……[AI]
56,TEXT_KINGBA501_04842_TSUUHE_000_008,我丈夫至今沒有甦醒，我女兒「特佩克」就代替他，<hex:02100103>追捕罪犯和祭器。<hex:02100103>但她沒有魔法天賦，選擇學習劍術。[AI]
57,TEXT_KINGBA501_04842_TSUUHE_000_009,所以，我們希望你能幫助特佩克，<hex:02100103>因為我們需要一位精通魔法知識，能夠探究祭器能力的人……！[AI]
58,TEXT_KINGBA501_04842_Q1_000_100,要說什麼？
59,TEXT_KINGBA501_04842_A1_000_100,交給我吧！
60,TEXT_KINGBA501_04842_A2_000_100,是有這個興趣。[AI]
61,TEXT_KINGBA501_04842_TSUUHE_000_010,真是令人振奮的話語，太感謝了！<hex:02100103>據目擊者稱，<hex:02100103>那個罪犯在訪問村莊的時候，曾說過想要改變「拉札罕」……[AI]
62,TEXT_KINGBA501_04842_TSUUHE_000_011,真是令人振奮的話語，太感謝了！<hex:02100103>儘管圖萊尤拉也面臨著困境，但你依然願意幫忙，真是太感謝了……！<hex:02100103>據目擊者稱，那個罪犯在訪問村莊的時候，曾說過想要改變「拉札罕」……[AI]
63,TEXT_KINGBA501_04842_TSUUHE_000_012,我的女兒已經乘坐前往拉札罕的船，途經利姆薩．羅敏薩，<hex:02100103>開始了旅程。[AI]
