key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGLA405_04993_SEQ_00,瓦丘梅基萬貨街的舒涅正在想要委託冒險者送貨。
1,TEXT_KINGLA405_04993_SEQ_01,從舒涅那裡收到了要送往瓦波塔的商品。在圖萊尤拉的翼鏡街的「瓦波塔」那裡交付「<hex:022811FF0A>EventItem<hex:F61E92CD0103>」。
2,TEXT_KINGLA405_04993_SEQ_02,成功將商品送達瓦波塔。「<hex:02280BFF05>Item<hex:F2AB890103>」的採集工作完成後，前往瓦丘梅基萬貨街的「舒涅」進行交付。「<hex:02280BFF05>Item<hex:F2AB890103>」在採礦師的情況下可以在奧爾科·帕查的淚浮星池附近採集，而園藝師的情況下則可以在奧爾科·帕查的拉·托托採集到。
3,TEXT_KINGLA405_04993_SEQ_03,將委託的物品交給舒涅後，烏夫羅的誤解也得到了解釋。舒涅似乎推測50年前奪走她家人的事故是由於隕石造成的。然而到今天為止，似乎沒有找到可以斷定這一點的證據……。我將再來看一看憂心忡忡的舒涅。
4,TEXT_KINGLA405_04993_SEQ_04,
5,TEXT_KINGLA405_04993_SEQ_05,
6,TEXT_KINGLA405_04993_SEQ_06,
7,TEXT_KINGLA405_04993_SEQ_07,
8,TEXT_KINGLA405_04993_SEQ_08,
9,TEXT_KINGLA405_04993_SEQ_09,
10,TEXT_KINGLA405_04993_SEQ_10,
11,TEXT_KINGLA405_04993_SEQ_11,
12,TEXT_KINGLA405_04993_SEQ_12,
13,TEXT_KINGLA405_04993_SEQ_13,
14,TEXT_KINGLA405_04993_SEQ_14,
15,TEXT_KINGLA405_04993_SEQ_15,
16,TEXT_KINGLA405_04993_SEQ_16,
17,TEXT_KINGLA405_04993_SEQ_17,
18,TEXT_KINGLA405_04993_SEQ_18,
19,TEXT_KINGLA405_04993_SEQ_19,
20,TEXT_KINGLA405_04993_SEQ_20,
21,TEXT_KINGLA405_04993_SEQ_21,
22,TEXT_KINGLA405_04993_SEQ_22,
23,TEXT_KINGLA405_04993_SEQ_23,
24,TEXT_KINGLA405_04993_TODO_00,將<hex:022811FF0A>EventItem<hex:F61E92CD0103>交給瓦波塔
25,TEXT_KINGLA405_04993_TODO_01,<hex:0208F201F0E4E94511FF8E><hex:02088AE3E802E803FF33>涙浮かぶ星池付近で<hex:02280BFF05>Item<hex:F2AB890103>を採集<hex:FF4F>ワチュメキメキ萬貨街のシューニェに<hex:02100103><hex:02280BFF05>Item<hex:F2AB890103>を納品<hex:03><hex:FFF20159><hex:0208F20153E4E94512FF8E><hex:02088AE3E802E803FF33>ラァー・トートーで<hex:02280BFF05>Item<hex:F2AB890103>を採集<hex:FF4F>ワチュメキメキ萬貨街のシューニェに<hex:02100103><hex:02280BFF05>Item<hex:F2AB890103>を納品<hex:03><hex:FFBF><hex:0208BBE3E802E803FF40>採掘師または園芸師になり<hex:02100103><hex:02280BFF05>Item<hex:F2AB890103>を採集<hex:FF73>採掘師または園芸師になりワチュメキメキ萬貨街のシューニェに<hex:02100103><hex:02280BFF05>Item<hex:F2AB890103>を納品<hex:03><hex:03><hex:03>
26,TEXT_KINGLA405_04993_TODO_02,
27,TEXT_KINGLA405_04993_TODO_03,
28,TEXT_KINGLA405_04993_TODO_04,
29,TEXT_KINGLA405_04993_TODO_05,
30,TEXT_KINGLA405_04993_TODO_06,
31,TEXT_KINGLA405_04993_TODO_07,
32,TEXT_KINGLA405_04993_TODO_08,
33,TEXT_KINGLA405_04993_TODO_09,
34,TEXT_KINGLA405_04993_TODO_10,
35,TEXT_KINGLA405_04993_TODO_11,
36,TEXT_KINGLA405_04993_TODO_12,
37,TEXT_KINGLA405_04993_TODO_13,
38,TEXT_KINGLA405_04993_TODO_14,
39,TEXT_KINGLA405_04993_TODO_15,
40,TEXT_KINGLA405_04993_TODO_16,
41,TEXT_KINGLA405_04993_TODO_17,
42,TEXT_KINGLA405_04993_TODO_18,
43,TEXT_KINGLA405_04993_TODO_19,
44,TEXT_KINGLA405_04993_TODO_20,
45,TEXT_KINGLA405_04993_TODO_21,
46,TEXT_KINGLA405_04993_TODO_22,
47,TEXT_KINGLA405_04993_TODO_23,
48,TEXT_KINGLA405_04993_UVLO_000_000,…………。
49,TEXT_KINGLA405_04993_SHUNYE_000_010,我已經整理了要送往瓦波塔的商品。<hex:02100103>請您帶上這個。
50,TEXT_KINGLA405_04993_SHUNYE_000_011,她生活在「翼鏡的街」……<hex:02100103>這個街區的住宅區。<hex:02100103>我會在地圖上做個標記。
51,TEXT_KINGLA405_04993_UVLO_000_012,舒涅，如果你覺得應該休息的話，可以和<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>一起去嗎？<hex:02100103>我會盡量不打擾你們。
52,TEXT_KINGLA405_04993_SHUNYE_000_013,我覺得這不算休息……不過也好。<hex:02100103>兩人一起送貨，我就拜託你們了。
53,TEXT_KINGLA405_04993_UVLO_000_014,突然讓你們擔心了。<hex:02100103>那麼，我們就朝瓦波塔的方向出發吧。
54,TEXT_KINGLA405_04993_SHUNYE_000_020,剛才的瓦波塔有些生氣，但<hex:02100103>平時的她是個開朗且多情的人。<hex:02100103>我想她不會對你們不好。
55,TEXT_KINGLA405_04993_UVLO_000_025,瓦波塔找到了。<hex:02100103>先把商品交給他吧。
56,TEXT_KINGLA405_04993_UAPYOTA_000_030,你們……是舒涅店的新員工吧。<hex:02100103>難道是那個孩子讓你們來跑腿的嗎？
57,TEXT_KINGLA405_04993_UAPYOTA_000_031,……確實是我所要求的沒錯。
58,TEXT_KINGLA405_04993_UAPYOTA_000_032,不過，這麼新鮮的東西還是第一次見到。<hex:02100103>你們的手藝真不錯呢。
59,TEXT_KINGLA405_04993_UAPYOTA_000_033,對不起。<hex:02100103>剛才的態度我自己也覺得很失禮，已經反省過了。
60,TEXT_KINGLA405_04993_UAPYOTA_000_034,我會在之後帶著錢去找舒涅，順便道歉。<hex:02100103>……請繼續支持那個孩子。
61,TEXT_KINGLA405_04993_UVLO_000_035,你似乎希望舒涅關掉店鋪。<hex:02100103>還說過不知你打算在這個城市待到什麼時候。
62,TEXT_KINGLA405_04993_UVLO_000_036,那是什麼意思呢？<hex:02100103>我聽說最近在城市生活的シャトナ族也不再稀奇了……。
63,TEXT_KINGLA405_04993_UAPYOTA_000_037,原來如此……雖然覺得氣氛有些不同，<hex:02100103>你並不是シャトナ族呢。
64,TEXT_KINGLA405_04993_UAPYOTA_000_038,啊，原來你們兩個都是外地人。
65,TEXT_KINGLA405_04993_UAPYOTA_000_039,シャトナ族尊重與自然共生，<hex:02100103>通常會聚集在易於獲得這種恩惠的地方生活，幾個人生活在一起。<hex:02100103>可以說是小型聚落。
