key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGLA502_04997_SEQ_00,瓦丘梅基萬貨街的多努哈努似乎在考慮為了打倒魔物而需要的怪魚。
1,TEXT_KINGLA502_04997_SEQ_01,從多努哈努那裡，帕什寧請求我捕捉幻魚術所用的魚。「<hex:02280DFF07>ItemMP<hex:F2AB7F0103>」6條，要交付給瓦丘梅基萬貨街的「多努哈努」。在圖萊尤拉的滿門處，用「クリムゾンラグワーム」作為餌料可以釣到「<hex:02280DFF07>ItemMP<hex:F2AB7F0103>」。<hex:02100103><hex:02100103>※交付的收集價值需在「47」以上，但如果交付「110」以上，則可以獲得更多的獎勵。
2,TEXT_KINGLA502_04997_SEQ_02,我向多努哈努交付了「<hex:02280DFF07>ItemMP<hex:F2AB7F0103>」。在多努哈努選擇下一個試煉用的魚之前，我要提升自己的釣魚技術。
3,TEXT_KINGLA502_04997_SEQ_03,
4,TEXT_KINGLA502_04997_SEQ_04,
5,TEXT_KINGLA502_04997_SEQ_05,
6,TEXT_KINGLA502_04997_SEQ_06,
7,TEXT_KINGLA502_04997_SEQ_07,
8,TEXT_KINGLA502_04997_SEQ_08,
9,TEXT_KINGLA502_04997_SEQ_09,
10,TEXT_KINGLA502_04997_SEQ_10,
11,TEXT_KINGLA502_04997_SEQ_11,
12,TEXT_KINGLA502_04997_SEQ_12,
13,TEXT_KINGLA502_04997_SEQ_13,
14,TEXT_KINGLA502_04997_SEQ_14,
15,TEXT_KINGLA502_04997_SEQ_15,
16,TEXT_KINGLA502_04997_SEQ_16,
17,TEXT_KINGLA502_04997_SEQ_17,
18,TEXT_KINGLA502_04997_SEQ_18,
19,TEXT_KINGLA502_04997_SEQ_19,
20,TEXT_KINGLA502_04997_SEQ_20,
21,TEXT_KINGLA502_04997_SEQ_21,
22,TEXT_KINGLA502_04997_SEQ_22,
23,TEXT_KINGLA502_04997_SEQ_23,
24,TEXT_KINGLA502_04997_TODO_00,在滿門處釣上來的<hex:02100103><hex:02280DFF07>ItemMP<hex:F2AB7F0103>交給多努哈努
25,TEXT_KINGLA502_04997_TODO_01,
26,TEXT_KINGLA502_04997_TODO_02,
27,TEXT_KINGLA502_04997_TODO_03,
28,TEXT_KINGLA502_04997_TODO_04,
29,TEXT_KINGLA502_04997_TODO_05,
30,TEXT_KINGLA502_04997_TODO_06,
31,TEXT_KINGLA502_04997_TODO_07,
32,TEXT_KINGLA502_04997_TODO_08,
33,TEXT_KINGLA502_04997_TODO_09,
34,TEXT_KINGLA502_04997_TODO_10,
35,TEXT_KINGLA502_04997_TODO_11,
36,TEXT_KINGLA502_04997_TODO_12,
37,TEXT_KINGLA502_04997_TODO_13,
38,TEXT_KINGLA502_04997_TODO_14,
39,TEXT_KINGLA502_04997_TODO_15,
40,TEXT_KINGLA502_04997_TODO_16,
41,TEXT_KINGLA502_04997_TODO_17,
42,TEXT_KINGLA502_04997_TODO_18,
43,TEXT_KINGLA502_04997_TODO_19,
44,TEXT_KINGLA502_04997_TODO_20,
45,TEXT_KINGLA502_04997_TODO_21,
46,TEXT_KINGLA502_04997_TODO_22,
47,TEXT_KINGLA502_04997_TODO_23,
48,TEXT_KINGLA502_04997_PASHENINE_000_015,哇啊……！<hex:02100103>好多漂亮的魚啊！
49,TEXT_KINGLA502_04997_DONUHANU_000_000,好，好，漁夫小姐！<hex:02100103>不，既然你將和我一起承擔店鋪的未來，這個稱呼太單調了，我就叫你<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>吧！
50,TEXT_KINGLA502_04997_DONUHANU_000_001,我想了一下，帕什寧想要捕倒的<hex:02100103>「彈力皮膚的大蛙」需要什麼魚……
51,TEXT_KINGLA502_04997_DONUHANU_000_002,最合適的就是，正是「<hex:02280DFF07>ItemMP<hex:F2AB7F0103>」！<hex:02100103>這傢伙的刺絕對能在軟乎乎的皮膚上扎進去，一擊就能搞定！
52,TEXT_KINGLA502_04997_DONUHANU_000_003,然後，帕什寧說，要釋放魚的幻影，需要好好吸收那條魚的生命力。
53,TEXT_KINGLA502_04997_DONUHANU_000_004,所以，所以，麻煩你準備相應數量的魚！<hex:02100103>用在海灣貝維能買到的「クリムゾンラグワーム」作為餌料，往滿門那邊垂釣，應該能釣到的！
54,TEXT_KINGLA502_04997_DONUHANU_000_005,釣到了就帶到我這兒來！
55,TEXT_KINGLA502_04997_SYSTEM_000_010,「魚道樂多努哈努」的交貨已經開始了！<hex:02100103>將被要求的工具交付給多努哈努，<hex:02100103>讓我們一起貢獻吧！
56,TEXT_KINGLA502_04997_SYSTEM_000_011,此外，交付委託品需要一定的收集價值，對於<hex:02100103>高價值的工具，獎勵會有額外的獎金。<hex:02100103>首先來確認一下委託品列表吧！
57,TEXT_KINGLA502_04997_DONUHANU_000_020,「<hex:02280DFF07>ItemMP<hex:F2AB7F0103>」在充滿氣息的入口附近，<hex:02100103>將「深紅色毛蟲」作為釣餌應該能釣到！<hex:02100103>為了帕什寧，拜託你了！
58,TEXT_KINGLA502_04997_PASHENINE_000_025,我來到這個城市是因為聽說<hex:02100103>圖拉爾大陸中的物品會聚集在這裡。<hex:02100103>關於魚，真的只靠你們兩位了……！
59,TEXT_KINGLA502_04997_DONUHANU_000_030,這可是一條不錯的「<hex:02280DFF07>ItemMP<hex:F2AB7F0103>」啊！<hex:02100103>這傢伙，帕什寧肯定會高興的。
60,TEXT_KINGLA502_04997_DONUHANU_000_031,這是一條立派的「<hex:02280DFF07>ItemMP<hex:F2AB7F0103>」啊！<hex:02100103>這傢伙，帕什寧肯定會高興得跳起來！
61,TEXT_KINGLA502_04997_SYSTEM_000_040,因為交付了請求的物品，<hex:02100103>多努哈努開始感受到你的貢獻。
62,TEXT_KINGLA502_04997_SYSTEM_000_041,今後也請繼續交納委託品，<hex:02100103>積累貢獻度！
63,TEXT_KINGLA502_04997_DONUHANU_000_050,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，謝謝你！<hex:02100103>為了不讓它滾出來，我把它放進了桶裡！
64,TEXT_KINGLA502_04997_DONUHANU_100_050,這條「<hex:02280DFF07>ItemMP<hex:F2AB7F0103>」魚啊，<hex:02100103>天生全身都長滿了尖銳的刺……<hex:02100103>就算死了也能把網撕破，是近海的麻煩製造者。
65,TEXT_KINGLA502_04997_PASHENINE_000_051,太厲害了，我還是第一次見……！<hex:02100103>居然有這麼多刺的魚在海裡！
66,TEXT_KINGLA502_04997_PASHENINE_000_052,那麼就請讓我立刻嘗一下？
67,TEXT_KINGLA502_04997_DONUHANU_000_053,這條魚是為了你準備的，<hex:02100103>當然可以隨意處理……<hex:02100103>吸收生命力也就是說……？
68,TEXT_KINGLA502_04997_PASHENINE_000_054,好的，當然要吃！<hex:02100103>連這些刺也一起吃掉！
69,TEXT_KINGLA502_04997_DONUHANU_000_055,你，你最好還是別這樣，我可不是在開玩笑……！
