key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGLA403_04991_SEQ_00,瓦丘梅基萬貨街的舒涅今天也在做生意。
1,TEXT_KINGLA403_04991_SEQ_01,收到舒涅的商品調達請求。收集6個「<hex:02280DFF07>ItemMP<hex:F2AB7C0103>」，並交付給瓦丘梅基萬貨街的「舒涅」。對於採礦師來說，「<hex:02280DFF07>ItemMP<hex:F2AB7C0103>」可以在科扎馬魯·卡的生茂薰風的屋邸附近採集，而園藝師則可以在科扎馬魯·卡的奧克·哈努附近採集。<hex:02100103><hex:02100103>※交付時，收集價值需達到「240」以上，但如果交付「600」以上，將獲得更多的獎勵。
2,TEXT_KINGLA403_04991_SEQ_02,已將<hex:02280DFF07>ItemMP<hex:F2AB7C0103>交付給舒涅。從烏夫羅收集的紫水晶的故事引發了我對他故鄉，斯卡特山脈的庫古瑪村的了解。為了村子，他希望學習關於沙托納族的知識，我們將繼續幫助舒涅。
3,TEXT_KINGLA403_04991_SEQ_03,
4,TEXT_KINGLA403_04991_SEQ_04,
5,TEXT_KINGLA403_04991_SEQ_05,
6,TEXT_KINGLA403_04991_SEQ_06,
7,TEXT_KINGLA403_04991_SEQ_07,
8,TEXT_KINGLA403_04991_SEQ_08,
9,TEXT_KINGLA403_04991_SEQ_09,
10,TEXT_KINGLA403_04991_SEQ_10,
11,TEXT_KINGLA403_04991_SEQ_11,
12,TEXT_KINGLA403_04991_SEQ_12,
13,TEXT_KINGLA403_04991_SEQ_13,
14,TEXT_KINGLA403_04991_SEQ_14,
15,TEXT_KINGLA403_04991_SEQ_15,
16,TEXT_KINGLA403_04991_SEQ_16,
17,TEXT_KINGLA403_04991_SEQ_17,
18,TEXT_KINGLA403_04991_SEQ_18,
19,TEXT_KINGLA403_04991_SEQ_19,
20,TEXT_KINGLA403_04991_SEQ_20,
21,TEXT_KINGLA403_04991_SEQ_21,
22,TEXT_KINGLA403_04991_SEQ_22,
23,TEXT_KINGLA403_04991_SEQ_23,
24,TEXT_KINGLA403_04991_TODO_00,<hex:0208F2011CE4E94511FF60>生い茂る薫風の屋敷付近で採集した<hex:02100103><hex:02280DFF07>ItemMP<hex:F2AB7C0103>をシューニェに納品<hex:FFB6><hex:0208B2E4E94512FF57>オック・ハヌ付近で採集した<hex:02100103><hex:02280DFF07>ItemMP<hex:F2AB7C0103>をシューニェに納品<hex:FF54>採掘師または園芸師になり<hex:02100103><hex:02280DFF07>ItemMP<hex:F2AB7C0103>をシューニェに納品<hex:03><hex:03>
25,TEXT_KINGLA403_04991_TODO_01,
26,TEXT_KINGLA403_04991_TODO_02,
27,TEXT_KINGLA403_04991_TODO_03,
28,TEXT_KINGLA403_04991_TODO_04,
29,TEXT_KINGLA403_04991_TODO_05,
30,TEXT_KINGLA403_04991_TODO_06,
31,TEXT_KINGLA403_04991_TODO_07,
32,TEXT_KINGLA403_04991_TODO_08,
33,TEXT_KINGLA403_04991_TODO_09,
34,TEXT_KINGLA403_04991_TODO_10,
35,TEXT_KINGLA403_04991_TODO_11,
36,TEXT_KINGLA403_04991_TODO_12,
37,TEXT_KINGLA403_04991_TODO_13,
38,TEXT_KINGLA403_04991_TODO_14,
39,TEXT_KINGLA403_04991_TODO_15,
40,TEXT_KINGLA403_04991_TODO_16,
41,TEXT_KINGLA403_04991_TODO_17,
42,TEXT_KINGLA403_04991_TODO_18,
43,TEXT_KINGLA403_04991_TODO_19,
44,TEXT_KINGLA403_04991_TODO_20,
45,TEXT_KINGLA403_04991_TODO_21,
46,TEXT_KINGLA403_04991_TODO_22,
47,TEXT_KINGLA403_04991_TODO_23,
48,TEXT_KINGLA403_04991_UVLO_000_000,為了報答店主的好意，我們要全心全意地工作。<hex:02100103>這段時間在各地也幹了不少工作……<hex:02100103>應該沒有什麼是做不到的。
49,TEXT_KINGLA403_04991_SHUNYE_000_010,啊，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>。<hex:02100103>來幫忙調達工作……？
50,TEXT_KINGLA403_04991_SHUNYE_000_011,謝謝你。<hex:02100103>多一位優秀的調達員對我們來說是個大幫助。
51,TEXT_KINGLA403_04991_Q1_000_012,要說什麼？
52,TEXT_KINGLA403_04991_A1_000_013,烏夫羅工作得順利嗎？
53,TEXT_KINGLA403_04991_A1_000_014,烏夫羅生活得還好嗎？
54,TEXT_KINGLA403_04991_SHUNYE_000_015,是的，這意外地沒有問題。<hex:02100103>如果非要說的話，真的是一貧如洗，<hex:02100103>連住宿費都沒有讓我感到困擾。
55,TEXT_KINGLA403_04991_SHUNYE_000_016,工作方面沒有問題……<hex:02100103>就算想在這裡逗留，真的是一貧如洗，<hex:02100103>連住宿費都沒有讓我感到困擾。
56,TEXT_KINGLA403_04991_SHUNYE_000_017,雖然有人說我擅長露宿，所以不用擔心，但<hex:02100103>既然雇了人，事情就不是那麼簡單了吧？
57,TEXT_KINGLA403_04991_SHUNYE_000_018,最後，我讓他寄居在我家。
58,TEXT_KINGLA403_04991_SHUNYE_000_019,……他雖然有些魯莽，但<hex:02100103>基本上還是很嚴謹的。<hex:02100103>整理整頓、守時，連聯繫也不馬虎。
59,TEXT_KINGLA403_04991_SHUNYE_000_020,因為他說他跟師父們一起生活過，<hex:02100103>這可能是受到的影響吧……？
60,TEXT_KINGLA403_04991_SHUNYE_000_021,相比之下，沙托納的男人，因為獨自行動的時間長，<hex:02100103>包括我在內的很多人都很隨性……<hex:02100103>我覺得他的嚴謹感很新鮮。
61,TEXT_KINGLA403_04991_UVLO_000_022,是在談工作嗎？
62,TEXT_KINGLA403_04991_SHUNYE_000_023,是的，大致是這樣的。<hex:02100103>烏夫羅，如果庫存確認完畢的話，能和<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>一起去採購嗎？
63,TEXT_KINGLA403_04991_UVLO_000_024,拜託了。<hex:02100103>能夠和同輩一起工作，真是讓我感到很安心。
64,TEXT_KINGLA403_04991_SHUNYE_000_025,那麼，重新說一下……。<hex:02100103>這次希望你採購的是，<hex:02100103>「<hex:02280DFF07>ItemMP<hex:F2AB7C0103>」。
65,TEXT_KINGLA403_04991_SHUNYE_000_026,具體來說，是被認為擁有強大淨化力量的香木。<hex:02100103>還有，在尤卡圖拉爾特別受歡迎的靈石……<hex:02100103>希望能收集到紫水晶。
66,TEXT_KINGLA403_04991_SHUNYE_000_027,這兩者雖然在不同部族中處理方式有所不同，但<hex:02100103>用於去除心身中積累的惡劣之物、<hex:02100103>以及作為魔除等用途。
67,TEXT_KINGLA403_04991_UVLO_000_028,我明白了，保持健康並不只有藥物這一種方法……。
68,TEXT_KINGLA403_04991_UVLO_000_029,這就是說，那裡陳列的商品也有<hex:02100103>某種力量嗎……？
69,TEXT_KINGLA403_04991_SHUNYE_000_030,我會選擇有來歷的東西。<hex:02100103>不過，什麼是好的，就因人而異了。
