key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGLA103_04970_SEQ_00,瓦丘梅基萬貨街的拉爾索基似乎正在接到日用品的訂單。
1,TEXT_KINGLA103_04970_SEQ_01,我和拉爾索基談過，聽說下一個請求是來自塔可斯的チーちゃん。「<hex:02280DFF07>ItemMP<hex:F2AB700103>」製作六個，交付給位於圖萊尤拉的瓦丘梅基萬貨街的拉爾索基。<hex:02100103><hex:02100103>※交貨的收集價值需在「210」以上，但如果超過「430」交貨，將會獲得更多獎勵。
2,TEXT_KINGLA103_04970_SEQ_02,我向拉爾索基交付了<hex:02280DFF07>ItemMP<hex:F2AB700103>，並把物品交給了奇索加。帕帕尼在反覆加工的過程中，似乎只完成了一個。雖然對店鋪的前景感到不安，但真的沒問題嗎……？
3,TEXT_KINGLA103_04970_SEQ_03,
4,TEXT_KINGLA103_04970_SEQ_04,
5,TEXT_KINGLA103_04970_SEQ_05,
6,TEXT_KINGLA103_04970_SEQ_06,
7,TEXT_KINGLA103_04970_SEQ_07,
8,TEXT_KINGLA103_04970_SEQ_08,
9,TEXT_KINGLA103_04970_SEQ_09,
10,TEXT_KINGLA103_04970_SEQ_10,
11,TEXT_KINGLA103_04970_SEQ_11,
12,TEXT_KINGLA103_04970_SEQ_12,
13,TEXT_KINGLA103_04970_SEQ_13,
14,TEXT_KINGLA103_04970_SEQ_14,
15,TEXT_KINGLA103_04970_SEQ_15,
16,TEXT_KINGLA103_04970_SEQ_16,
17,TEXT_KINGLA103_04970_SEQ_17,
18,TEXT_KINGLA103_04970_SEQ_18,
19,TEXT_KINGLA103_04970_SEQ_19,
20,TEXT_KINGLA103_04970_SEQ_20,
21,TEXT_KINGLA103_04970_SEQ_21,
22,TEXT_KINGLA103_04970_SEQ_22,
23,TEXT_KINGLA103_04970_SEQ_23,
24,TEXT_KINGLA103_04970_TODO_00,向拉爾索基交付<hex:02280DFF07>ItemMP<hex:F2AB700103>
25,TEXT_KINGLA103_04970_TODO_01,
26,TEXT_KINGLA103_04970_TODO_02,
27,TEXT_KINGLA103_04970_TODO_03,
28,TEXT_KINGLA103_04970_TODO_04,
29,TEXT_KINGLA103_04970_TODO_05,
30,TEXT_KINGLA103_04970_TODO_06,
31,TEXT_KINGLA103_04970_TODO_07,
32,TEXT_KINGLA103_04970_TODO_08,
33,TEXT_KINGLA103_04970_TODO_09,
34,TEXT_KINGLA103_04970_TODO_10,
35,TEXT_KINGLA103_04970_TODO_11,
36,TEXT_KINGLA103_04970_TODO_12,
37,TEXT_KINGLA103_04970_TODO_13,
38,TEXT_KINGLA103_04970_TODO_14,
39,TEXT_KINGLA103_04970_TODO_15,
40,TEXT_KINGLA103_04970_TODO_16,
41,TEXT_KINGLA103_04970_TODO_17,
42,TEXT_KINGLA103_04970_TODO_18,
43,TEXT_KINGLA103_04970_TODO_19,
44,TEXT_KINGLA103_04970_TODO_20,
45,TEXT_KINGLA103_04970_TODO_21,
46,TEXT_KINGLA103_04970_TODO_22,
47,TEXT_KINGLA103_04970_TODO_23,
48,TEXT_KINGLA103_04970_PAPAWNI_000_000,直接從實際使用的人那裡得到感謝……<hex:02100103>真是太高興了……！！
49,TEXT_KINGLA103_04970_RRALSOJ_000_010,嘿，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>。<hex:02100103>你能露面真是太好了。
50,TEXT_KINGLA103_04970_RRALSOJ_000_011,前幾天，客人幫我宣傳，聽說<hex:02100103>葦刈鎌很快就做完了，似乎這個消息傳開了。<hex:02100103>又接到了一大筆訂單……你願意合作嗎？
51,TEXT_KINGLA103_04970_PAPAWNI_000_013,請問這次的請求品是什麼？
52,TEXT_KINGLA103_04970_RRALSOJ_000_014,……是チーちゃん的「<hex:02280DFF07>ItemMP<hex:F2AB700103>」。
53,TEXT_KINGLA103_04970_PAPAWNI_000_015,誒……チーちゃん……是誰……？
54,TEXT_KINGLA103_04970_RRALSOJ_000_016,是「塔可斯的チーちゃん」。<hex:02100103>那家店在圖萊尤拉也是數一數二的熱門店。
55,TEXT_KINGLA103_04970_PAPAWNI_000_017,「<hex:02280DFF07>ItemMP<hex:F2AB700103>」是<hex:02100103>需要這麼多嗎……？<hex:02100103>我只是對街道生活不太了解……？
56,TEXT_KINGLA103_04970_RRALSOJ_000_018,聽說那家店用的玉米餅是在一個工作坊裡烘烤的，決定要全面更新<hex:02100103>的廚具。好像希望能準備大量堅固的壓制器，包括備用的。
57,TEXT_KINGLA103_04970_RRALSOJ_100_018,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>繼續……<hex:02100103>是啊，我想要做六個。<hex:02100103>剩下的就由我和帕帕尼想辦法吧。
58,TEXT_KINGLA103_04970_RRALSOJ_000_019,對方是看中了我們店的工作效率才選我們的。<hex:02100103>如果能盡快開始工作就太好了。
59,TEXT_KINGLA103_04970_PAPAWNI_000_020,好的！<hex:02100103>因為想讓客人高興……我會加油的！
60,TEXT_KINGLA103_04970_PAPAWNI_000_030,壓制器能把玉米餅做成均勻的厚度，<hex:02100103>這才是最重要的！<hex:02100103>這需要精巧的鈑金技術……！
61,TEXT_KINGLA103_04970_RRALSOJ_000_040,請準備給塔可斯的奇仔用的「<hex:02280DFF07>ItemMP<hex:F2AB700103>」。<hex:02100103>我也會在店裡打理的間隙做一些。
62,TEXT_KINGLA103_04970_RRALSOJ_000_050,哦，已經做好了，太好了。<hex:02100103>這個品質應該能做出好的玉米餅。
63,TEXT_KINGLA103_04970_RRALSOJ_000_051,哦，已經做好了，太好了。<hex:02100103>這個適中的重量感和沒有扭曲的面板，肯定能做出<hex:02100103>最棒的玉米餅。
64,TEXT_KINGLA103_04970_RRALSOJ_000_060,物品已經齊全，所以我馬上讓奇仔過來了。
65,TEXT_KINGLA103_04970_TIISOLJA_000_061,你好，我是『塔可斯的奇仔』的店主，<hex:02100103>奇索加！<hex:02100103>感謝你們製作的玉米餅壓制器！
66,TEXT_KINGLA103_04970_TIISOLJA_000_062,之前我一直在用木製的壓制器，<hex:02100103>稍微放鬆點兒力氣就會馬上壞掉！<hex:02100103>用金屬製的壓制器就放心多了！
67,TEXT_KINGLA103_04970_RRALSOJ_100_062,啊，盡情使用吧。
68,TEXT_KINGLA103_04970_TIISOLJA_000_063,嗯，當然可以！<hex:02100103>你們店的工作效率真快，真是太感謝了。<hex:02100103>今後也會繼續向你們訂購廚房器具！
69,TEXT_KINGLA103_04970_TIISOLJA_000_064,那麼，我得把這個搬到工坊去了，<hex:02100103>在這裡就告辭了～！<hex:02100103>大家也來吃塔可斯哦！
70,TEXT_KINGLA103_04970_RRALSOJ_000_065,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，這次也謝謝你。<hex:02100103>多虧了你，店裡勉強能運轉。
