key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGLA503_04998_SEQ_00,瓦丘梅基萬貨街的多努哈努似乎在等待帕什寧的歸來。
1,TEXT_KINGLA503_04998_SEQ_01,從多努哈努和帕什寧那裡聽說，接下來似乎想要一些非常硬的魚。「<hex:02280DFF07>ItemMP<hex:F2AB800103>」6條，送往瓦丘梅基萬貨街的「多努哈努」。在科扎馬魯·卡的哈努水邊，用「蜜蜂」作為餌料就能釣到。<hex:02100103><hex:02100103>※納品需收集價值「165」以上，但如果超過「388」納品，則能獲得更多獎勵。
2,TEXT_KINGLA503_04998_SEQ_02,已向多努哈努納品了「<hex:02280DFF07>ItemMP<hex:F2AB800103>」。對怪魚感興趣的顧客也開始出現，他的鮮魚店似乎已經步入正軌。今後也要繼續合作。
3,TEXT_KINGLA503_04998_SEQ_03,
4,TEXT_KINGLA503_04998_SEQ_04,
5,TEXT_KINGLA503_04998_SEQ_05,
6,TEXT_KINGLA503_04998_SEQ_06,
7,TEXT_KINGLA503_04998_SEQ_07,
8,TEXT_KINGLA503_04998_SEQ_08,
9,TEXT_KINGLA503_04998_SEQ_09,
10,TEXT_KINGLA503_04998_SEQ_10,
11,TEXT_KINGLA503_04998_SEQ_11,
12,TEXT_KINGLA503_04998_SEQ_12,
13,TEXT_KINGLA503_04998_SEQ_13,
14,TEXT_KINGLA503_04998_SEQ_14,
15,TEXT_KINGLA503_04998_SEQ_15,
16,TEXT_KINGLA503_04998_SEQ_16,
17,TEXT_KINGLA503_04998_SEQ_17,
18,TEXT_KINGLA503_04998_SEQ_18,
19,TEXT_KINGLA503_04998_SEQ_19,
20,TEXT_KINGLA503_04998_SEQ_20,
21,TEXT_KINGLA503_04998_SEQ_21,
22,TEXT_KINGLA503_04998_SEQ_22,
23,TEXT_KINGLA503_04998_SEQ_23,
24,TEXT_KINGLA503_04998_TODO_00,在哈努水邊附近釣上來的<hex:02100103><hex:02280DFF07>ItemMP<hex:F2AB800103>已送往多努哈努
25,TEXT_KINGLA503_04998_TODO_01,
26,TEXT_KINGLA503_04998_TODO_02,
27,TEXT_KINGLA503_04998_TODO_03,
28,TEXT_KINGLA503_04998_TODO_04,
29,TEXT_KINGLA503_04998_TODO_05,
30,TEXT_KINGLA503_04998_TODO_06,
31,TEXT_KINGLA503_04998_TODO_07,
32,TEXT_KINGLA503_04998_TODO_08,
33,TEXT_KINGLA503_04998_TODO_09,
34,TEXT_KINGLA503_04998_TODO_10,
35,TEXT_KINGLA503_04998_TODO_11,
36,TEXT_KINGLA503_04998_TODO_12,
37,TEXT_KINGLA503_04998_TODO_13,
38,TEXT_KINGLA503_04998_TODO_14,
39,TEXT_KINGLA503_04998_TODO_15,
40,TEXT_KINGLA503_04998_TODO_16,
41,TEXT_KINGLA503_04998_TODO_17,
42,TEXT_KINGLA503_04998_TODO_18,
43,TEXT_KINGLA503_04998_TODO_19,
44,TEXT_KINGLA503_04998_TODO_20,
45,TEXT_KINGLA503_04998_TODO_21,
46,TEXT_KINGLA503_04998_TODO_22,
47,TEXT_KINGLA503_04998_TODO_23,
48,TEXT_KINGLA503_04998_DONUHANU_000_000,好，好，你來了<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>！<hex:02100103>我覺得帕什寧也快回來了。
49,TEXT_KINGLA503_04998_PASHENINE_000_001,謝謝你的照顧，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐！<hex:02100103>前幾天收到的キングパファー的幻魚術……
50,TEXT_KINGLA503_04998_PASHENINE_000_002,……試射效果很好！！<hex:02100103>用我驕傲的刺，連木人都能刺穿！
51,TEXT_KINGLA503_04998_PASHENINE_000_003,不過，必須獵殺的魔物有好幾種，所以我打算再增多一些可以捕捉的魚，然後再挑戰試煉。
52,TEXT_KINGLA503_04998_PASHENINE_000_006,我想問多努哈努，是否有特別硬的魚呢？
53,TEXT_KINGLA503_04998_PASHENINE_000_007,試煉中的魔物中也有「像岩石一樣甲殼的大龜」。需要與它不相上下的硬度……！
54,TEXT_KINGLA503_04998_DONUHANU_000_008,那樣的話，那樣的話，就是「<hex:02280DFF07>ItemMP<hex:F2AB800103>」了！<hex:02100103>簡直像穿上盔甲一樣硬的魚！
55,TEXT_KINGLA503_04998_DONUHANU_000_009,我在故鄉附近也常常見到這種。<hex:02100103>哈努水邊附近用「蜜蜂」作餌就能釣到哦！
56,TEXT_KINGLA503_04998_DONUHANU_100_009,那麼，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>！<hex:02100103>麻煩你幫我準備一下「<hex:02280DFF07>ItemMP<hex:F2AB800103>」！
57,TEXT_KINGLA503_04998_PASHENINE_000_010,為了幻魚術……拜託了！
58,TEXT_KINGLA503_04998_DONUHANU_000_020,如果是「<hex:02280DFF07>ItemMP<hex:F2AB800103>」，在哈努水邊附近，用<hex:02100103>「蜜蜂」作餌應該能釣到的。<hex:02100103>拜託你了，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>！
59,TEXT_KINGLA503_04998_PASHENINE_000_025,等我能發射堅硬魚的幻影后，<hex:02100103>即使我只能使用幻魚術，<hex:02100103>也能為村子裡的人們提供幫助，感覺可能性會變得更大。
60,TEXT_KINGLA503_04998_PASHENINE_000_026,不僅僅是狩獵魔物，還能砸碎<hex:02100103>礙事的岩石，捶打和捏製粘土……！
61,TEXT_KINGLA503_04998_DONUHANU_000_030,嗯，嗯，真是太棒了！<hex:02100103>這正是我在故鄉常常見到的，<hex:02100103>「<hex:02280DFF07>ItemMP<hex:F2AB800103>」啊！
62,TEXT_KINGLA503_04998_DONUHANU_000_031,真是驚人，真是驚人，太讓我震驚了！<hex:02100103>這麼大又硬的「<hex:02280DFF07>ItemMP<hex:F2AB800103>」，<hex:02100103>我是第一次見到！
63,TEXT_KINGLA503_04998_DONUHANU_000_040,怎麼樣，怎麼樣，帕什寧！<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>捕到的「<hex:02280DFF07>ItemMP<hex:F2AB800103>」怎麼樣！
64,TEXT_KINGLA503_04998_DONUHANU_000_041,在故鄉的奧克·哈努，這種魚被稱為「連爪子和嘴都無法穿透」！
65,TEXT_KINGLA503_04998_PASHENINE_000_042,是啊，真的是像岩石一樣堅硬的魚呢！<hex:02100103>看來要處理它得用錘子，所以我馬上準備一下來做菜！
66,TEXT_KINGLA503_04998_PASHENINE_000_043,讓您久等了！<hex:02100103>您提供的魚個個都很大，肉質也很緊實，<hex:02100103>足夠學習幻魚術的量。
67,TEXT_KINGLA503_04998_PASHENINE_100_043,所以，裡面那部分鮮嫩多汁，如果你們兩個願意……！
68,TEXT_KINGLA503_04998_PASHENINE_000_044,怎麼樣？味道濃厚得就像獸肉一樣吧？<hex:02100103>而且得益於堅硬的外皮，<hex:02100103>慢慢油炸的話，可以鎖住鮮味哦。
