key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGZB108_05048_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>戰士的餘韻中，心情不安的ヨカフイ族似乎失去了冷靜。
1,TEXT_KINGZB108_05048_SEQ_01,
2,TEXT_KINGZB108_05048_SEQ_02,
3,TEXT_KINGZB108_05048_SEQ_03,
4,TEXT_KINGZB108_05048_SEQ_04,
5,TEXT_KINGZB108_05048_SEQ_05,
6,TEXT_KINGZB108_05048_SEQ_06,
7,TEXT_KINGZB108_05048_SEQ_07,
8,TEXT_KINGZB108_05048_SEQ_08,
9,TEXT_KINGZB108_05048_SEQ_09,
10,TEXT_KINGZB108_05048_SEQ_10,
11,TEXT_KINGZB108_05048_SEQ_11,
12,TEXT_KINGZB108_05048_SEQ_12,
13,TEXT_KINGZB108_05048_SEQ_13,
14,TEXT_KINGZB108_05048_SEQ_14,
15,TEXT_KINGZB108_05048_SEQ_15,
16,TEXT_KINGZB108_05048_SEQ_16,
17,TEXT_KINGZB108_05048_SEQ_17,
18,TEXT_KINGZB108_05048_SEQ_18,
19,TEXT_KINGZB108_05048_SEQ_19,
20,TEXT_KINGZB108_05048_SEQ_20,
21,TEXT_KINGZB108_05048_SEQ_21,
22,TEXT_KINGZB108_05048_SEQ_22,
23,TEXT_KINGZB108_05048_SEQ_23,
24,TEXT_KINGZB108_05048_TODO_00,對煩惱的チーワグー一族進行「安撫」
25,TEXT_KINGZB108_05048_TODO_01,在聊天的「Say」模式中輸入包含『ゴオルカーリョー』的詞語<hex:02100103>呼喚煩惱的チーワグー一族（Gorrl Karryor）
26,TEXT_KINGZB108_05048_TODO_02,與擔心的ヨカフイ族交談
27,TEXT_KINGZB108_05048_TODO_03,
28,TEXT_KINGZB108_05048_TODO_04,
29,TEXT_KINGZB108_05048_TODO_05,
30,TEXT_KINGZB108_05048_TODO_06,
31,TEXT_KINGZB108_05048_TODO_07,
32,TEXT_KINGZB108_05048_TODO_08,
33,TEXT_KINGZB108_05048_TODO_09,
34,TEXT_KINGZB108_05048_TODO_10,
35,TEXT_KINGZB108_05048_TODO_11,
36,TEXT_KINGZB108_05048_TODO_12,
37,TEXT_KINGZB108_05048_TODO_13,
38,TEXT_KINGZB108_05048_TODO_14,
39,TEXT_KINGZB108_05048_TODO_15,
40,TEXT_KINGZB108_05048_TODO_16,
41,TEXT_KINGZB108_05048_TODO_17,
42,TEXT_KINGZB108_05048_TODO_18,
43,TEXT_KINGZB108_05048_TODO_19,
44,TEXT_KINGZB108_05048_TODO_20,
45,TEXT_KINGZB108_05048_TODO_21,
46,TEXT_KINGZB108_05048_TODO_22,
47,TEXT_KINGZB108_05048_TODO_23,
48,TEXT_KINGZB108_05048_ANXIOUSYOKFUY05048_000_000,啊，客人……能幫我一下嗎？<hex:02100103>我朋友去奇瓦古鹽田進行鹽的交易卻沒有回來。
49,TEXT_KINGZB108_05048_ANXIOUSYOKFUY05048_000_002,奇瓦古鹽田的人們以<hex:02100103>展示力量來出售他們的鹽而聞名，這種價格令人恐懼的暴利……。
50,TEXT_KINGZB108_05048_ANXIOUSYOKFUY05048_000_003,我的朋友在談判時，是和一位能幹的夥伴一起去的，但<hex:02100103>現在連能動的武人都沒有，只好一個人去鹽田……。
51,TEXT_KINGZB108_05048_ANXIOUSYOKFUY05048_000_005,求你了，如果我的朋友和鹽田的人發生了衝突，<hex:02100103>可不可以先「安撫」對方一下！
52,TEXT_KINGZB108_05048_ANXIOUSYOKFUY05048_000_006,如果那樣也不行的話，請告訴他們「ゴオルカーリョー」。<hex:02100103>這是從古代流傳下來的ヨカフイ族的語言……<hex:02100103>他們一定會傾聽的。
53,TEXT_KINGZB108_05048_ANXIOUSYOKFUY05048_000_0010,如果我的朋友和鹽田的人發生了衝突，請先「安撫」對方，<hex:02100103>如果那樣也不行的話，請告訴他們「ゴオルカーリョー」！
54,TEXT_KINGZB108_05048_NEGOTIATORYOKFUY05048_000_011,你是……不，眼下不是說這個的時候。<hex:02100103>事情已經變得複雜……<hex:02100103>如果可以的話，你也能「安撫」他嗎？
55,TEXT_KINGZB108_05048_CHIRWAGURYOKFUY05048_000_020,嗚……！<hex:02100103>你……別小看我……！！
56,TEXT_KINGZB108_05048_SYSTEM_000_021,連注意到這裡的樣子都沒有……。<hex:02100103>首先進行情感動作「安撫」，讓他冷靜下來。
57,TEXT_KINGZB108_05048_CHIRWAGURYOKFUY05048_000_022,哈……小傢伙……？
58,TEXT_KINGZB108_05048_CHIRWAGURYOKFUY05048_000_023,沒關係……！<hex:02100103>首先，我要殺了你……！！
59,TEXT_KINGZB108_05048_NEGOTIATORYOKFUY05048_000_024,嗚，嗚嗚……該怎麼才能平靜下來呢？
60,TEXT_KINGZB108_05048_SYSTEM_000_025,將聊天的對話模式設定為「Say」模式，通過<hex:02100103>鍵盤或軟體鍵盤，輸入包含<hex:02100103>『ゴオルカーリョー』的喜歡的話語吧。
61,TEXT_KINGZB108_05048_NEGOTIATORYOKFUY05048_000_028,嗚，嗚嗚……該怎麼才能平靜下來呢？
62,TEXT_KINGZB108_05048_CHIRWAGURYOKFUY05048_000_030,首先，老子要殺了你……！！
63,TEXT_KINGZB108_05048_SYSTEM_000_031,將聊天的對話模式設定為「Say」模式，通過<hex:02100103>鍵盤或軟體鍵盤，輸入包含<hex:02100103>『ゴオルカーリョー』的喜歡的話語吧。
64,TEXT_KINGZB108_05048_CHIRWAGURYOKFUY05048_000_032,「ゴオルカーリョー」……？<hex:02100103>小小的存在，知道……令人欽佩……。
65,TEXT_KINGZB108_05048_CHIRWAGURYOKFUY05048_000_033,哼……<hex:02100103>這次到此為止，回去……。<hex:02100103>不過，別惹怒我們……！
66,TEXT_KINGZB108_05048_NEGOTIATORYOKFUY05048_000_034,啊……你是來聽我朋友的話嗎？<hex:02100103>因我的關係給你添麻煩了，謝謝。<hex:02100103>談判陷入僵局，他們都憤怒不已呢。
67,TEXT_KINGZB108_05048_NEGOTIATORYOKFUY05048_000_036,你說的那句，是<hex:02100103>「願高貴者福光常在」的調解之語。<hex:02100103>必須表現出最大的敬意，另一方也一定要接受。
68,TEXT_KINGZB108_05048_NEGOTIATORYOKFUY05048_000_038,你是從我朋友那裡學來的吧？<hex:02100103>我也希望能像你一樣冷靜地說出來……<hex:02100103>不過不管怎樣，快點回到戰士的餘韻吧。
69,TEXT_KINGZB108_05048_NEGOTIATORYOKFUY05048_000_040,哈，終於回來了……。<hex:02100103>你也平安無事真是太好了。
70,TEXT_KINGZB108_05048_ANXIOUSYOKFUY05048_000_050,啊，太好了……！<hex:02100103>我已經從先回來的朋友那裡聽到了經過。
