key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGZC303_05087_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>阿爾薩亞的莫瓦姆克似乎想要外出收集材料。
1,TEXT_KINGZC303_05087_SEQ_01,※本任務包含「<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整」，已設定為<hex:02100103>。<hex:02100103><hex:02100103>向莫瓦姆克詢問去哪裡。與科扎馬魯·卡的朋友的燈火對話「莫瓦姆克」。
2,TEXT_KINGZC303_05087_SEQ_02,莫瓦姆克想利用魔物的皮來獲得革繩。前往科扎馬魯·卡的迪烏斯潘銀行，討伐「<hex:02280FFF09>BNpcName<hex:F232940103>」，並獲取「<hex:022811FF0A>EventItem<hex:F61E92DB0103>」。
3,TEXT_KINGZC303_05087_SEQ_03,從<hex:02280FFF09>BNpcName<hex:F232940103>獲得了<hex:022811FF0A>EventItem<hex:F61E92DB0103>。將「<hex:022811FF0A>EventItem<hex:F61E92DB0103>」交給朋友的燈火裡的「莫瓦姆克」。
4,TEXT_KINGZC303_05087_SEQ_04,聽到了莫瓦姆克對安弗伊的想法。與阿爾薩亞的「莫瓦姆克」對話。
5,TEXT_KINGZC303_05087_SEQ_05,與極為慌張的莫瓦姆克交談。似乎安弗伊已經逃出了村子。
6,TEXT_KINGZC303_05087_SEQ_06,
7,TEXT_KINGZC303_05087_SEQ_07,
8,TEXT_KINGZC303_05087_SEQ_08,
9,TEXT_KINGZC303_05087_SEQ_09,
10,TEXT_KINGZC303_05087_SEQ_10,
11,TEXT_KINGZC303_05087_SEQ_11,
12,TEXT_KINGZC303_05087_SEQ_12,
13,TEXT_KINGZC303_05087_SEQ_13,
14,TEXT_KINGZC303_05087_SEQ_14,
15,TEXT_KINGZC303_05087_SEQ_15,
16,TEXT_KINGZC303_05087_SEQ_16,
17,TEXT_KINGZC303_05087_SEQ_17,
18,TEXT_KINGZC303_05087_SEQ_18,
19,TEXT_KINGZC303_05087_SEQ_19,
20,TEXT_KINGZC303_05087_SEQ_20,
21,TEXT_KINGZC303_05087_SEQ_21,
22,TEXT_KINGZC303_05087_SEQ_22,
23,TEXT_KINGZC303_05087_SEQ_23,
24,TEXT_KINGZC303_05087_TODO_00,與莫瓦姆克交談
25,TEXT_KINGZC303_05087_TODO_01,<hex:02280FFF09>BNpcName<hex:F232940103>獲得<hex:022811FF0A>EventItem<hex:F61E92DB0103>
26,TEXT_KINGZC303_05087_TODO_02,將<hex:022811FF0A>EventItem<hex:F61E92DB0103>交給莫瓦姆克
27,TEXT_KINGZC303_05087_TODO_03,與莫瓦姆克交談
28,TEXT_KINGZC303_05087_TODO_04,
29,TEXT_KINGZC303_05087_TODO_05,
30,TEXT_KINGZC303_05087_TODO_06,
31,TEXT_KINGZC303_05087_TODO_07,
32,TEXT_KINGZC303_05087_TODO_08,
33,TEXT_KINGZC303_05087_TODO_09,
34,TEXT_KINGZC303_05087_TODO_10,
35,TEXT_KINGZC303_05087_TODO_11,
36,TEXT_KINGZC303_05087_TODO_12,
37,TEXT_KINGZC303_05087_TODO_13,
38,TEXT_KINGZC303_05087_TODO_14,
39,TEXT_KINGZC303_05087_TODO_15,
40,TEXT_KINGZC303_05087_TODO_16,
41,TEXT_KINGZC303_05087_TODO_17,
42,TEXT_KINGZC303_05087_TODO_18,
43,TEXT_KINGZC303_05087_TODO_19,
44,TEXT_KINGZC303_05087_TODO_20,
45,TEXT_KINGZC303_05087_TODO_21,
46,TEXT_KINGZC303_05087_TODO_22,
47,TEXT_KINGZC303_05087_TODO_23,
48,TEXT_KINGZC303_05087_ANFROY_000_000,那麼，接下來要在什麼地方進行工作呢。<hex:02100103>雖然莫瓦姆克打算外出，但如果被<hex:02100103>其他的莫布林發現，事情洩露了就不好了……。
49,TEXT_KINGZC303_05087_MOVAMUQ_000_010,馬上就要出發去收集材料了～！<hex:02100103>目標是東邊的「朋友的燈火」！<hex:02100103>在那裡我會說明收集材料的安排，請多多關照～！
50,TEXT_KINGZC303_05087_MOVAMUQ_000_020,那麼，我來說明一下想要的素材！<hex:02100103>我已經拜託塔諾提克進貨結實的皮繩了，<hex:02100103>圖萊尤拉的熟識商人應該會送來！
51,TEXT_KINGZC303_05087_MOVAMUQ_000_021,可是，就在那時發生了大暴風雨，商人也無法進貨了！<hex:02100103>所以我想請你去討伐附近的魔物，<hex:02100103>那皮可以作為替代的高級素材～！
52,TEXT_KINGZC303_05087_MOVAMUQ_000_022,魔物的資訊我已經聽到了！<hex:02100103>目標是名為「<hex:02280FFF09>BNpcName<hex:F232940103>」的雜兵！<hex:02100103>往東南方向找，一定能找到的哦～！
53,TEXT_KINGZC303_05087_MOVAMUQ_000_030,如果需要的是礦石，雜兵們挖掘會大顯身手！<hex:02100103>不過這次我想要的是皮繩，所以請你合作！<hex:02100103>去東南方向擊倒「<hex:02280FFF09>BNpcName<hex:F232940103>」然後帶回來～！
54,TEXT_KINGZC303_05087_MOVAMUQ_000_050,呼噶……呼噶……<hex:02100103>只要有皮繩，材料就齊全，準備就緒！<hex:02100103><hex:022811FF0A>EventItem<hex:F61E92DB0103>拿到了嗎～？
55,TEXT_KINGZC303_05087_MOVAMUQ_000_060,謝謝你，謝謝你，真是出色的皮呢～！<hex:02100103>多虧了你，材料完美無缺！<hex:02100103>接下來就只要我來製作了～！
56,TEXT_KINGZC303_05087_MOVAMUQ_000_061,平時製作，當然是製作陶匠的作品！<hex:02100103>不過如果只是手巧的話，雜兵們也不錯。<hex:02100103>所以請看著我，我會努力的～ 希望我的感激之情能夠傳達給你！
57,TEXT_KINGZC303_05087_MOVAMUQ_000_062,……陶匠因為年紀大而引退，其實是非常少見的。<hex:02100103>想要改變環境，想要一個人做，或者想要回故鄉……<hex:02100103>因此每年都有幾個人解除契約離去。
58,TEXT_KINGZC303_05087_MOVAMUQ_000_063,不過，安弗伊<hex:02100103>幾乎沒有抱怨和不滿，長年來為我們做出了貢獻……<hex:02100103>作為照顧他的人，這讓我感到非常自豪～！
59,TEXT_KINGZC303_05087_MOVAMUQ_000_064,那麼，回去吧，阿爾薩亞！<hex:02100103>不能讓他發現，不然會搞砸的，所以要小心製作～！
60,TEXT_KINGZC303_05087_MOVAMUQ_000_080,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>……！<hex:02100103>糟糕！太麻煩了！我該怎麼辦！<hex:02100103>工作暫時先放一邊～！
61,TEXT_KINGZC303_05087_MOVAMUQ_000_081,安弗伊的身影不見了，找不到！<hex:02100103>看來他已經從村子裡逃走了<hex:02100103>一個人躲到哪裡去了～！
