key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGLA506_05001_SEQ_00,瓦丘梅基萬貨街的多努哈努似乎在等待帕什寧的歸來。
1,TEXT_KINGLA506_05001_SEQ_01,帕什寧似乎已經輸給了魔物。為了他的滋養，我打算將「<hex:02280DFF07>ItemMP<hex:F2AB820103>」6匹，送到瓦丘梅基萬貨街的「多努哈努」。在夏洛尼荒野的佐格海峽東，可以用「蜻蛉」作為釣餌釣到「<hex:02280DFF07>ItemMP<hex:F2AB820103>」。<hex:02100103><hex:02100103>※交貨時，收集價值需要達到「228」以上，但如果是「535」以上交貨，可以獲得更多的獎勵。
2,TEXT_KINGLA506_05001_SEQ_02,我已將「<hex:02280DFF07>ItemMP<hex:F2AB820103>」交付給多努哈努。帕什寧似乎並沒有氣餒，準備挑戰最艱難的試煉。這次一定要支持帕什寧，幫助他戰勝魔物。
3,TEXT_KINGLA506_05001_SEQ_03,
4,TEXT_KINGLA506_05001_SEQ_04,
5,TEXT_KINGLA506_05001_SEQ_05,
6,TEXT_KINGLA506_05001_SEQ_06,
7,TEXT_KINGLA506_05001_SEQ_07,
8,TEXT_KINGLA506_05001_SEQ_08,
9,TEXT_KINGLA506_05001_SEQ_09,
10,TEXT_KINGLA506_05001_SEQ_10,
11,TEXT_KINGLA506_05001_SEQ_11,
12,TEXT_KINGLA506_05001_SEQ_12,
13,TEXT_KINGLA506_05001_SEQ_13,
14,TEXT_KINGLA506_05001_SEQ_14,
15,TEXT_KINGLA506_05001_SEQ_15,
16,TEXT_KINGLA506_05001_SEQ_16,
17,TEXT_KINGLA506_05001_SEQ_17,
18,TEXT_KINGLA506_05001_SEQ_18,
19,TEXT_KINGLA506_05001_SEQ_19,
20,TEXT_KINGLA506_05001_SEQ_20,
21,TEXT_KINGLA506_05001_SEQ_21,
22,TEXT_KINGLA506_05001_SEQ_22,
23,TEXT_KINGLA506_05001_SEQ_23,
24,TEXT_KINGLA506_05001_TODO_00,在佐格海峽東附近釣上來的<hex:02100103><hex:02280DFF07>ItemMP<hex:F2AB820103>已交付給多努哈努
25,TEXT_KINGLA506_05001_TODO_01,
26,TEXT_KINGLA506_05001_TODO_02,
27,TEXT_KINGLA506_05001_TODO_03,
28,TEXT_KINGLA506_05001_TODO_04,
29,TEXT_KINGLA506_05001_TODO_05,
30,TEXT_KINGLA506_05001_TODO_06,
31,TEXT_KINGLA506_05001_TODO_07,
32,TEXT_KINGLA506_05001_TODO_08,
33,TEXT_KINGLA506_05001_TODO_09,
34,TEXT_KINGLA506_05001_TODO_10,
35,TEXT_KINGLA506_05001_TODO_11,
36,TEXT_KINGLA506_05001_TODO_12,
37,TEXT_KINGLA506_05001_TODO_13,
38,TEXT_KINGLA506_05001_TODO_14,
39,TEXT_KINGLA506_05001_TODO_15,
40,TEXT_KINGLA506_05001_TODO_16,
41,TEXT_KINGLA506_05001_TODO_17,
42,TEXT_KINGLA506_05001_TODO_18,
43,TEXT_KINGLA506_05001_TODO_19,
44,TEXT_KINGLA506_05001_TODO_20,
45,TEXT_KINGLA506_05001_TODO_21,
46,TEXT_KINGLA506_05001_TODO_22,
47,TEXT_KINGLA506_05001_TODO_23,
48,TEXT_KINGLA506_05001_SYSTEM_000_000,要推進本任務，您需要完成<hex:02100103>「主線任務：黃金遺產」中的<hex:02100103>「前往薩卡圖拉爾」。
49,TEXT_KINGLA506_05001_DONUHANU_000_010,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，你來了！<hex:02100103>等著吧，等著吧，帕什寧很快就會從<hex:02100103>試煉中回來……。
50,TEXT_KINGLA506_05001_DONUHANU_000_011,哦，哦，回來了嗎？
51,TEXT_KINGLA506_05001_PASHENINE_000_012,抱歉……。<hex:02100103>雖然費了很大力氣抓到的魚，但還是沒能打敗巨大肉食樹，結果只好<hex:02100103>逃回來了……。
52,TEXT_KINGLA506_05001_PASHENINE_000_013,陪伴我的同胞說，<hex:02100103>隨時可以再挑戰，但……
53,TEXT_KINGLA506_05001_PASHENINE_000_014,我用セノーテシャーク攻擊也沒什麼效果，<hex:02100103>我現在真不知道該怎麼辦……。
54,TEXT_KINGLA506_05001_DONUHANU_000_015,好吧，別太沮喪了！<hex:02100103>既然可以多次挑戰，那就再準備一下再去試試吧。
55,TEXT_KINGLA506_05001_DONUHANU_000_016,首先，首先，得吃點東西！<hex:02100103>要去狩獵，最重要的就是體力吧！？
56,TEXT_KINGLA506_05001_DONUHANU_000_017,我沒有薩卡圖拉爾的通行證，<hex:02100103>你有嗎？
57,TEXT_KINGLA506_05001_DONUHANU_000_018,那真是太好了！<hex:02100103>聽那邊的漁夫說，夏洛尼荒野裡有一種<hex:02100103>營養豐富的奇妙魚！
58,TEXT_KINGLA506_05001_PASHENINE_000_019,啊，那是不是……<hex:02100103>「<hex:02280DFF07>ItemMP<hex:F2AB820103>」的事嗎？
59,TEXT_KINGLA506_05001_DONUHANU_000_020,哦，好像有這個名字。<hex:02100103>作為哈努哈努族，我記得有種親切感。
60,TEXT_KINGLA506_05001_PASHENINE_000_021,我也沒見過實物……<hex:02100103>聽說它有著與哈努哈努族相似的魚體。<hex:02100103>水邊出生，後來搬遷到雲海。
61,TEXT_KINGLA506_05001_DONUHANU_000_022,如果是如此強壯的魚，營養豐富也就說得通了。<hex:02100103>聽說在夏洛尼荒野的佐格海峽東邊，<hex:02100103>用「蜻蛉」做餌就能釣到！
62,TEXT_KINGLA506_05001_DONUHANU_000_023,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，拜託你了。<hex:02100103>為了帕什寧……！
63,TEXT_KINGLA506_05001_DONUHANU_000_024,其實，在這個國家如此艱難的情況下，<hex:02100103>也許不該請求這樣的事情。<hex:02100103>但是，正因如此，我才想支持他……！
64,TEXT_KINGLA506_05001_DONUHANU_000_030,聽說和哈努哈努族相似的魚，我也很期待。<hex:02100103>「<hex:02280DFF07>ItemMP<hex:F2AB820103>」在佐格海峽東邊，應該能用「蜻蛉」釣到，拜託你了！
65,TEXT_KINGLA506_05001_PASHENINE_000_035,試煉的魔物非常強大……。<hex:02100103>雖然藉助你們的力量，但我感到很抱歉……。
66,TEXT_KINGLA506_05001_DONUHANU_000_040,原來如此，這就是傳聞中的<hex:02100103>「<hex:02280DFF07>ItemMP<hex:F2AB820103>」啊。<hex:02100103>看起來面相不錯呢。
67,TEXT_KINGLA506_05001_DONUHANU_000_041,哎呀，這就是傳聞中的「<hex:02280DFF07>ItemMP<hex:F2AB820103>」啊！<hex:02100103>真是一副堂堂正正的面相呢！
68,TEXT_KINGLA506_05001_DONUHANU_000_050,這個圓滾滾的魚身……<hex:02100103>確實，確實，我們哈努哈努也有點像呢！
69,TEXT_KINGLA506_05001_PASHENINE_000_051,我們瓦拉基族尊敬自然的野獸和魔物，<hex:02100103>學習他們的魔法是一種美德。<hex:02100103>因此，我們對奇妙生物的故事非常敏感……
