key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGZD004_05093_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>氣球發著場的夏肖加似乎對年輕人的工作表現感到無奈。
1,TEXT_KINGZD004_05093_SEQ_01,
2,TEXT_KINGZD004_05093_SEQ_02,
3,TEXT_KINGZD004_05093_SEQ_03,
4,TEXT_KINGZD004_05093_SEQ_04,
5,TEXT_KINGZD004_05093_SEQ_05,
6,TEXT_KINGZD004_05093_SEQ_06,
7,TEXT_KINGZD004_05093_SEQ_07,
8,TEXT_KINGZD004_05093_SEQ_08,
9,TEXT_KINGZD004_05093_SEQ_09,
10,TEXT_KINGZD004_05093_SEQ_10,
11,TEXT_KINGZD004_05093_SEQ_11,
12,TEXT_KINGZD004_05093_SEQ_12,
13,TEXT_KINGZD004_05093_SEQ_13,
14,TEXT_KINGZD004_05093_SEQ_14,
15,TEXT_KINGZD004_05093_SEQ_15,
16,TEXT_KINGZD004_05093_SEQ_16,
17,TEXT_KINGZD004_05093_SEQ_17,
18,TEXT_KINGZD004_05093_SEQ_18,
19,TEXT_KINGZD004_05093_SEQ_19,
20,TEXT_KINGZD004_05093_SEQ_20,
21,TEXT_KINGZD004_05093_SEQ_21,
22,TEXT_KINGZD004_05093_SEQ_22,
23,TEXT_KINGZD004_05093_SEQ_23,
24,TEXT_KINGZD004_05093_TODO_00,尋找年輕的氣球維修工
25,TEXT_KINGZD004_05093_TODO_01,把<hex:022811FF0A>EventItem<hex:F61E92E00103>交給年輕的氣球維修工
26,TEXT_KINGZD004_05093_TODO_02,與夏肖加交談
27,TEXT_KINGZD004_05093_TODO_03,
28,TEXT_KINGZD004_05093_TODO_04,
29,TEXT_KINGZD004_05093_TODO_05,
30,TEXT_KINGZD004_05093_TODO_06,
31,TEXT_KINGZD004_05093_TODO_07,
32,TEXT_KINGZD004_05093_TODO_08,
33,TEXT_KINGZD004_05093_TODO_09,
34,TEXT_KINGZD004_05093_TODO_10,
35,TEXT_KINGZD004_05093_TODO_11,
36,TEXT_KINGZD004_05093_TODO_12,
37,TEXT_KINGZD004_05093_TODO_13,
38,TEXT_KINGZD004_05093_TODO_14,
39,TEXT_KINGZD004_05093_TODO_15,
40,TEXT_KINGZD004_05093_TODO_16,
41,TEXT_KINGZD004_05093_TODO_17,
42,TEXT_KINGZD004_05093_TODO_18,
43,TEXT_KINGZD004_05093_TODO_19,
44,TEXT_KINGZD004_05093_TODO_20,
45,TEXT_KINGZD004_05093_TODO_21,
46,TEXT_KINGZD004_05093_TODO_22,
47,TEXT_KINGZD004_05093_TODO_23,
48,TEXT_KINGZD004_05093_XAXOGAW_000_000,啊，旅人你在那兒稍等一下。<hex:02100103>這是內部的事，真是抱歉，能不能請你幫忙把東西送給我家那個在<hex:02100103>瞭望塔的年輕小子？
49,TEXT_KINGZD004_05093_XAXOGAW_000_001,我是一名氣球維修工，而<hex:02100103>瞭望塔的檢查也是我的工作之一。<hex:02100103>特別是現在，我們必須檢查一下有沒有受到大風暴的影響。
50,TEXT_KINGZD004_05093_XAXOGAW_000_002,我把這個巡查的任務交給了新來的年輕人……<hex:02100103>那個傢伙，忘記帶重要的修補材料了……。
51,TEXT_KINGZD004_05093_XAXOGAW_000_004,在烏托姆的地平線上有三座瞭望塔，<hex:02100103>我家那個小子應該在其中一座塔上查看。<hex:02100103>麻煩你了，能幫我送過去就太感謝了。
52,TEXT_KINGZD004_05093_XAXOGAW_000_008,請把修補材料交給我家在瞭望塔的年輕小子。<hex:02100103>在烏托姆的地平線上有三座瞭望塔，<hex:02100103>我家那個小子應該在其中一座塔上查看。
53,TEXT_KINGZD004_05093_SYSTEM_000_010,周圍沒有人影。<hex:02100103>周圍的塵土被掃過，最近好像有人來過。
54,TEXT_KINGZD004_05093_SYSTEM_000_011,周圍沒有人影。<hex:02100103>南邊的街道上有全新的腳印。
55,TEXT_KINGZD004_05093_NEWMANBALOON05093_000_012,你在找氣球維修工嗎～？<hex:02100103>啊～那我就是～。
56,TEXT_KINGZD004_05093_NEWMANBALOON05093_100_012,那麼，有什麼事找我嗎～？
57,TEXT_KINGZD004_05093_NEWMANBALOON05093_000_013,是受老爺子的託付，來送修補材料的？<hex:02100103>哎呀～我忘記帶來了呢。<hex:02100103>謝謝你～。
58,TEXT_KINGZD004_05093_NEWMANBALOON05093_000_014,作為感謝，我來告訴你一些只有村裡人知道的事～。<hex:02100103>這個瞭望塔被稱為「盯著夜班」，<hex:02100103>據說是用來監視下面的輝鱗族的設施哦～。
59,TEXT_KINGZD004_05093_NEWMANBALOON05093_000_015,當時似乎有戰士們常駐，但現在為了監視森林動物和魔物的動向，狩獵者們似乎在使用這裡～。
60,TEXT_KINGZD004_05093_NEWMANBALOON05093_000_016,不過，你看啊，這個景色～！我非常喜歡開闊的天空，所以成為了熱氣球維修工，來這裡工作真的很開心……！
61,TEXT_KINGZD004_05093_NEWMANBALOON05093_000_018,……話說，差不多該回去工作了。我會用你給的修補材料，認真地做好工作，麻煩你也代我向老爺子問好～。
62,TEXT_KINGZD004_05093_NEWMANBALOON05093_000_025,我會用你給的修補材料，認真地做好工作，麻煩你也代我向老爺子問好～。
63,TEXT_KINGZD004_05093_XAXOGAW_000_030,謝謝你，讓你費心了真是抱歉。唉……我們家小子，性格跟熱氣球似的飄飄然的。
64,TEXT_KINGZD004_05093_XAXOGAW_000_031,不過，工作本身是很細緻的，對熱氣球的興趣也是真的。我想總有一天他會成為一個了不起的接班人……但首先得讓他不再遺忘東西。
65,TEXT_KINGZD004_05093_XAXOGAW_000_032,總之，感謝你！如果你也喜歡我們最愛的這片森林的風景，我會很高興的！
66,TEXT_KINGZD004_05093_VETERANBALLOON05093_000_000,
67,TEXT_KINGZD004_05093_VETERANBALLOON05093_000_001,
68,TEXT_KINGZD004_05093_VETERANBALLOON05093_000_002,
69,TEXT_KINGZD004_05093_VETERANBALLOON05093_000_003,
70,TEXT_KINGZD004_05093_VETERANBALLOON05093_000_004,
71,TEXT_KINGZD004_05093_VETERANBALLOON05093_000_008,
72,TEXT_KINGZD004_05093_NEWMANBALOON05093_000_017,
73,TEXT_KINGZD004_05093_VETERANBALLOON05093_000_030,
74,TEXT_KINGZD004_05093_VETERANBALLOON05093_000_031,
75,TEXT_KINGZD004_05093_VETERANBALLOON05093_000_032,
