key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGZB203_05053_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>瓦秋恩·佩羅的諾佩利似乎在考慮吉吉摩爾的事情。
1,TEXT_KINGZB203_05053_SEQ_01,※本任務包含「<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整」，<hex:02100103>已設定。<hex:02100103><hex:02100103>與諾佩利交談。為了向吉吉摩爾復仇，我們決定在艾歐澤亞尋找稀有的商品。收集關於「瓦秋恩·佩羅」的特產資訊。
2,TEXT_KINGZB203_05053_SEQ_02,在瓦秋恩·佩羅收集了特產資訊。關於可能有用的特產，告訴在瓦秋恩·佩羅的「諾佩利」。
3,TEXT_KINGZB203_05053_SEQ_03,與諾佩利交談，決定用沃龍的獸毛製作高檔刷子進行交易。讓我們拭目以待與吉吉摩爾的交易結果。
4,TEXT_KINGZB203_05053_SEQ_04,
5,TEXT_KINGZB203_05053_SEQ_05,
6,TEXT_KINGZB203_05053_SEQ_06,
7,TEXT_KINGZB203_05053_SEQ_07,
8,TEXT_KINGZB203_05053_SEQ_08,
9,TEXT_KINGZB203_05053_SEQ_09,
10,TEXT_KINGZB203_05053_SEQ_10,
11,TEXT_KINGZB203_05053_SEQ_11,
12,TEXT_KINGZB203_05053_SEQ_12,
13,TEXT_KINGZB203_05053_SEQ_13,
14,TEXT_KINGZB203_05053_SEQ_14,
15,TEXT_KINGZB203_05053_SEQ_15,
16,TEXT_KINGZB203_05053_SEQ_16,
17,TEXT_KINGZB203_05053_SEQ_17,
18,TEXT_KINGZB203_05053_SEQ_18,
19,TEXT_KINGZB203_05053_SEQ_19,
20,TEXT_KINGZB203_05053_SEQ_20,
21,TEXT_KINGZB203_05053_SEQ_21,
22,TEXT_KINGZB203_05053_SEQ_22,
23,TEXT_KINGZB203_05053_SEQ_23,
24,TEXT_KINGZB203_05053_TODO_00,在瓦秋恩·佩羅收集資訊
25,TEXT_KINGZB203_05053_TODO_01,與諾佩利交談
26,TEXT_KINGZB203_05053_TODO_02,
27,TEXT_KINGZB203_05053_TODO_03,
28,TEXT_KINGZB203_05053_TODO_04,
29,TEXT_KINGZB203_05053_TODO_05,
30,TEXT_KINGZB203_05053_TODO_06,
31,TEXT_KINGZB203_05053_TODO_07,
32,TEXT_KINGZB203_05053_TODO_08,
33,TEXT_KINGZB203_05053_TODO_09,
34,TEXT_KINGZB203_05053_TODO_10,
35,TEXT_KINGZB203_05053_TODO_11,
36,TEXT_KINGZB203_05053_TODO_12,
37,TEXT_KINGZB203_05053_TODO_13,
38,TEXT_KINGZB203_05053_TODO_14,
39,TEXT_KINGZB203_05053_TODO_15,
40,TEXT_KINGZB203_05053_TODO_16,
41,TEXT_KINGZB203_05053_TODO_17,
42,TEXT_KINGZB203_05053_TODO_18,
43,TEXT_KINGZB203_05053_TODO_19,
44,TEXT_KINGZB203_05053_TODO_20,
45,TEXT_KINGZB203_05053_TODO_21,
46,TEXT_KINGZB203_05053_TODO_22,
47,TEXT_KINGZB203_05053_TODO_23,
48,TEXT_KINGZB203_05053_GIGIMOLU_000_000,哎呀，我感到很抱歉……。<hex:02100103>大家都在辛勤工作，而我一個人卻在享受假期……呵呵呵～……。
49,TEXT_KINGZB203_05053_CAVLI_000_001,吉吉摩爾先生一直泡在溫泉裡。
50,TEXT_KINGZB203_05053_NOPLI_000_010,順便問一下<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，<hex:02100103>能不能聽聽你的意見。
51,TEXT_KINGZB203_05053_NOPLI_000_011,如果繼續這樣做不正當的生意，惡評就會傳播開來，<hex:02100103>吉吉摩爾會失去信用，交易的人就會消失……。<hex:02100103>那樣的話，你怎麼想？
52,TEXT_KINGZB203_05053_Q1_000_000,要說什麼？
53,TEXT_KINGZB203_05053_A1_000_001,沒問題吧？
54,TEXT_KINGZB203_05053_A1_000_002,真是活該。
55,TEXT_KINGZB203_05053_A1_000_003,…………
56,TEXT_KINGZB203_05053_NOPLI_000_012,那是自然的反應，不過我覺得不太好……。<hex:02100103>如果連跨海而來的交易夥伴，<hex:02100103>都減少一個，那就不好了。
57,TEXT_KINGZB203_05053_NOPLI_000_013,嗯，確實讓人煩惱……。<hex:02100103>我覺得如果連跨海而來的交易夥伴，<hex:02100103>都減少一個，那就麻煩了。
58,TEXT_KINGZB203_05053_NOPLI_000_014,所以我希望他能停止不正當的生意，<hex:02100103>以誠實的交易，長久地繼續做生意。
59,TEXT_KINGZB203_05053_NOPLI_000_015,但光是口頭警告並不能改變他的想法。<hex:02100103>所以我想通過交易讓他學習，<hex:02100103>我們佩爾佩爾族的做法。
60,TEXT_KINGZB203_05053_NOPLI_000_016,所以我希望你能選擇用於交易的商品。<hex:02100103>作為同樣來自外國的你，應該能知道哪些稀有商品能引起他的興趣。
61,TEXT_KINGZB203_05053_NOPLI_000_017,關於商品的候選，應該會有<hex:02100103>「瓦秋恩·佩羅」的人們樂意告訴你！<hex:02100103>如果有適合你的稀有商品，記得告訴我！
62,TEXT_KINGZB203_05053_NOPLI_000_018,關於商品的候選，應該會有<hex:02100103>「瓦秋恩·佩羅」的人們樂意告訴你！<hex:02100103>如果有適合你的稀有商品，記得告訴我！
63,TEXT_KINGZB203_05053_VAPLI_000_020,如果你在尋找稀有商品的話，<hex:02100103>「沃隆毛的刷子」是個不錯的選擇。
64,TEXT_KINGZB203_05053_VAPLI_000_021,梳理毛髮可以預防皮膚病和跳蚤等問題，但<hex:02100103>更重要的是，羊駝其實是非常愛乾淨的。<hex:02100103>好好梳理的話，它們的心情和身體狀況都會很好。
65,TEXT_KINGZB203_05053_VAPLI_000_022,使用沃隆毛製作的刷子適度地塗抹了油脂，<hex:02100103>可以改善毛質，對頭皮也很溫和。<hex:02100103>最近也受到注重發質的人們的歡迎……你覺得呢？
66,TEXT_KINGZB203_05053_PELUPELUPOPOTO05053_000_023,真是稀有的東西……這家酒吧裡出售的新薯怎麼樣？<hex:02100103>在高海拔的奧爾科·帕查，能夠生長的蔬菜有限，但<hex:02100103>這種土地上生長的稀有根菜，新薯可是！
67,TEXT_KINGZB203_05053_PELUPELUPOPOTO05053_000_024,……啊，已經在艾歐澤亞傳播開來了呢，真是的。<hex:02100103>不過，如果受歡迎的話，那也值得自豪，哈哈哈！
68,TEXT_KINGZB203_05053_QOBLI_000_025,用於交易的稀有商品？<hex:02100103>那麼咖啡苗一定能賣個好價錢。<hex:02100103>因為那裡應該還沒有吧。
69,TEXT_KINGZB203_05053_QOBLI_000_026,哎呀，看來在外國已經開始種植了呢！<hex:02100103>那我也想有一天嘗嘗那邊的咖啡！
70,TEXT_KINGZB203_05053_PELUPELUDOLL05053_000_027,如果這樣的話，有一種傳說能帶來商運的玩偶。<hex:02100103>我也隨身攜帶著，如果對方是商人，可能會很高興。
