key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGZC004_05063_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>金渦水田的戈納哈努似乎想藉助冒險者的力量。
1,TEXT_KINGZC004_05063_SEQ_01,
2,TEXT_KINGZC004_05063_SEQ_02,
3,TEXT_KINGZC004_05063_SEQ_03,
4,TEXT_KINGZC004_05063_SEQ_04,
5,TEXT_KINGZC004_05063_SEQ_05,
6,TEXT_KINGZC004_05063_SEQ_06,
7,TEXT_KINGZC004_05063_SEQ_07,
8,TEXT_KINGZC004_05063_SEQ_08,
9,TEXT_KINGZC004_05063_SEQ_09,
10,TEXT_KINGZC004_05063_SEQ_10,
11,TEXT_KINGZC004_05063_SEQ_11,
12,TEXT_KINGZC004_05063_SEQ_12,
13,TEXT_KINGZC004_05063_SEQ_13,
14,TEXT_KINGZC004_05063_SEQ_14,
15,TEXT_KINGZC004_05063_SEQ_15,
16,TEXT_KINGZC004_05063_SEQ_16,
17,TEXT_KINGZC004_05063_SEQ_17,
18,TEXT_KINGZC004_05063_SEQ_18,
19,TEXT_KINGZC004_05063_SEQ_19,
20,TEXT_KINGZC004_05063_SEQ_20,
21,TEXT_KINGZC004_05063_SEQ_21,
22,TEXT_KINGZC004_05063_SEQ_22,
23,TEXT_KINGZC004_05063_SEQ_23,
24,TEXT_KINGZC004_05063_TODO_00,收集<hex:022811FF0A>EventItem<hex:F61E92AC0103>
25,TEXT_KINGZC004_05063_TODO_01,把<hex:022811FF0A>EventItem<hex:F61E92AC0103>交給木納胡
26,TEXT_KINGZC004_05063_TODO_02,
27,TEXT_KINGZC004_05063_TODO_03,
28,TEXT_KINGZC004_05063_TODO_04,
29,TEXT_KINGZC004_05063_TODO_05,
30,TEXT_KINGZC004_05063_TODO_06,
31,TEXT_KINGZC004_05063_TODO_07,
32,TEXT_KINGZC004_05063_TODO_08,
33,TEXT_KINGZC004_05063_TODO_09,
34,TEXT_KINGZC004_05063_TODO_10,
35,TEXT_KINGZC004_05063_TODO_11,
36,TEXT_KINGZC004_05063_TODO_12,
37,TEXT_KINGZC004_05063_TODO_13,
38,TEXT_KINGZC004_05063_TODO_14,
39,TEXT_KINGZC004_05063_TODO_15,
40,TEXT_KINGZC004_05063_TODO_16,
41,TEXT_KINGZC004_05063_TODO_17,
42,TEXT_KINGZC004_05063_TODO_18,
43,TEXT_KINGZC004_05063_TODO_19,
44,TEXT_KINGZC004_05063_TODO_20,
45,TEXT_KINGZC004_05063_TODO_21,
46,TEXT_KINGZC004_05063_TODO_22,
47,TEXT_KINGZC004_05063_TODO_23,
48,TEXT_KINGZC004_05063_GONAHANU_000_000,客人，你有事要去滝下的桟橋嗎？<hex:02100103>如果可以的話，能否幫我一個忙呢？
49,TEXT_KINGZC004_05063_GONAHANU_000_001,太感謝了，太感謝了。<hex:02100103>我被託付了送「<hex:022811FF0A>EventItem<hex:F61E92AC0103>」作為釣魚餌，但<hex:02100103>因為工作無法離開這裡。
50,TEXT_KINGZC004_05063_GONAHANU_000_002,請在那邊的水田採集「<hex:022811FF0A>EventItem<hex:F61E92AC0103>」，然後送給<hex:02100103>竿網桟橋上的「木納胡」。<hex:02100103>報酬可以放進你的口袋裡，所以拜託你了！
51,TEXT_KINGZC004_05063_GONAHANU_000_003,請在那邊的水田採集「<hex:022811FF0A>EventItem<hex:F61E92AC0103>」，然後送給<hex:02100103>竿網桟橋上的「木納胡」。<hex:02100103>報酬可以放進你的口袋裡，所以拜託你了！
52,TEXT_KINGZC004_05063_MUNAHANU_000_004,哦哦，哦哦，真是沒想到會是客人啊。<hex:02100103>你也是來這裡釣魚的嗎？
53,TEXT_KINGZC004_05063_MUNAHANU_000_005,原來如此，原來如此，是來代替戈納哈努送我訂的<hex:022811FF0A>EventItem<hex:F61E92AC0103>的！<hex:02100103>正好我的餌快用完了，真是幫了我大忙！
54,TEXT_KINGZC004_05063_MUNAHANU_000_006,哈努哈努族並不是只吃蘆葦。<hex:02100103>因為生活在河邊，他們也常常吃魚。
55,TEXT_KINGZC004_05063_MUNAHANU_000_007,然後，這裡也有喜歡<hex:022811FF0A>EventItem<hex:F61E92AC0103>的魚。<hex:02100103>我們吃蘆葦的莖，所以在收穫前的新鮮葉子，也被用作<hex:02100103>釣它的餌料。
56,TEXT_KINGZC004_05063_MUNAHANU_000_008,那麼，這就是送來餌料的獎勵。<hex:02100103>我馬上就要用來釣魚了！
57,TEXT_KINGZC004_05063_PADDYHANUHANU05063_000_000,
58,TEXT_KINGZC004_05063_PADDYHANUHANU05063_000_001,
59,TEXT_KINGZC004_05063_PADDYHANUHANU05063_000_002,
60,TEXT_KINGZC004_05063_PADDYHANUHANU05063_000_003,
61,TEXT_KINGZC004_05063_FISHERMANHANUHANU05063_000_004,
62,TEXT_KINGZC004_05063_FISHERMANHANUHANU05063_000_005,
63,TEXT_KINGZC004_05063_FISHERMANHANUHANU05063_000_006,
64,TEXT_KINGZC004_05063_FISHERMANHANUHANU05063_000_007,
65,TEXT_KINGZC004_05063_FISHERMANHANUHANU05063_000_008,
