key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGZC108_05078_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>朋友的燈火的斯威普斯蒂克似乎忙得不可開交。
1,TEXT_KINGZC108_05078_SEQ_01,
2,TEXT_KINGZC108_05078_SEQ_02,
3,TEXT_KINGZC108_05078_SEQ_03,
4,TEXT_KINGZC108_05078_SEQ_04,
5,TEXT_KINGZC108_05078_SEQ_05,
6,TEXT_KINGZC108_05078_SEQ_06,
7,TEXT_KINGZC108_05078_SEQ_07,
8,TEXT_KINGZC108_05078_SEQ_08,
9,TEXT_KINGZC108_05078_SEQ_09,
10,TEXT_KINGZC108_05078_SEQ_10,
11,TEXT_KINGZC108_05078_SEQ_11,
12,TEXT_KINGZC108_05078_SEQ_12,
13,TEXT_KINGZC108_05078_SEQ_13,
14,TEXT_KINGZC108_05078_SEQ_14,
15,TEXT_KINGZC108_05078_SEQ_15,
16,TEXT_KINGZC108_05078_SEQ_16,
17,TEXT_KINGZC108_05078_SEQ_17,
18,TEXT_KINGZC108_05078_SEQ_18,
19,TEXT_KINGZC108_05078_SEQ_19,
20,TEXT_KINGZC108_05078_SEQ_20,
21,TEXT_KINGZC108_05078_SEQ_21,
22,TEXT_KINGZC108_05078_SEQ_22,
23,TEXT_KINGZC108_05078_SEQ_23,
24,TEXT_KINGZC108_05078_TODO_00,和留在這裡的人們交談
25,TEXT_KINGZC108_05078_TODO_01,和斯威普斯蒂克交談
26,TEXT_KINGZC108_05078_TODO_02,
27,TEXT_KINGZC108_05078_TODO_03,
28,TEXT_KINGZC108_05078_TODO_04,
29,TEXT_KINGZC108_05078_TODO_05,
30,TEXT_KINGZC108_05078_TODO_06,
31,TEXT_KINGZC108_05078_TODO_07,
32,TEXT_KINGZC108_05078_TODO_08,
33,TEXT_KINGZC108_05078_TODO_09,
34,TEXT_KINGZC108_05078_TODO_10,
35,TEXT_KINGZC108_05078_TODO_11,
36,TEXT_KINGZC108_05078_TODO_12,
37,TEXT_KINGZC108_05078_TODO_13,
38,TEXT_KINGZC108_05078_TODO_14,
39,TEXT_KINGZC108_05078_TODO_15,
40,TEXT_KINGZC108_05078_TODO_16,
41,TEXT_KINGZC108_05078_TODO_17,
42,TEXT_KINGZC108_05078_TODO_18,
43,TEXT_KINGZC108_05078_TODO_19,
44,TEXT_KINGZC108_05078_TODO_20,
45,TEXT_KINGZC108_05078_TODO_21,
46,TEXT_KINGZC108_05078_TODO_22,
47,TEXT_KINGZC108_05078_TODO_23,
48,TEXT_KINGZC108_05078_SWIPOSTIK_000_000,噗咕……噗咕……<hex:02100103>真是麻煩，人手不夠……！
49,TEXT_KINGZC108_05078_SWIPOSTIK_000_001,難道你是烏克·拉瑪特大人的……？<hex:02100103>如果可以的話，請幫我一下！
50,TEXT_KINGZC108_05078_SWIPOSTIK_000_002,就在前幾天的大風暴……旅人、商人都被困住了！<hex:02100103>不過再開通阿爾薩亞，陸續開始接納了～！
51,TEXT_KINGZC108_05078_SWIPOSTIK_000_003,為了防止人潮混亂，<hex:02100103>我想知道在這個地方的人們的目的，想聽聽他們的想法！<hex:02100103>請你也幫幫忙～！
52,TEXT_KINGZC108_05078_SWIPOSTIK_000_004,為了防止人潮混亂，<hex:02100103>我想知道在這個地方的人們的目的，想聽聽他們的想法！<hex:02100103>請你也幫幫忙～！
53,TEXT_KINGZC108_05078_PABLU_000_005,唔唔。<hex:02100103>聽說阿爾薩亞的接納已經重新開始了。<hex:02100103>不不，我是要去奧克·哈努那邊。
54,TEXT_KINGZC108_05078_PABLU_000_006,翼無的兄弟姐妹的大階梯，似乎還沒辦法通過……<hex:02100103>我一直在考慮，是否應該用其他的方式前往。<hex:02100103>所以，我不會去阿爾薩亞。
55,TEXT_KINGZC108_05078_VEDOLLJA_000_007,我的目的？<hex:02100103>那當然是找僱傭兵的工作了。
56,TEXT_KINGZC108_05078_VEDOLLJA_000_008,我靠做僱傭兵為生……<hex:02100103>阿爾薩亞是工匠的村落吧？<hex:02100103>說不定會需要護衛呢。
57,TEXT_KINGZC108_05078_HUNMUQAT_000_009,我想去賣食材。<hex:02100103>因為我手上有新鮮的水果。
58,TEXT_KINGZC108_05078_HUNMUQAT_000_010,阿爾薩亞應該有很多工匠吧？<hex:02100103>所以在工作間隙，一手能吃的食物是比較受歡迎的……<hex:02100103>像香蕉就非常受歡迎。
59,TEXT_KINGZC108_05078_REBLI_000_011,快要去阿爾薩亞了嗎？<hex:02100103>我會把收入送給照料者們。<hex:02100103>我剛在圖萊尤拉賣完了陶匠們的作品。
60,TEXT_KINGZC108_05078_REBLI_000_012,嘿嘿……還有，我也採購了一些新材料。<hex:02100103>我很期待，他們接下來會製作出什麼作品！
61,TEXT_KINGZC108_05078_PABLU_000_013,我在考慮去奧克·哈努的路線。<hex:02100103>所以不會去阿爾薩亞。
62,TEXT_KINGZC108_05078_VEDOLLJA_000_014,我去找僱傭兵的工作。<hex:02100103>阿爾薩亞是工匠的村落，可能需要護衛吧。
63,TEXT_KINGZC108_05078_HUNMUQAT_000_015,我打算去賣食材。<hex:02100103>因為我得到了新鮮的水果。
64,TEXT_KINGZC108_05078_REBLI_000_016,我會把收入和新材料送給照料者們。<hex:02100103>我剛在圖萊尤拉賣完了陶匠們的作品。
65,TEXT_KINGZC108_05078_SWIPOSTIK_000_017,呼哧……呼哧……！<hex:02100103>嗯嗯，原來如此，我明白了～！<hex:02100103>這樣就能迅速決定接收對象的順序了～！
66,TEXT_KINGZC108_05078_SWIPOSTIK_000_018,最開始是鮮度為命的食材商人，確定的角色！<hex:02100103>你也是，合作、奉獻、感謝哦～！
67,TEXT_KINGZC108_05078_STAIRSMOBLIN05078_000_000,
68,TEXT_KINGZC108_05078_STAIRSMOBLIN05078_000_001,
69,TEXT_KINGZC108_05078_STAIRSMOBLIN05078_000_002,
70,TEXT_KINGZC108_05078_STAIRSMOBLIN05078_000_003,
71,TEXT_KINGZC108_05078_STAIRSMOBLIN05078_000_004,
72,TEXT_KINGZC108_05078_STAIRSPELUPELUA05078_000_005,
73,TEXT_KINGZC108_05078_STAIRSPELUPELUA05078_000_006,
74,TEXT_KINGZC108_05078_STAIRSHOOBIGO05078_000_007,
75,TEXT_KINGZC108_05078_STAIRSHOOBIGO05078_000_008,
76,TEXT_KINGZC108_05078_STAIRSHROTHGAR05078_000_009,
77,TEXT_KINGZC108_05078_STAIRSHROTHGAR05078_000_010,
78,TEXT_KINGZC108_05078_STAIRSPELUPELUB05078_000_011,
79,TEXT_KINGZC108_05078_STAIRSPELUPELUB05078_000_012,
80,TEXT_KINGZC108_05078_STAIRSPELUPELUA05078_000_013,
81,TEXT_KINGZC108_05078_STAIRSHOOBIGO05078_000_014,
82,TEXT_KINGZC108_05078_STAIRSHROTHGAR05078_000_015,
