key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGZC304_05088_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>阿爾薩亞的莫瓦姆克似乎在擔心安弗伊的下落。
1,TEXT_KINGZC304_05088_SEQ_01,※本任務設定有「<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整」，<hex:02100103>。安弗伊似乎曾經用小箭頭標記過逃跑路線。讓我們在阿爾薩亞尋找「<hex:02280CFF05>EObj<hex:F61EBC510103>」。
2,TEXT_KINGZC304_05088_SEQ_02,箭頭似乎指向西北方向。繼續在阿爾薩亞尋找「<hex:02280CFF05>EObj<hex:F61EBC510103>」。
3,TEXT_KINGZC304_05088_SEQ_03,安弗伊似乎是從集落的西側逃走的。讓我們在科扎馬魯·卡的幽靈之火銀行尋找「安弗伊」。
4,TEXT_KINGZC304_05088_SEQ_04,我們擊退了圍攻安弗伊的魔物。讓我們在幽靈之火銀行救助「安弗伊」。
5,TEXT_KINGZC304_05088_SEQ_05,安弗伊似乎是為了尋找工作場所而逃走的。讓我們在科扎馬魯·卡的破碎水瓶旁與「安弗伊」交談。
6,TEXT_KINGZC304_05088_SEQ_06,安弗伊已經開始製作贈送給莫瓦姆克的禮物。返回阿爾薩亞，與「莫瓦姆克」交談。
7,TEXT_KINGZC304_05088_SEQ_07,安弗伊和莫瓦姆克互相表達了怨言和感激，交換了各自的禮物。壺匠與照顧者的契約關係，便這樣帶著尊敬之情傳承給了下一代。
8,TEXT_KINGZC304_05088_SEQ_08,
9,TEXT_KINGZC304_05088_SEQ_09,
10,TEXT_KINGZC304_05088_SEQ_10,
11,TEXT_KINGZC304_05088_SEQ_11,
12,TEXT_KINGZC304_05088_SEQ_12,
13,TEXT_KINGZC304_05088_SEQ_13,
14,TEXT_KINGZC304_05088_SEQ_14,
15,TEXT_KINGZC304_05088_SEQ_15,
16,TEXT_KINGZC304_05088_SEQ_16,
17,TEXT_KINGZC304_05088_SEQ_17,
18,TEXT_KINGZC304_05088_SEQ_18,
19,TEXT_KINGZC304_05088_SEQ_19,
20,TEXT_KINGZC304_05088_SEQ_20,
21,TEXT_KINGZC304_05088_SEQ_21,
22,TEXT_KINGZC304_05088_SEQ_22,
23,TEXT_KINGZC304_05088_SEQ_23,
24,TEXT_KINGZC304_05088_TODO_00,尋找「<hex:02280CFF05>EObj<hex:F61EBC510103>」
25,TEXT_KINGZC304_05088_TODO_01,再次尋找「<hex:02280CFF05>EObj<hex:F61EBC510103>」
26,TEXT_KINGZC304_05088_TODO_02,尋找安弗伊
27,TEXT_KINGZC304_05088_TODO_03,救助安弗伊
28,TEXT_KINGZC304_05088_TODO_04,與安弗伊交談
29,TEXT_KINGZC304_05088_TODO_05,與莫瓦姆克交談
30,TEXT_KINGZC304_05088_TODO_06,
31,TEXT_KINGZC304_05088_TODO_07,
32,TEXT_KINGZC304_05088_TODO_08,
33,TEXT_KINGZC304_05088_TODO_09,
34,TEXT_KINGZC304_05088_TODO_10,
35,TEXT_KINGZC304_05088_TODO_11,
36,TEXT_KINGZC304_05088_TODO_12,
37,TEXT_KINGZC304_05088_TODO_13,
38,TEXT_KINGZC304_05088_TODO_14,
39,TEXT_KINGZC304_05088_TODO_15,
40,TEXT_KINGZC304_05088_TODO_16,
41,TEXT_KINGZC304_05088_TODO_17,
42,TEXT_KINGZC304_05088_TODO_18,
43,TEXT_KINGZC304_05088_TODO_19,
44,TEXT_KINGZC304_05088_TODO_20,
45,TEXT_KINGZC304_05088_TODO_21,
46,TEXT_KINGZC304_05088_TODO_22,
47,TEXT_KINGZC304_05088_TODO_23,
48,TEXT_KINGZC304_05088_MOVAMUQ_000_000,安弗伊究竟去哪了？<hex:02100103>他之前也曾放下大堆工作，偶爾逃跑，但<hex:02100103>現在似乎沒有逃跑的理由……
49,TEXT_KINGZC304_05088_Q1_000_100,要說什麼？
50,TEXT_KINGZC304_05088_A1_000_100,他也許有自己的想法……
51,TEXT_KINGZC304_05088_A2_000_100,讓我們調查一下逃跑路線
52,TEXT_KINGZC304_05088_A3_000_100,他可能想秘密工作
53,TEXT_KINGZC304_05088_MOVAMUQ_000_001,呼哧……呼哧……<hex:02100103>安弗伊這傢伙，藏在小怪物後面到底在幹什麼……！<hex:02100103>他的逃跑手段我完全掌握！
54,TEXT_KINGZC304_05088_MOVAMUQ_000_002,世話人的工作表現事先確認！<hex:02100103>調查找不到的路線，在村子裡<hex:02100103>標記「箭頭」，追蹤它哦～！
55,TEXT_KINGZC304_05088_MOVAMUQ_000_003,請你務必！<hex:02100103>在村子裡仔細觀察牆壁和招牌，<hex:02100103>尋找小箭頭，跟著它追趕～！
56,TEXT_KINGZC304_05088_MOVAMUQ_000_010,村外危險重重，啊真讓人擔心……<hex:02100103>仔細觀察牆壁和招牌，尋找小箭頭，<hex:02100103>跟著它追趕～！
57,TEXT_KINGZC304_05088_SYSTEM_000_030,有些小箭頭需要仔細觀察才能看見！<hex:02100103>似乎是沿著牆壁指向西北方向。
58,TEXT_KINGZC304_05088_SYSTEM_000_035,雖然有因老化而產生的汙漬，但找不到箭頭……。
59,TEXT_KINGZC304_05088_SYSTEM_000_040,發現了某些塗鴉，但模糊不清無法辨認。<hex:02100103>這似乎不是這次要尋找的箭頭……。
60,TEXT_KINGZC304_05088_SYSTEM_000_050,找到了指向西方的小箭頭！<hex:02100103>看來安弗伊是從這裡離開村落的……。
61,TEXT_KINGZC304_05088_SYSTEM_000_055,發現了一個叫「莫瓦姆克的吝嗇」的古老塗鴉。<hex:02100103>這應該是年輕時的安弗伊寫的吧。
62,TEXT_KINGZC304_05088_SYSTEM_000_060,發現了抓痕，但似乎不是箭頭……。
63,TEXT_KINGZC304_05088_ANFROY_000_070,哈，謝謝你……！<hex:02100103>在退休之前被魔物搞定可就太可笑了。
64,TEXT_KINGZC304_05088_ANFROY_000_071,為了製作送給莫瓦姆克的禮物，<hex:02100103>我想在村子的莫布林族不被發現的情況下進行製作。<hex:02100103>我正打算繞道去「破碎的水瓶」。
65,TEXT_KINGZC304_05088_ANFROY_000_072,那裡是離開阿爾薩亞的前陶匠的住處，<hex:02100103>還有作坊，非常適合隱秘製作。<hex:02100103>如果可以的話，你也來吧。
66,TEXT_KINGZC304_05088_ROSTAND_000_080,嘿，你也是在幫安弗伊的計劃嗎？
67,TEXT_KINGZC304_05088_ANFROY_000_100,那麼，多虧了你，我順利到達了。<hex:02100103>在開始工作之前，先介紹一下這個村落中最高齡……<hex:02100103>技藝高超的工匠羅斯坦德。
68,TEXT_KINGZC304_05088_ROSTAND_000_101,什麼……我已經不再相信自己的手藝了，<hex:02100103>解除陶匠的合同，只是個老頭罷了。
69,TEXT_KINGZC304_05088_ROSTAND_000_102,我從他那裡諮詢過幾次呢。<hex:02100103>為了製作禮物，我答應借給他工作間。
