key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGZC202_05082_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>奧克·哈努的拉努哈努似乎想要開始羽毛的加工作業。
1,TEXT_KINGZC202_05082_SEQ_01,※本任務包含「<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整」，並已設定為<hex:02100103>。<hex:02100103><hex:02100103>拉努哈努請求我帶來加工所需的染料和油。去奧克·貝克貝與「哈努哈努族的倉庫管理員」對話。
2,TEXT_KINGZC202_05082_SEQ_02,與哈努哈努族的倉庫管理員對話。舉起奧克·貝克貝的「<hex:02280CFF05>EObj<hex:F61EBC490103>」。
3,TEXT_KINGZC202_05082_SEQ_03,已舉起<hex:02280CFF05>EObj<hex:F61EBC490103>。將其運輸到奧克·哈努的「<hex:02280CFF05>EObj<hex:F61EBC4C0103>」。<hex:02100103><hex:02100103>※運輸狀態在一定時間後會失去效果。
4,TEXT_KINGZC202_05082_SEQ_04,已完成油和染料的箱子的運輸。去與奧克·哈努的「拉努哈努」對話。
5,TEXT_KINGZC202_05082_SEQ_05,通過羽毛的加工作業，納漢舍的意識似乎也在逐漸改變。去與奧克·哈努的「納漢舍」對話。
6,TEXT_KINGZC202_05082_SEQ_06,與納漢舍一起詢問拉努哈努接下來需要什麼幫助。似乎在使用凱茲哈裡的設計時，有某種儀式需要進行。
7,TEXT_KINGZC202_05082_SEQ_07,
8,TEXT_KINGZC202_05082_SEQ_08,
9,TEXT_KINGZC202_05082_SEQ_09,
10,TEXT_KINGZC202_05082_SEQ_10,
11,TEXT_KINGZC202_05082_SEQ_11,
12,TEXT_KINGZC202_05082_SEQ_12,
13,TEXT_KINGZC202_05082_SEQ_13,
14,TEXT_KINGZC202_05082_SEQ_14,
15,TEXT_KINGZC202_05082_SEQ_15,
16,TEXT_KINGZC202_05082_SEQ_16,
17,TEXT_KINGZC202_05082_SEQ_17,
18,TEXT_KINGZC202_05082_SEQ_18,
19,TEXT_KINGZC202_05082_SEQ_19,
20,TEXT_KINGZC202_05082_SEQ_20,
21,TEXT_KINGZC202_05082_SEQ_21,
22,TEXT_KINGZC202_05082_SEQ_22,
23,TEXT_KINGZC202_05082_SEQ_23,
24,TEXT_KINGZC202_05082_TODO_00,與哈努哈努族的倉庫管理員對話
25,TEXT_KINGZC202_05082_TODO_01,舉起<hex:02280CFF05>EObj<hex:F61EBC490103>
26,TEXT_KINGZC202_05082_TODO_02,將裝有油和染料的箱子運輸到<hex:02280CFF05>EObj<hex:F61EBC4C0103>
27,TEXT_KINGZC202_05082_TODO_03,與拉努哈努交談
28,TEXT_KINGZC202_05082_TODO_04,與納漢舍交談
29,TEXT_KINGZC202_05082_TODO_05,
30,TEXT_KINGZC202_05082_TODO_06,
31,TEXT_KINGZC202_05082_TODO_07,
32,TEXT_KINGZC202_05082_TODO_08,
33,TEXT_KINGZC202_05082_TODO_09,
34,TEXT_KINGZC202_05082_TODO_10,
35,TEXT_KINGZC202_05082_TODO_11,
36,TEXT_KINGZC202_05082_TODO_12,
37,TEXT_KINGZC202_05082_TODO_13,
38,TEXT_KINGZC202_05082_TODO_14,
39,TEXT_KINGZC202_05082_TODO_15,
40,TEXT_KINGZC202_05082_TODO_16,
41,TEXT_KINGZC202_05082_TODO_17,
42,TEXT_KINGZC202_05082_TODO_18,
43,TEXT_KINGZC202_05082_TODO_19,
44,TEXT_KINGZC202_05082_TODO_20,
45,TEXT_KINGZC202_05082_TODO_21,
46,TEXT_KINGZC202_05082_TODO_22,
47,TEXT_KINGZC202_05082_TODO_23,
48,TEXT_KINGZC202_05082_NAHANSHE_000_000,希望能快點完成幫助……。
49,TEXT_KINGZC202_05082_LANUHANU_000_000,再次，大家請多關照！<hex:02100103>為了勇連隊的裝備，讓我們開始加工羽毛吧！
50,TEXT_KINGZC202_05082_LANUHANU_000_001,首先，首先需要的是「染料」和「油」。<hex:02100103>染料用於各裝備的裝飾著色。<hex:02100103>至於油的話……
51,TEXT_KINGZC202_05082_LANUHANU_000_002,我們的羽毛具有抑制汙垢並保持潔淨的作用。<hex:02100103>聽說，哈努哈努族的身體分泌的油脂，正好覆蓋在<hex:02100103>其表面。
52,TEXT_KINGZC202_05082_LANUHANU_000_003,提供的羽毛是已經掉落一段時間的舊羽毛，<hex:02100103>當然，其油脂的作用也失去了……。<hex:02100103>因此在提供之前，我們會重新塗抹替代的油。
53,TEXT_KINGZC202_05082_LANUHANU_000_004,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>可以去「奧克·貝克貝」，<hex:02100103>幫我拿一箱染料和油嗎？<hex:02100103>在此期間，我會讓納漢舍把羽毛送過來！
54,TEXT_KINGZC202_05082_NAHANSHE_000_010,當然，我們也不會忽視裝備的維護。<hex:02100103>但是，我之前並不知道，保持羽毛潔淨的油脂是來源於哈努哈努族的肉體，<hex:02100103>分泌出的油脂。
55,TEXT_KINGZC202_05082_LANUHANU_000_015,油和染料也是與佩爾佩爾族進行交易的商品。<hex:02100103>所以通常我們會將它們保存在與他們交易的<hex:02100103>「奧克·貝克貝」裡。
56,TEXT_KINGZC202_05082_HANUHANUFOREMAN05082_000_030,嘿，嘿，這個是用於羽毛加工的染料和油吧？<hex:02100103>它們都已經整齊地放在一個箱子裡了！<hex:02100103>因為相當重，所以要有心理準備……！
57,TEXT_KINGZC202_05082_HANUHANUFOREMAN05082_000_031,加工時，單單是染料就需要許多種類。<hex:02100103>聽說當時，設計這些的工匠非常講究，<hex:02100103>所以每件裝備的羽毛顏色也會有所不同……。
58,TEXT_KINGZC202_05082_HANUHANUFOREMAN05082_000_032,勇連隊使用了許多年、幾十年的裝備，<hex:02100103>所以我想他們不想在細節上妥協。<hex:02100103>那麼，小心地把它們運送到拉努哈努那裡吧！
59,TEXT_KINGZC202_05082_HANUHANUFOREMAN05082_000_040,如果是染料和油的話，都在這個箱子裡哦！<hex:02100103>請把它們送到拉努哈努那裡！
60,TEXT_KINGZC202_05082_SYSTEM_000_050,將「裝有油和染料的箱子」，在限制時間內，<hex:02100103>運送到「奧克·哈努」的<hex:02280CFF05>EObj<hex:F61EBC4C0103>。
61,TEXT_KINGZC202_05082_SYSTEM_000_051,搬運狀態的持續時間是180秒。<hex:02100103>可持續時間結束的話，搬運就會失敗。<hex:02100103>需要從開始地點重新開始挑戰。
62,TEXT_KINGZC202_05082_SYSTEM_000_052,此外，被攻擊時，效果時間會減少。<hex:02100103>請盡量注意不要受到攻擊，同時運送<hex:02100103>貨物。
63,TEXT_KINGZC202_05082_SYSTEM_100_055,從奧克·貝克貝運來「<hex:02280CFF05>EObj<hex:F61EBC490103>」。
64,TEXT_KINGZC202_05082_NAHANSHE_000_060,雖然是羽毛，但這個重量……<hex:02100103>究竟有多少百片……不，多少千片……？
