key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGZE202_05141_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>胡薩泰宿場町的迪特卡似乎希望冒險者繼續幫忙工作。
1,TEXT_KINGZE202_05141_SEQ_01,※本任務包含「<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整」，已設定為<hex:02100103>。<hex:02100103><hex:02100103>與迪特卡交談。我們決定合作尋找逃債的詩人。去夏洛尼荒野的圖萊尤拉關門尋找「ゼメシュペ」。
2,TEXT_KINGZE202_05141_SEQ_02,與ゼメシュペ交談。在迪特卡的幫助下，ゼメシュペ再次踏上了前往圖萊尤拉的旅程。讓我們與圖萊尤拉關門的「迪特卡」交談。
3,TEXT_KINGZE202_05141_SEQ_03,與迪特卡交談。了解到他不僅關注眼前利益，還在未來進行投資。繼續幫助他的工作。
4,TEXT_KINGZE202_05141_SEQ_04,
5,TEXT_KINGZE202_05141_SEQ_05,
6,TEXT_KINGZE202_05141_SEQ_06,
7,TEXT_KINGZE202_05141_SEQ_07,
8,TEXT_KINGZE202_05141_SEQ_08,
9,TEXT_KINGZE202_05141_SEQ_09,
10,TEXT_KINGZE202_05141_SEQ_10,
11,TEXT_KINGZE202_05141_SEQ_11,
12,TEXT_KINGZE202_05141_SEQ_12,
13,TEXT_KINGZE202_05141_SEQ_13,
14,TEXT_KINGZE202_05141_SEQ_14,
15,TEXT_KINGZE202_05141_SEQ_15,
16,TEXT_KINGZE202_05141_SEQ_16,
17,TEXT_KINGZE202_05141_SEQ_17,
18,TEXT_KINGZE202_05141_SEQ_18,
19,TEXT_KINGZE202_05141_SEQ_19,
20,TEXT_KINGZE202_05141_SEQ_20,
21,TEXT_KINGZE202_05141_SEQ_21,
22,TEXT_KINGZE202_05141_SEQ_22,
23,TEXT_KINGZE202_05141_SEQ_23,
24,TEXT_KINGZE202_05141_TODO_00,尋找ゼメシュペ
25,TEXT_KINGZE202_05141_TODO_01,與迪特卡交談
26,TEXT_KINGZE202_05141_TODO_02,
27,TEXT_KINGZE202_05141_TODO_03,
28,TEXT_KINGZE202_05141_TODO_04,
29,TEXT_KINGZE202_05141_TODO_05,
30,TEXT_KINGZE202_05141_TODO_06,
31,TEXT_KINGZE202_05141_TODO_07,
32,TEXT_KINGZE202_05141_TODO_08,
33,TEXT_KINGZE202_05141_TODO_09,
34,TEXT_KINGZE202_05141_TODO_10,
35,TEXT_KINGZE202_05141_TODO_11,
36,TEXT_KINGZE202_05141_TODO_12,
37,TEXT_KINGZE202_05141_TODO_13,
38,TEXT_KINGZE202_05141_TODO_14,
39,TEXT_KINGZE202_05141_TODO_15,
40,TEXT_KINGZE202_05141_TODO_16,
41,TEXT_KINGZE202_05141_TODO_17,
42,TEXT_KINGZE202_05141_TODO_18,
43,TEXT_KINGZE202_05141_TODO_19,
44,TEXT_KINGZE202_05141_TODO_20,
45,TEXT_KINGZE202_05141_TODO_21,
46,TEXT_KINGZE202_05141_TODO_22,
47,TEXT_KINGZE202_05141_TODO_23,
48,TEXT_KINGZE202_05141_ZITEKKWA_000_001,那麼，接下來就繼續幫忙做放貸的工作吧。<hex:02100103>多虧了你，我順利地從瓦卡澤那裡收回了錢，但<hex:02100103>下一個對象就有點麻煩。
49,TEXT_KINGZE202_05141_ZITEKKWA_000_002,接下來去收錢的人<hex:02100103>已經逃走，找不到他的下落了。
50,TEXT_KINGZE202_05141_ZITEKKWA_000_003,但是，就在剛才，我從一個熟人的行商那裡得到了線索。<hex:02100103>似乎在圖拉爾關門附近看到了一個像他的人。
51,TEXT_KINGZE202_05141_ZITEKKWA_000_004,他的名字是「ゼメシュペ」，是個詩人，和<hex:02100103>我差不多大，黑髮，看起來有些軟弱的海扎·阿羅族人。<hex:02100103>現在就去圖拉爾關門，尋找他！
52,TEXT_KINGZE202_05141_ZITEKKWA_000_005,那個傢伙，不知道在哪兒……。<hex:02100103>他的名字是「ゼメシュペ」，是個詩人，和<hex:02100103>我差不多大，黑髮，看起來有些軟弱的海扎·阿羅族人。
53,TEXT_KINGZE202_05141_CITIZENA05141_000_006,我不知道這個叫ゼメシュペ的傢伙……<hex:02100103>你有沒有圖楠？<hex:02100103>我口渴了……。
54,TEXT_KINGZE202_05141_CITIZENB05141_000_007,我不知道什麼是ゼメシュペ……。<hex:02100103>如果是黑髮的海扎·阿羅的青年，那他低著頭，朝著<hex:02100103>關門右手邊的建築走去了。
55,TEXT_KINGZE202_05141_CITIZENA05141_000_010,ゼメシュペ是誰呢？<hex:02100103>比起這個，你有圖楠嗎？<hex:02100103>我口渴了……。
56,TEXT_KINGZE202_05141_SYSTEM_000_011,看來不是ゼメシュペ。<hex:02100103>或許應該尋找更符合特徵的人。<hex:02100103>我們去其他地方找找。
57,TEXT_KINGZE202_05141_CITIZENB05141_000_012,我不知道什麼是ゼメシュペ……。<hex:02100103>如果是黑髮的海扎·阿羅的青年，那他低著頭，朝著<hex:02100103>西邊的建築走去了。
58,TEXT_KINGZE202_05141_SYSTEM_000_013,雖然似乎不是ゼメシュペ，但<hex:02100103>我聽到了有力的資訊。<hex:02100103>我們去聽說的地方看看。
59,TEXT_KINGZE202_05141_ZEMESHPE_000_014,嗚……！<hex:02100103>你、你是誰……！？
60,TEXT_KINGZE202_05141_ZEMESHPE_000_016,(-ゼメシュペ-)確實是我，ゼメシュペ……<hex:02100103>我、我有什麼事嗎……？
61,TEXT_KINGZE202_05141_ZITEKKWA_000_017,找到你了，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>！
62,TEXT_KINGZE202_05141_ZEMESHPE_000_018,(-ゼメシュペ-)哇……！<hex:02100103>迪、迪特卡先生！？
63,TEXT_KINGZE202_05141_ZITEKKWA_000_019,ゼメシュペ！<hex:02100103>你打算逃去尤卡圖拉爾吧？<hex:02100103>抱歉，我可不讓你這麼做。
64,TEXT_KINGZE202_05141_ZITEKKWA_000_020,ゼメシュペ是城裡非常受歡迎的成功詩人。<hex:02100103>我也承認他的才能……<hex:02100103>但最近他似乎寫不出新歌，光靠舊曲已經賺不到錢了。
65,TEXT_KINGZE202_05141_ZITEKKWA_000_021,所以他來找我諮詢，我借了錢給他。<hex:02100103>先穩定生活，再東山再起……<hex:02100103>可現在……。
66,TEXT_KINGZE202_05141_ZEMESHPE_000_022,(-ゼメシュペ-)不僅借的錢連利息都還不起，<hex:02100103>我變得害怕了……。<hex:02100103>說不定會被迫把樂器賣掉……。
67,TEXT_KINGZE202_05141_ZITEKKWA_000_023,混蛋，那是你重要的生意工具吧！<hex:02100103>我會做那種殘忍的事嗎！
68,TEXT_KINGZE202_05141_ZITEKKWA_000_024,澤梅舒佩，出手吧。
