key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGZE007_05125_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>謝謝涅青磷泉的馬佐似乎在尋找替代的獵人。
1,TEXT_KINGZE007_05125_SEQ_01,
2,TEXT_KINGZE007_05125_SEQ_02,
3,TEXT_KINGZE007_05125_SEQ_03,
4,TEXT_KINGZE007_05125_SEQ_04,
5,TEXT_KINGZE007_05125_SEQ_05,
6,TEXT_KINGZE007_05125_SEQ_06,
7,TEXT_KINGZE007_05125_SEQ_07,
8,TEXT_KINGZE007_05125_SEQ_08,
9,TEXT_KINGZE007_05125_SEQ_09,
10,TEXT_KINGZE007_05125_SEQ_10,
11,TEXT_KINGZE007_05125_SEQ_11,
12,TEXT_KINGZE007_05125_SEQ_12,
13,TEXT_KINGZE007_05125_SEQ_13,
14,TEXT_KINGZE007_05125_SEQ_14,
15,TEXT_KINGZE007_05125_SEQ_15,
16,TEXT_KINGZE007_05125_SEQ_16,
17,TEXT_KINGZE007_05125_SEQ_17,
18,TEXT_KINGZE007_05125_SEQ_18,
19,TEXT_KINGZE007_05125_SEQ_19,
20,TEXT_KINGZE007_05125_SEQ_20,
21,TEXT_KINGZE007_05125_SEQ_21,
22,TEXT_KINGZE007_05125_SEQ_22,
23,TEXT_KINGZE007_05125_SEQ_23,
24,TEXT_KINGZE007_05125_TODO_00,<hex:02280CFF05>EObj<hex:F61EBB7B0103>四處看看<hex:02280FFF09>BNpcName<hex:F234890103>進行討伐
25,TEXT_KINGZE007_05125_TODO_01,與馬佐交談
26,TEXT_KINGZE007_05125_TODO_02,
27,TEXT_KINGZE007_05125_TODO_03,
28,TEXT_KINGZE007_05125_TODO_04,
29,TEXT_KINGZE007_05125_TODO_05,
30,TEXT_KINGZE007_05125_TODO_06,
31,TEXT_KINGZE007_05125_TODO_07,
32,TEXT_KINGZE007_05125_TODO_08,
33,TEXT_KINGZE007_05125_TODO_09,
34,TEXT_KINGZE007_05125_TODO_10,
35,TEXT_KINGZE007_05125_TODO_11,
36,TEXT_KINGZE007_05125_TODO_12,
37,TEXT_KINGZE007_05125_TODO_13,
38,TEXT_KINGZE007_05125_TODO_14,
39,TEXT_KINGZE007_05125_TODO_15,
40,TEXT_KINGZE007_05125_TODO_16,
41,TEXT_KINGZE007_05125_TODO_17,
42,TEXT_KINGZE007_05125_TODO_18,
43,TEXT_KINGZE007_05125_TODO_19,
44,TEXT_KINGZE007_05125_TODO_20,
45,TEXT_KINGZE007_05125_TODO_21,
46,TEXT_KINGZE007_05125_TODO_22,
47,TEXT_KINGZE007_05125_TODO_23,
48,TEXT_KINGZE007_05125_MAATSO_000_000,嗯，差不多到極限了……<hex:02100103>得尋找替代的獵人了……。
49,TEXT_KINGZE007_05125_MAATSO_000_001,哦，你是……那姿勢，難道是習慣與魔物戰鬥的人嗎？<hex:02100103>如果是的話，我有件事想拜託你。
50,TEXT_KINGZE007_05125_MAATSO_000_002,其實呢，在青磷水提取塔附近，<hex:02100103>偶爾會出現叫做塞爾裡克炸彈的危險魔物。
51,TEXT_KINGZE007_05125_MAATSO_000_003,尤其是在『珊瑚灣大門』那裡，<hex:02100103>喝了青磷水的塞爾裡克炸彈特別危險。<hex:02100103>因為它們變得很暴躁會爆炸，所以需要定期清除。
52,TEXT_KINGZE007_05125_MAATSO_000_004,不過，我一直雇的獵人受傷了。<hex:02100103>能不能替他去南邊的珊瑚灣大門附近看看，<hex:02100103>如果發現了那些傢伙就把它們解決掉呢？
53,TEXT_KINGZE007_05125_MAATSO_000_005,熟悉的獵人受傷了。<hex:02100103>能不能替他去南邊的珊瑚灣大門附近看看，<hex:02100103>把塞爾裡克炸彈打倒呢？
54,TEXT_KINGZE007_05125_MAATSO_000_006,辛苦了！<hex:02100103>塞爾裡克炸彈大概有多少？
55,TEXT_KINGZE007_05125_MAATSO_000_007,誒，這麼多嗎！？<hex:02100103>如果那些喝了很多青磷水的傢伙移動過來，<hex:02100103>不僅僅是提取塔，甚至可能會有傷亡……！
56,TEXT_KINGZE007_05125_MAATSO_000_008,嗯……用人手來解決是危險的，<hex:02100103>並不是誰都能做到的，所以<hex:02100103>似乎得考慮其他對策了……。
57,TEXT_KINGZE007_05125_MAATSO_000_009,無論如何，真是幫了我大忙，感謝你！<hex:02100103>能拜託像你這樣有本事的人真是太好了。
58,TEXT_KINGZE007_05125_MANAGER05125_000_000,
59,TEXT_KINGZE007_05125_MANAGER05125_000_001,
60,TEXT_KINGZE007_05125_MANAGER05125_000_002,
61,TEXT_KINGZE007_05125_MANAGER05125_000_003,
62,TEXT_KINGZE007_05125_MANAGER05125_000_004,
63,TEXT_KINGZE007_05125_MANAGER05125_000_005,
64,TEXT_KINGZE007_05125_MANAGER05125_000_006,
65,TEXT_KINGZE007_05125_MANAGER05125_000_007,
66,TEXT_KINGZE007_05125_MANAGER05125_000_008,
67,TEXT_KINGZE007_05125_MANAGER05125_000_009,
