key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGZE016_05134_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>胡薩泰宿場町的莫羅科西大人似乎想要給飢餓的民眾分發玉米料理。
1,TEXT_KINGZE016_05134_SEQ_01,※本任務設定了「<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整」。<hex:02100103>　我和莫羅科西大人談過了。看起來他已經找到了飢餓的托納瓦塔族。我們去和胡薩泰宿場町的「飢餓的托納瓦塔族」談談。
2,TEXT_KINGZE016_05134_SEQ_02,我和飢餓的托納瓦塔族談過。把炒玉米遞給他們後，他們似乎變得積極起來了。我們去和胡薩泰宿場町的「莫羅科西大人」談談。
3,TEXT_KINGZE016_05134_SEQ_03,與莫羅科西大人交談。看來，莫羅科西大人仍在繼續尋找飢餓的人民的旅程。
4,TEXT_KINGZE016_05134_SEQ_04,
5,TEXT_KINGZE016_05134_SEQ_05,
6,TEXT_KINGZE016_05134_SEQ_06,
7,TEXT_KINGZE016_05134_SEQ_07,
8,TEXT_KINGZE016_05134_SEQ_08,
9,TEXT_KINGZE016_05134_SEQ_09,
10,TEXT_KINGZE016_05134_SEQ_10,
11,TEXT_KINGZE016_05134_SEQ_11,
12,TEXT_KINGZE016_05134_SEQ_12,
13,TEXT_KINGZE016_05134_SEQ_13,
14,TEXT_KINGZE016_05134_SEQ_14,
15,TEXT_KINGZE016_05134_SEQ_15,
16,TEXT_KINGZE016_05134_SEQ_16,
17,TEXT_KINGZE016_05134_SEQ_17,
18,TEXT_KINGZE016_05134_SEQ_18,
19,TEXT_KINGZE016_05134_SEQ_19,
20,TEXT_KINGZE016_05134_SEQ_20,
21,TEXT_KINGZE016_05134_SEQ_21,
22,TEXT_KINGZE016_05134_SEQ_22,
23,TEXT_KINGZE016_05134_SEQ_23,
24,TEXT_KINGZE016_05134_TODO_00,和飢餓的托納瓦塔族談話
25,TEXT_KINGZE016_05134_TODO_01,與莫羅科西大人交談
26,TEXT_KINGZE016_05134_TODO_02,
27,TEXT_KINGZE016_05134_TODO_03,
28,TEXT_KINGZE016_05134_TODO_04,
29,TEXT_KINGZE016_05134_TODO_05,
30,TEXT_KINGZE016_05134_TODO_06,
31,TEXT_KINGZE016_05134_TODO_07,
32,TEXT_KINGZE016_05134_TODO_08,
33,TEXT_KINGZE016_05134_TODO_09,
34,TEXT_KINGZE016_05134_TODO_10,
35,TEXT_KINGZE016_05134_TODO_11,
36,TEXT_KINGZE016_05134_TODO_12,
37,TEXT_KINGZE016_05134_TODO_13,
38,TEXT_KINGZE016_05134_TODO_14,
39,TEXT_KINGZE016_05134_TODO_15,
40,TEXT_KINGZE016_05134_TODO_16,
41,TEXT_KINGZE016_05134_TODO_17,
42,TEXT_KINGZE016_05134_TODO_18,
43,TEXT_KINGZE016_05134_TODO_19,
44,TEXT_KINGZE016_05134_TODO_20,
45,TEXT_KINGZE016_05134_TODO_21,
46,TEXT_KINGZE016_05134_TODO_22,
47,TEXT_KINGZE016_05134_TODO_23,
48,TEXT_KINGZE016_05134_CORNSERVANT_000_001,唉～，能見到你真是太高興了！<hex:02100103>你不會太瘦吧？不會餓得受不了吧？
49,TEXT_KINGZE016_05134_CORNSERVANT_000_002,那就太好了。<hex:02100103>那麼，你能再幫我分發一次玉米嗎？<hex:02100103>這裡的居民似乎對我的名字一無所知。
50,TEXT_KINGZE016_05134_CORNSERVANT_000_003,我已經找到了「飢餓的托納瓦塔族」。<hex:02100103>這邊，請跟我來。
51,TEXT_KINGZE016_05134_CORNSERVANT_000_005,……這個托納瓦塔族，<hex:02100103>散發著像太陽一樣耀眼的飢餓氣息！<hex:02100103>快，去和他們說話！
52,TEXT_KINGZE016_05134_HUNGRYTONAWAATA05134_000_010,唉～，荒野乾燥的風真讓空腹的我感到難受……！<hex:02100103>我不想繼承那種老舊的農業，結果離開了家，沒想到會嘗到如此悲慘的滋味……。
53,TEXT_KINGZE016_05134_HUNGRYTONAWAATA05134_000_011,聽著，我可是努力過的哦？<hex:02100103>我懷著一夜暴富的夢想，把所有的財產都投入到購買挖掘工具上，<hex:02100103>為了尋找青磷泉，天天在荒野裡挖洞……！
54,TEXT_KINGZE016_05134_CORNSERVANT_000_012,唉～，這是飢餓的絕望啊！<hex:02100103>你要把我精心烤製的「炒玉米」，<hex:02100103>遞給這個托納瓦塔族！
55,TEXT_KINGZE016_05134_HUNGRYTONAWAATA05134_000_013,炒玉米給我……？<hex:02100103>真懷念啊，小時候，媽媽常常給我做。
56,TEXT_KINGZE016_05134_HUNGRYTONAWAATA05134_000_014,該死……我回想起來了。<hex:02100103>即使像我這樣的傻兒子從來不聽勸告，<hex:02100103>她總是愛著我……。
57,TEXT_KINGZE016_05134_HUNGRYTONAWAATA05134_000_015,如果知道我死於野外，媽媽一定會很傷心。<hex:02100103>我會回故鄉繼承玉米田……<hex:02100103>向她道歉，踏實地生活。
58,TEXT_KINGZE016_05134_CORNSERVANT_000_020,呼～，飢餓的托納瓦塔族，<hex:02100103>「炒玉米」讓他們很高興！
59,TEXT_KINGZE016_05134_CORNSERVANT_000_021,不能買到食物真是悲哀。<hex:02100103>如果強行偷竊，受到傷害的人會很悲傷。
60,TEXT_KINGZE016_05134_CORNSERVANT_000_022,不過，如果吃得飽飽的玉米，<hex:02100103>心裡也會滿足，自己的錯誤也能坦誠地承認。<hex:02100103>我對此感到無比高興，真是開心得不得了。
61,TEXT_KINGZE016_05134_CORNSERVANT_000_023,哎～，我也心滿意足，身體也變得更壯了！<hex:02100103>不過，還有很多人依然飢餓，<hex:02100103>我會繼續旅行……再見！
