key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGZD301_05114_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>馬穆克的西迪賈看起來快要哭出來了。
1,TEXT_KINGZD301_05114_SEQ_01,※本任務包含「<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整」，<hex:02100103>已設定。<hex:02100103><hex:02100103>我和西迪賈聊過。哥托夏出門時被犀蜴襲擊，為了讓西迪賈逃脫，哥托夏似乎留下來了。我們在亞克特爾樹海的戈爾瑪吉卡蜜園附近，去擊敗襲擊哥托夏的「犀蜴」吧。
2,TEXT_KINGZD301_05114_SEQ_02,我擊敗了襲擊哥托夏的犀蜴。現在在戈爾瑪吉卡蜜園附近去救助「哥托夏」。
3,TEXT_KINGZD301_05114_SEQ_03,我救助了哥托夏。為了報告，去和馬穆克的「西迪賈」談談。
4,TEXT_KINGZD301_05114_SEQ_04,我和西迪賈談過了。犀蜴通常不會襲擊輝鱗族。現在馬穆克能戰鬥的人已經不多了，所以我可以作為戰力，幫助一起考慮對付犀蜴的對策。
5,TEXT_KINGZD301_05114_SEQ_05,
6,TEXT_KINGZD301_05114_SEQ_06,
7,TEXT_KINGZD301_05114_SEQ_07,
8,TEXT_KINGZD301_05114_SEQ_08,
9,TEXT_KINGZD301_05114_SEQ_09,
10,TEXT_KINGZD301_05114_SEQ_10,
11,TEXT_KINGZD301_05114_SEQ_11,
12,TEXT_KINGZD301_05114_SEQ_12,
13,TEXT_KINGZD301_05114_SEQ_13,
14,TEXT_KINGZD301_05114_SEQ_14,
15,TEXT_KINGZD301_05114_SEQ_15,
16,TEXT_KINGZD301_05114_SEQ_16,
17,TEXT_KINGZD301_05114_SEQ_17,
18,TEXT_KINGZD301_05114_SEQ_18,
19,TEXT_KINGZD301_05114_SEQ_19,
20,TEXT_KINGZD301_05114_SEQ_20,
21,TEXT_KINGZD301_05114_SEQ_21,
22,TEXT_KINGZD301_05114_SEQ_22,
23,TEXT_KINGZD301_05114_SEQ_23,
24,TEXT_KINGZD301_05114_TODO_00,尋找哥托夏，<hex:02280FFF09>BNpcName<hex:F234BB0103>擊敗敵人
25,TEXT_KINGZD301_05114_TODO_01,救助哥托夏
26,TEXT_KINGZD301_05114_TODO_02,與西迪賈交談
27,TEXT_KINGZD301_05114_TODO_03,
28,TEXT_KINGZD301_05114_TODO_04,
29,TEXT_KINGZD301_05114_TODO_05,
30,TEXT_KINGZD301_05114_TODO_06,
31,TEXT_KINGZD301_05114_TODO_07,
32,TEXT_KINGZD301_05114_TODO_08,
33,TEXT_KINGZD301_05114_TODO_09,
34,TEXT_KINGZD301_05114_TODO_10,
35,TEXT_KINGZD301_05114_TODO_11,
36,TEXT_KINGZD301_05114_TODO_12,
37,TEXT_KINGZD301_05114_TODO_13,
38,TEXT_KINGZD301_05114_TODO_14,
39,TEXT_KINGZD301_05114_TODO_15,
40,TEXT_KINGZD301_05114_TODO_16,
41,TEXT_KINGZD301_05114_TODO_17,
42,TEXT_KINGZD301_05114_TODO_18,
43,TEXT_KINGZD301_05114_TODO_19,
44,TEXT_KINGZD301_05114_TODO_20,
45,TEXT_KINGZD301_05114_TODO_21,
46,TEXT_KINGZD301_05114_TODO_22,
47,TEXT_KINGZD301_05114_TODO_23,
48,TEXT_KINGZD301_05114_SHIIDILJA_000_000,您是和烏克·拉瑪特大人一起來的……！<hex:02100103>請您幫幫我！
49,TEXT_KINGZD301_05114_SHIIDILJA_000_001,我叫西迪賈。<hex:02100103>實際上，剛才我在城外時被多個犀蜴襲擊，<hex:02100103>我在一起的丈夫救了我……
50,TEXT_KINGZD301_05114_SHIIDILJA_000_002,他為了讓我逃脫，<hex:02100103>現在仍在應對那些興奮的犀蜴……！
51,TEXT_KINGZD301_05114_SHIIDILJA_000_003,我們這個拒絕其他部族的族群，向<hex:02100103>外來者求助實在是太過分了。<hex:02100103>但我還是希望能救助那個人……。
52,TEXT_KINGZD301_05114_SHIIDILJA_000_004,丈夫哥托夏應該在「戈爾瑪吉卡蜜園」附近。<hex:02100103>請您多多關照……！
53,TEXT_KINGZD301_05114_SHIIDILJA_000_005,我的丈夫哥托夏應該在「戈爾瑪吉卡蜜園」前往的道路上，<hex:02100103>稍微向北的地方。<hex:02100103>請您救救他……！
54,TEXT_KINGZD301_05114_GOTOLLJA_000_010,對不起，真是幫了我大忙。<hex:02100103>……是被西迪賈託付過來的吧。
55,TEXT_KINGZD301_05114_GOTOLLJA_000_011,話說回來，<hex:02100103>乍一看應該乖巧的犀蜥怎麼會襲擊我呢？
56,TEXT_KINGZD301_05114_GOTOLLJA_100_011,不，還是先回去馬穆克吧。<hex:02100103>妻子應該很擔心，最重要的是我得向你道謝……。
57,TEXT_KINGZD301_05114_GOTOLLJA_000_015,總算平安回來了……。<hex:02100103>對你也造成了麻煩。
58,TEXT_KINGZD301_05114_SHIIDILJA_000_020,謝謝你救了我的丈夫。<hex:02100103>多虧了你，他才安全回來了。
59,TEXT_KINGZD301_05114_SHIIDILJA_000_021,大部分能打的年輕人都離開了馬穆克，去做僱傭兵……<hex:02100103>所以，臨時需要求援的同胞沒有人。<hex:02100103>真是太好了，碰巧你路過了。
60,TEXT_KINGZD301_05114_GOTOLLJA_000_023,我也是個前僱傭兵……。<hex:02100103>曾經去過你故鄉艾歐澤亞打工。
61,TEXT_KINGZD301_05114_GOTOLLJA_000_024,但是，受了重傷後退役，現在就成了這個樣子。<hex:02100103>連保護妻子都做不到，<hex:02100103>只會拚命讓她逃跑……。
62,TEXT_KINGZD301_05114_GOTOLLJA_000_025,即使說昔日能戰鬥也沒什麼用。<hex:02100103>連犀蜥都打不過，真是太丟臉了吧？
63,TEXT_KINGZD301_05114_SHIIDILJA_000_026,話雖如此，為什麼偏偏在今天會遭到襲擊呢？<hex:02100103>這附近的犀蜥從小就馴化過，<hex:02100103>正常情況下應該不會攻擊馬穆ージャ族……。
64,TEXT_KINGZD301_05114_GOTOLLJA_000_027,不知是什麼東西讓它們感到害怕……<hex:02100103>但我覺得它們似乎很興奮。<hex:02100103>總之，如果就這樣不管，遲早會有人受害的。
65,TEXT_KINGZD301_05114_GOTOLLJA_000_028,喂，你……<hex:02100103>順便問一下，能不能幫我商量點事？
66,TEXT_KINGZD301_05114_GOTOLLJA_000_029,像我這樣連正常戰鬥都做不到的人，想想有沒有對付暴怒的犀蜥的方法。
67,TEXT_KINGZD301_05114_GOTOLLJA_000_030,這、這樣好嗎……？<hex:02100103>雖然我請求了，但即使合作，我也覺得對你沒有什麼好處……。
68,TEXT_KINGZD301_05114_SHIIDILJA_000_031,稍等一下，明明是好心幫忙，<hex:02100103>這樣的說法……。
69,TEXT_KINGZD301_05114_GOTOLLJA_000_032,……抱歉，我不習慣別人的好意。<hex:02100103>只是一時有些不知所措。
