key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGZE009_05127_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>謝謝涅青磷泉的青磷水的精煉負責人似乎在考慮新的事業。
1,TEXT_KINGZE009_05127_SEQ_01,
2,TEXT_KINGZE009_05127_SEQ_02,
3,TEXT_KINGZE009_05127_SEQ_03,
4,TEXT_KINGZE009_05127_SEQ_04,
5,TEXT_KINGZE009_05127_SEQ_05,
6,TEXT_KINGZE009_05127_SEQ_06,
7,TEXT_KINGZE009_05127_SEQ_07,
8,TEXT_KINGZE009_05127_SEQ_08,
9,TEXT_KINGZE009_05127_SEQ_09,
10,TEXT_KINGZE009_05127_SEQ_10,
11,TEXT_KINGZE009_05127_SEQ_11,
12,TEXT_KINGZE009_05127_SEQ_12,
13,TEXT_KINGZE009_05127_SEQ_13,
14,TEXT_KINGZE009_05127_SEQ_14,
15,TEXT_KINGZE009_05127_SEQ_15,
16,TEXT_KINGZE009_05127_SEQ_16,
17,TEXT_KINGZE009_05127_SEQ_17,
18,TEXT_KINGZE009_05127_SEQ_18,
19,TEXT_KINGZE009_05127_SEQ_19,
20,TEXT_KINGZE009_05127_SEQ_20,
21,TEXT_KINGZE009_05127_SEQ_21,
22,TEXT_KINGZE009_05127_SEQ_22,
23,TEXT_KINGZE009_05127_SEQ_23,
24,TEXT_KINGZE009_05127_TODO_00,與青磷水的精煉負責人交談
25,TEXT_KINGZE009_05127_TODO_01,在換衣狀態下與佩爾佩爾族的土特產商人交談
26,TEXT_KINGZE009_05127_TODO_02,在換衣狀態下對佩爾佩爾族的土特產商人進行「跳舞」
27,TEXT_KINGZE009_05127_TODO_03,與青磷水的精煉負責人交談
28,TEXT_KINGZE009_05127_TODO_04,
29,TEXT_KINGZE009_05127_TODO_05,
30,TEXT_KINGZE009_05127_TODO_06,
31,TEXT_KINGZE009_05127_TODO_07,
32,TEXT_KINGZE009_05127_TODO_08,
33,TEXT_KINGZE009_05127_TODO_09,
34,TEXT_KINGZE009_05127_TODO_10,
35,TEXT_KINGZE009_05127_TODO_11,
36,TEXT_KINGZE009_05127_TODO_12,
37,TEXT_KINGZE009_05127_TODO_13,
38,TEXT_KINGZE009_05127_TODO_14,
39,TEXT_KINGZE009_05127_TODO_15,
40,TEXT_KINGZE009_05127_TODO_16,
41,TEXT_KINGZE009_05127_TODO_17,
42,TEXT_KINGZE009_05127_TODO_18,
43,TEXT_KINGZE009_05127_TODO_19,
44,TEXT_KINGZE009_05127_TODO_20,
45,TEXT_KINGZE009_05127_TODO_21,
46,TEXT_KINGZE009_05127_TODO_22,
47,TEXT_KINGZE009_05127_TODO_23,
48,TEXT_KINGZE009_05127_PURIFICATION05127_000_000,嗯，你是……從圖拉爾之外來的人吧。<hex:02100103>如果你在廣闊的世界旅行，希望能借用你的知識和談判技巧。
49,TEXT_KINGZE009_05127_PURIFICATION05127_000_001,你知道青磷水精煉時產生的樹脂製作的布嗎？<hex:02100103>聽說在伊爾薩巴德這個大陸上，有個國家在製作這樣的布。
50,TEXT_KINGZE009_05127_PURIFICATION05127_000_002,情勢動蕩之際，絕不能停止創造新的東西，<hex:02100103>我們部隊也試著製作了這個。<hex:02100103>這就是用那種布縫製的工作服……希望你能試試看。
51,TEXT_KINGZE009_05127_PURIFICATION05127_000_003,而且，我希望你能穿上<hex:02100103>工作服，去問在街上出現的「佩爾佩爾族的土特產商人」，是否看起來像是可以出售的。<hex:02100103>準備好後請叫我，我會幫你試穿。
52,TEXT_KINGZE009_05127_PURIFICATION05127_000_004,準備好了的話，我們就來試穿吧。<hex:02100103>因為還是試作品，所以外觀的不美觀請不要介意。
53,TEXT_KINGZE009_05127_SYSTEM_000_005,開始換裝。<hex:02100103>在執行部分任務時，需要處於換裝狀態。
54,TEXT_KINGZE009_05127_SYSTEM_000_006,遠離此地時，換裝狀態便會解除。<hex:02100103>有效範圍可通過地圖確認。
55,TEXT_KINGZE009_05127_SYSTEM_000_007,如果被解除或者想要延長時間，<hex:02100103>請和「青磷水的精煉負責人」交談！
56,TEXT_KINGZE009_05127_PURIFICATION05127_000_008,嗯，已經脫掉工作服了嗎？<hex:02100103>那麼，我們再來試穿一次吧。
57,TEXT_KINGZE009_05127_PURIFICATION05127_000_009,如果需要整理衣服，我可以幫忙。<hex:02100103>嗯……這樣就好。
58,TEXT_KINGZE009_05127_CLOTHTRADER05127_100_009,那麼……<hex:02100103>經歷了很多，終於來到了這裡。<hex:02100103>希望能找到新商機的種子。
59,TEXT_KINGZE009_05127_SYSTEM_101_009,要推進這個任務，<hex:02100103>需要在換衣狀態下完成目標。<hex:02100103>去和「青磷水的精煉擔當」交談，換衣服吧！
60,TEXT_KINGZE009_05127_CLOTHTRADER05127_000_010,哦……有什麼事嗎，找我？
61,TEXT_KINGZE009_05127_CLOTHTRADER05127_000_011,哦，聽說是用青磷水精煉時產生的樹脂做成的布。<hex:02100103>我確實聽說過，在東方的大帝國加雷馬爾，<hex:02100103>那樣的東西已經被實用化了。
62,TEXT_KINGZE009_05127_CLOTHTRADER05127_000_012,所以，那件衣服……我明白了明白了。<hex:02100103>不過如果是用來做衣服的布料，<hex:02100103>重要的是耐用性和柔軟性，而不是新穎性。
63,TEXT_KINGZE009_05127_CLOTHTRADER05127_000_013,如果可以的話，可以穿著那件衣服「跳舞」嗎？<hex:02100103>我想看看大幅度動作時的樣子。
64,TEXT_KINGZE009_05127_SYSTEM_100_013,似乎是想確認工作服的實用性。<hex:02100103>對「佩爾佩爾族的土產商人」做情感動作「跳舞」。
65,TEXT_KINGZE009_05127_CLOTHTRADER05127_000_014,如果可以的話，可以穿著那件衣服「跳舞」嗎？<hex:02100103>我想看看大幅度動作時的樣子。
66,TEXT_KINGZE009_05127_SYSTEM_100_014,似乎是想確認工作服的實用性。<hex:02100103>對「佩爾佩爾族的土產商人」做情感動作「跳舞」。
67,TEXT_KINGZE009_05127_CLOTHTRADER05127_110_014,哦，你換衣服了嗎？<hex:02100103>我本想讓你穿剛才的衣服跳舞……。
68,TEXT_KINGZE009_05127_SYSTEM_120_014,要推進這個任務，<hex:02100103>需要在換衣狀態下完成目標。<hex:02100103>去和「青磷水的精煉擔當」交談，換衣服吧！
69,TEXT_KINGZE009_05127_CLOTHTRADER05127_000_015,嗯嗯……就算這樣跳舞，也沒有破裂的跡象。<hex:02100103>而且也具備柔軟性，不會妨礙動作。
70,TEXT_KINGZE009_05127_CLOTHTRADER05127_000_016,不過，布料看起來有些豎立，這讓我有些在意。<hex:02100103>在吸水性和觸感方面，似乎還有許多課題……<hex:02100103>但只要合理選擇用途，還是很有價值的。
71,TEXT_KINGZE009_05127_CLOTHTRADER05127_000_017,如果能夠量產的話，應該會成為不錯的商品。<hex:02100103>如果想要上市，請告訴我……<hex:02100103>我們可以重新進行價格談判。
