key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGZE011_05129_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>謝謝涅青磷泉的泰德涅似乎在忙於工作。
1,TEXT_KINGZE011_05129_SEQ_01,
2,TEXT_KINGZE011_05129_SEQ_02,
3,TEXT_KINGZE011_05129_SEQ_03,
4,TEXT_KINGZE011_05129_SEQ_04,
5,TEXT_KINGZE011_05129_SEQ_05,
6,TEXT_KINGZE011_05129_SEQ_06,
7,TEXT_KINGZE011_05129_SEQ_07,
8,TEXT_KINGZE011_05129_SEQ_08,
9,TEXT_KINGZE011_05129_SEQ_09,
10,TEXT_KINGZE011_05129_SEQ_10,
11,TEXT_KINGZE011_05129_SEQ_11,
12,TEXT_KINGZE011_05129_SEQ_12,
13,TEXT_KINGZE011_05129_SEQ_13,
14,TEXT_KINGZE011_05129_SEQ_14,
15,TEXT_KINGZE011_05129_SEQ_15,
16,TEXT_KINGZE011_05129_SEQ_16,
17,TEXT_KINGZE011_05129_SEQ_17,
18,TEXT_KINGZE011_05129_SEQ_18,
19,TEXT_KINGZE011_05129_SEQ_19,
20,TEXT_KINGZE011_05129_SEQ_20,
21,TEXT_KINGZE011_05129_SEQ_21,
22,TEXT_KINGZE011_05129_SEQ_22,
23,TEXT_KINGZE011_05129_SEQ_23,
24,TEXT_KINGZE011_05129_TODO_00,和瓦克佩談話
25,TEXT_KINGZE011_05129_TODO_01,把<hex:022811FF0A>EventItem<hex:F61E92810103>交給泰德涅
26,TEXT_KINGZE011_05129_TODO_02,
27,TEXT_KINGZE011_05129_TODO_03,
28,TEXT_KINGZE011_05129_TODO_04,
29,TEXT_KINGZE011_05129_TODO_05,
30,TEXT_KINGZE011_05129_TODO_06,
31,TEXT_KINGZE011_05129_TODO_07,
32,TEXT_KINGZE011_05129_TODO_08,
33,TEXT_KINGZE011_05129_TODO_09,
34,TEXT_KINGZE011_05129_TODO_10,
35,TEXT_KINGZE011_05129_TODO_11,
36,TEXT_KINGZE011_05129_TODO_12,
37,TEXT_KINGZE011_05129_TODO_13,
38,TEXT_KINGZE011_05129_TODO_14,
39,TEXT_KINGZE011_05129_TODO_15,
40,TEXT_KINGZE011_05129_TODO_16,
41,TEXT_KINGZE011_05129_TODO_17,
42,TEXT_KINGZE011_05129_TODO_18,
43,TEXT_KINGZE011_05129_TODO_19,
44,TEXT_KINGZE011_05129_TODO_20,
45,TEXT_KINGZE011_05129_TODO_21,
46,TEXT_KINGZE011_05129_TODO_22,
47,TEXT_KINGZE011_05129_TODO_23,
48,TEXT_KINGZE011_05129_TEZENYE_000_000,突然打擾了。<hex:02100103>如果您有機會去魯瓦泰尼亞薩的話，想請您幫我傳個話給<hex:02100103>某人……。
49,TEXT_KINGZE011_05129_TEZENYE_000_001,其實最近很忙，沒能回家……。<hex:02100103>請您把我父親的近況告訴他，跟他說「我很好，工作很努力」，並且<hex:02100103>「如果有任何困擾，請告訴我」。
50,TEXT_KINGZE011_05129_TEZENYE_000_002,我父親名叫「瓦克佩」，<hex:02100103>在魯瓦泰尼亞薩的陶瓷窯附近工作。<hex:02100103>突然麻煩您了，拜託您了！
51,TEXT_KINGZE011_05129_TEZENYE_000_003,我父親名叫「瓦克佩」，<hex:02100103>在魯瓦泰尼亞薩的陶瓷窯附近工作。<hex:02100103>突然麻煩您了，拜託您了！
52,TEXT_KINGZE011_05129_WAWKEPE_000_004,哦，這附近我沒見過您……<hex:02100103>請問您有什麼事嗎？
53,TEXT_KINGZE011_05129_WAWKEPE_000_005,原來如此，為了傳達我兒子的話……。<hex:02100103>謝謝您，我一直在糾結要不要去看看，但如果<hex:02100103>工作很充實的話，那我就放心了。
54,TEXT_KINGZE011_05129_WAWKEPE_000_006,我們在新的文化流入時，先學習它，<hex:02100103>並在生活中融入每個人認為好的東西。<hex:02100103>我兒子選擇了在謝謝涅青磷泉的高收入工作。
55,TEXT_KINGZE011_05129_WAWKEPE_000_007,這本身沒有問題……。<hex:02100103>作為留在城鎮繼續傳統生活的人，<hex:02100103>我有點擔心他忙得過度，身體會不會出問題。
56,TEXT_KINGZE011_05129_WAWKEPE_000_009,所以，真的很抱歉再次請求……<hex:02100103>能不能把這份營養豐富的保存食品送給我的兒子。<hex:02100103>請多多關照。
57,TEXT_KINGZE011_05129_WAWKEPE_000_010,謝謝你能把<hex:02100103>傳說中的保存食品交給在青磷泉工作的兒子。<hex:02100103>請多多關照。
58,TEXT_KINGZE011_05129_TEZENYE_000_011,歡迎回來，父親見到了嗎？
59,TEXT_KINGZE011_05129_TEZENYE_000_012,這是，魯瓦泰尼亞薩的……！？<hex:02100103>真是的，不僅傳達了留言，還應父親的請求……。
60,TEXT_KINGZE011_05129_TEZENYE_000_013,真的非常感謝。<hex:02100103>有了這份懷舊的味道，我似乎能更加投入到工作中！
61,TEXT_KINGZE011_05129_PRIMETONAWAWTA05129_000_000,
62,TEXT_KINGZE011_05129_PRIMETONAWAWTA05129_000_001,
63,TEXT_KINGZE011_05129_PRIMETONAWAWTA05129_000_002,
64,TEXT_KINGZE011_05129_PRIMETONAWAWTA05129_000_003,
65,TEXT_KINGZE011_05129_OLDTONAWAWTA05129_000_004,
66,TEXT_KINGZE011_05129_OLDTONAWAWTA05129_000_005,
67,TEXT_KINGZE011_05129_OLDTONAWAWTA05129_000_006,
68,TEXT_KINGZE011_05129_OLDTONAWAWTA05129_000_007,
69,TEXT_KINGZE011_05129_OLDTONAWAWTA05129_000_009,
70,TEXT_KINGZE011_05129_OLDTONAWAWTA05129_000_010,
71,TEXT_KINGZE011_05129_PRIMETONAWAWTA05129_000_011,
72,TEXT_KINGZE011_05129_PRIMETONAWAWTA05129_000_012,
73,TEXT_KINGZE011_05129_PRIMETONAWAWTA05129_000_013,
