key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGZE012_05130_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>魯瓦泰尼亞薩的帕梅皮亞似乎在尋找能送來蠟燭的人。
1,TEXT_KINGZE012_05130_SEQ_01,
2,TEXT_KINGZE012_05130_SEQ_02,
3,TEXT_KINGZE012_05130_SEQ_03,
4,TEXT_KINGZE012_05130_SEQ_04,
5,TEXT_KINGZE012_05130_SEQ_05,
6,TEXT_KINGZE012_05130_SEQ_06,
7,TEXT_KINGZE012_05130_SEQ_07,
8,TEXT_KINGZE012_05130_SEQ_08,
9,TEXT_KINGZE012_05130_SEQ_09,
10,TEXT_KINGZE012_05130_SEQ_10,
11,TEXT_KINGZE012_05130_SEQ_11,
12,TEXT_KINGZE012_05130_SEQ_12,
13,TEXT_KINGZE012_05130_SEQ_13,
14,TEXT_KINGZE012_05130_SEQ_14,
15,TEXT_KINGZE012_05130_SEQ_15,
16,TEXT_KINGZE012_05130_SEQ_16,
17,TEXT_KINGZE012_05130_SEQ_17,
18,TEXT_KINGZE012_05130_SEQ_18,
19,TEXT_KINGZE012_05130_SEQ_19,
20,TEXT_KINGZE012_05130_SEQ_20,
21,TEXT_KINGZE012_05130_SEQ_21,
22,TEXT_KINGZE012_05130_SEQ_22,
23,TEXT_KINGZE012_05130_SEQ_23,
24,TEXT_KINGZE012_05130_TODO_00,把<hex:022811FF0A>EventItem<hex:F61E92820103>交給在約埃卡峽困擾的女性
25,TEXT_KINGZE012_05130_TODO_01,與帕梅皮亞交談
26,TEXT_KINGZE012_05130_TODO_02,
27,TEXT_KINGZE012_05130_TODO_03,
28,TEXT_KINGZE012_05130_TODO_04,
29,TEXT_KINGZE012_05130_TODO_05,
30,TEXT_KINGZE012_05130_TODO_06,
31,TEXT_KINGZE012_05130_TODO_07,
32,TEXT_KINGZE012_05130_TODO_08,
33,TEXT_KINGZE012_05130_TODO_09,
34,TEXT_KINGZE012_05130_TODO_10,
35,TEXT_KINGZE012_05130_TODO_11,
36,TEXT_KINGZE012_05130_TODO_12,
37,TEXT_KINGZE012_05130_TODO_13,
38,TEXT_KINGZE012_05130_TODO_14,
39,TEXT_KINGZE012_05130_TODO_15,
40,TEXT_KINGZE012_05130_TODO_16,
41,TEXT_KINGZE012_05130_TODO_17,
42,TEXT_KINGZE012_05130_TODO_18,
43,TEXT_KINGZE012_05130_TODO_19,
44,TEXT_KINGZE012_05130_TODO_20,
45,TEXT_KINGZE012_05130_TODO_21,
46,TEXT_KINGZE012_05130_TODO_22,
47,TEXT_KINGZE012_05130_TODO_23,
48,TEXT_KINGZE012_05130_PAWMEPYA_000_000,歡迎來到魯瓦泰尼亞薩，旅人。<hex:02100103>如果可以的話，能幫我一點忙嗎？
49,TEXT_KINGZE012_05130_PAWMEPYA_000_001,我女兒去西邊的約埃卡峽祈禱，但<hex:02100103>她忘記帶了重要的「<hex:022811FF0A>EventItem<hex:F61E92820103>」。
50,TEXT_KINGZE012_05130_PAWMEPYA_000_002,我想把它送去，但我的腿有點不舒服……。<hex:02100103>麻煩你了，請把「<hex:022811FF0A>EventItem<hex:F61E92820103>」送給在約埃卡峽困擾的女兒。
51,TEXT_KINGZE012_05130_PAWMEPYA_000_010,請把「<hex:022811FF0A>EventItem<hex:F61E92820103>」送給在約埃卡峽困擾的女兒。
52,TEXT_KINGZE012_05130_DAUGHTER05130_000_020,哦，您找我有什麼事嗎？
53,TEXT_KINGZE012_05130_DAUGHTER05130_000_021,我受母親的委託來送蠟燭……<hex:02100103>特意過來，真是謝謝您。<hex:02100103>我正為無法祈禱而感到困擾。
54,TEXT_KINGZE012_05130_DAUGHTER05130_000_022,這裡是為了緬懷祖先和故人而獻上祈禱的神聖之地。<hex:02100103><hex:022811FF0A>EventItem<hex:F61E92820103>點燃的火焰據說能通過<hex:02100103>傳遞生者的心意到靈魂。
55,TEXT_KINGZE012_05130_DAUGHTER05130_000_023,我也將點燃您送來的<hex:022811FF0A>EventItem<hex:F61E92820103>，並向<hex:02100103>祖先獻上祈禱。<hex:02100103>請告訴母親，她已安全收到。
56,TEXT_KINGZE012_05130_DAUGHTER05130_000_024,不過，這片土地會接受任何人的祈禱， <hex:02100103> 點燃的火焰會將心意傳遞給所有的靈魂。 <hex:02100103> 當你想到故人時，請務必來這裡祈禱哦。
57,TEXT_KINGZE012_05130_SYSTEM_000_030,因為太過專心地 <hex:02100103> 祈禱，以至於沒有注意到我們……。
58,TEXT_KINGZE012_05130_PAWMEPYA_000_040,哎呀……歡迎回來，旅人。<hex:02100103> 看來你真的把它送到了呢。
59,TEXT_KINGZE012_05130_PAWMEPYA_000_041,那個女孩一邊點燃蠟燭祈禱， <hex:02100103> 其實在鐵路部隊工作。
60,TEXT_KINGZE012_05130_PAWMEPYA_000_042,也就是說那個孩子同時兼顧著新工作和舊傳統， <hex:02100103> 都沒有忽視，過著兩者兼顧的生活。<hex:02100103> 作為我的女兒，我真是很敬佩……呵呵，這個她可不知道哦。
61,TEXT_KINGZE012_05130_PAWMEPYA_000_043,那麼，旅人，既然你答應了我這個突然的請求， <hex:02100103> 我得好好感謝你。<hex:02100103> 送來蠟燭真是幫了我大忙，謝謝你。
62,TEXT_KINGZE012_05130_MOTHER05130_000_000,
63,TEXT_KINGZE012_05130_MOTHER05130_000_001,
64,TEXT_KINGZE012_05130_MOTHER05130_000_002,
65,TEXT_KINGZE012_05130_MOTHER05130_000_010,
66,TEXT_KINGZE012_05130_MOTHER05130_000_040,
67,TEXT_KINGZE012_05130_MOTHER05130_000_041,
68,TEXT_KINGZE012_05130_MOTHER05130_000_042,
69,TEXT_KINGZE012_05130_MOTHER05130_000_043,
