key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGZD203_05112_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>伊庫布拉夏的查塔洛似乎在試煉之前有想去的地方。
1,TEXT_KINGZD203_05112_SEQ_01,※本任務中設定了「<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整」，<hex:02100103>。查塔洛表示他想在前往試煉之前拜訪睨視的夜番。我們去和位於亞克特爾樹海的「查塔洛」談談吧。
2,TEXT_KINGZD203_05112_SEQ_02,據查塔洛所說，從睨視的夜番可以看到雅提卡中央森林。我們從睨視的夜番「<hex:02280CFF05>EObj<hex:F61EBBC00103>」看看吧。
3,TEXT_KINGZD203_05112_SEQ_03,在<hex:02280CFF05>EObj<hex:F61EBBC00103>俯瞰，聽到了查塔洛關於夢的故事，看到雅提卡中央森林的景象。整理好心情的查塔洛似乎已經準備好前往試煉了。我們去和位於亞克特爾樹海的蒼之戰場的「查塔洛」談談吧。
4,TEXT_KINGZD203_05112_SEQ_04,我和查塔洛交談。負責在試煉中與之切磋的拉爾巴們似乎還沒有到達。我們和查塔洛一起等待拉爾巴，並作為試煉的助手全力配合到最後。
5,TEXT_KINGZD203_05112_SEQ_05,
6,TEXT_KINGZD203_05112_SEQ_06,
7,TEXT_KINGZD203_05112_SEQ_07,
8,TEXT_KINGZD203_05112_SEQ_08,
9,TEXT_KINGZD203_05112_SEQ_09,
10,TEXT_KINGZD203_05112_SEQ_10,
11,TEXT_KINGZD203_05112_SEQ_11,
12,TEXT_KINGZD203_05112_SEQ_12,
13,TEXT_KINGZD203_05112_SEQ_13,
14,TEXT_KINGZD203_05112_SEQ_14,
15,TEXT_KINGZD203_05112_SEQ_15,
16,TEXT_KINGZD203_05112_SEQ_16,
17,TEXT_KINGZD203_05112_SEQ_17,
18,TEXT_KINGZD203_05112_SEQ_18,
19,TEXT_KINGZD203_05112_SEQ_19,
20,TEXT_KINGZD203_05112_SEQ_20,
21,TEXT_KINGZD203_05112_SEQ_21,
22,TEXT_KINGZD203_05112_SEQ_22,
23,TEXT_KINGZD203_05112_SEQ_23,
24,TEXT_KINGZD203_05112_TODO_00,與查塔洛交談
25,TEXT_KINGZD203_05112_TODO_01,<hex:02280CFF05>EObj<hex:F61EBBC00103>俯瞰
26,TEXT_KINGZD203_05112_TODO_02,與查塔洛交談
27,TEXT_KINGZD203_05112_TODO_03,
28,TEXT_KINGZD203_05112_TODO_04,
29,TEXT_KINGZD203_05112_TODO_05,
30,TEXT_KINGZD203_05112_TODO_06,
31,TEXT_KINGZD203_05112_TODO_07,
32,TEXT_KINGZD203_05112_TODO_08,
33,TEXT_KINGZD203_05112_TODO_09,
34,TEXT_KINGZD203_05112_TODO_10,
35,TEXT_KINGZD203_05112_TODO_11,
36,TEXT_KINGZD203_05112_TODO_12,
37,TEXT_KINGZD203_05112_TODO_13,
38,TEXT_KINGZD203_05112_TODO_14,
39,TEXT_KINGZD203_05112_TODO_15,
40,TEXT_KINGZD203_05112_TODO_16,
41,TEXT_KINGZD203_05112_TODO_17,
42,TEXT_KINGZD203_05112_TODO_18,
43,TEXT_KINGZD203_05112_TODO_19,
44,TEXT_KINGZD203_05112_TODO_20,
45,TEXT_KINGZD203_05112_TODO_21,
46,TEXT_KINGZD203_05112_TODO_22,
47,TEXT_KINGZD203_05112_TODO_23,
48,TEXT_KINGZD203_05112_TYATROH_000_000,呼～，一想到試煉就要開始了，<hex:02100103>有點緊張呢！
49,TEXT_KINGZD203_05112_Q1_000_000,要說什麼？
50,TEXT_KINGZD203_05112_A1_000_001,緊張也沒辦法
51,TEXT_KINGZD203_05112_A1_000_002,為了放鬆心情，可以換換心情嗎？
52,TEXT_KINGZD203_05112_TYATROH_000_001,是、是啊！<hex:02100103>……嗯，那你能陪我一會兒嗎？我想在試煉之前去村子東邊的「睨視的夜番」。
53,TEXT_KINGZD203_05112_TYATROH_000_010,……嗯，果然來了這裡心情會變得緊張。
54,TEXT_KINGZD203_05112_TYATROH_000_011,從這裡可以看到下方的森林……雅提卡中央森林。<hex:02100103>快來，你也看看吧。
55,TEXT_KINGZD203_05112_TYATROH_000_012,從這裡可以看到雅提卡中央森林。<hex:02100103>快來，你也看看吧。
56,TEXT_KINGZD203_05112_TYATROH_000_020,一直有森林在延展吧？<hex:02100103>那片森林裡，住著在戰爭中與我們舒瓦拉爾族作戰的，<hex:02100103>輝鱗亞族人。
57,TEXT_KINGZD203_05112_TYATROH_000_021,布拉沙狩獵團這個名字，<hex:02100103>本來是戰爭期間存在的戰士團的名稱。
58,TEXT_KINGZD203_05112_TYATROH_000_022,無所畏懼的突擊隊！<hex:02100103>如猛獸布拉沙般，統治森林的最強集體！<hex:02100103>讓哭泣的孩子也閉嘴的「布拉沙戰士團」！
59,TEXT_KINGZD203_05112_TYATROH_000_023,在格魯賈賈大人的活躍下和平降臨後，<hex:02100103>部隊的名字就傳承給了狩獵團。<hex:02100103>與支撐人們、保護森林的使命一起。
60,TEXT_KINGZD203_05112_TYATROH_000_024,……這樣的名字的布拉沙狩獵團，雖然是這樣，但我也在想，<hex:02100103>僅僅這樣就足夠嗎？
61,TEXT_KINGZD203_05112_TYATROH_000_025,如果保護森林是使命的話，<hex:02100103>那下面廣袤的，雅提卡中央森林，<hex:02100103>也應該是需要保護的地方吧？
62,TEXT_KINGZD203_05112_TYATROH_000_026,即使說戰爭已經結束，<hex:02100103>伊庫布拉夏和馬穆克之間仍然存在隔閡。<hex:02100103>狩獵團的獵人，也連下面的森林都不能進入呢。
63,TEXT_KINGZD203_05112_TYATROH_000_027,所以我希望能與馬穆克的人們友好相處，<hex:02100103>作為同樣的亞克特爾樹海之民，能夠一起合作狩獵……<hex:02100103>也能保護森林。
64,TEXT_KINGZD203_05112_Q2_000_000,要說什麼？
65,TEXT_KINGZD203_05112_A2_000_001,我覺得這是個好夢想。
66,TEXT_KINGZD203_05112_A2_000_002,首先得加入狩獵團……
67,TEXT_KINGZD203_05112_A2_000_003,能順利嗎……？
68,TEXT_KINGZD203_05112_TYATROH_000_030,……謝謝你。<hex:02100103>現在雖然還只是夢想，但我會努力讓它實現。
69,TEXT_KINGZD203_05112_TYATROH_000_035,……沒錯！<hex:02100103>既然得到了追逐夢想的機會，就不能放棄。
70,TEXT_KINGZD203_05112_TYATROH_000_040,從現在的關係來看，我覺得並不簡單。<hex:02100103>但……即便如此，我也不想放棄。
71,TEXT_KINGZD203_05112_TYATROH_000_050,只要突破考驗，我就能加入狩獵團。<hex:02100103>從此我的下一個夢想就開始了。
72,TEXT_KINGZD203_05112_TYATROH_000_052,謝謝你陪我一起。<hex:02100103>在這個景色下，能與你交談，<hex:02100103>讓我再次理清了自己的心情！
