key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGZD304_05117_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>馬穆克的哥托夏似乎想確認煙玉的效果。
1,TEXT_KINGZD304_05117_SEQ_01,※本任務包含「<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等級調整」，<hex:02100103> 被設定。<hex:02100103><hex:02100103>與哥托夏對話，接受了<hex:022811FF0A>EventItem<hex:F61E92A80103>。在亞克特爾樹海的馬穆克附近尋找徘徊的野生犀蜴，朝附近的「<hex:02280CFF05>EObj<hex:F61EBBC80103>」投擲<hex:022811FF0A>EventItem<hex:F61E92A80103>。
2,TEXT_KINGZD304_05117_SEQ_02,使用<hex:022811FF0A>EventItem<hex:F61E92A80103>確認能否驅趕犀蜴。為了報告效果，與馬穆克的「哥托夏」對話。
3,TEXT_KINGZD304_05117_SEQ_03,與哥托夏對話。哥托夏似乎意識到，即使無法再戰鬥，所積累的知識也能為馬穆克所用。停止依賴雙頭，堅信馬穆克的新未來將會光明，繼續旅程吧。
4,TEXT_KINGZD304_05117_SEQ_04,
5,TEXT_KINGZD304_05117_SEQ_05,
6,TEXT_KINGZD304_05117_SEQ_06,
7,TEXT_KINGZD304_05117_SEQ_07,
8,TEXT_KINGZD304_05117_SEQ_08,
9,TEXT_KINGZD304_05117_SEQ_09,
10,TEXT_KINGZD304_05117_SEQ_10,
11,TEXT_KINGZD304_05117_SEQ_11,
12,TEXT_KINGZD304_05117_SEQ_12,
13,TEXT_KINGZD304_05117_SEQ_13,
14,TEXT_KINGZD304_05117_SEQ_14,
15,TEXT_KINGZD304_05117_SEQ_15,
16,TEXT_KINGZD304_05117_SEQ_16,
17,TEXT_KINGZD304_05117_SEQ_17,
18,TEXT_KINGZD304_05117_SEQ_18,
19,TEXT_KINGZD304_05117_SEQ_19,
20,TEXT_KINGZD304_05117_SEQ_20,
21,TEXT_KINGZD304_05117_SEQ_21,
22,TEXT_KINGZD304_05117_SEQ_22,
23,TEXT_KINGZD304_05117_SEQ_23,
24,TEXT_KINGZD304_05117_TODO_00,在<hex:02280CFF05>EObj<hex:F61EBBC80103>使用<hex:022811FF0A>EventItem<hex:F61E92A80103>驅趕犀蜴
25,TEXT_KINGZD304_05117_TODO_01,與哥托夏對話
26,TEXT_KINGZD304_05117_TODO_02,
27,TEXT_KINGZD304_05117_TODO_03,
28,TEXT_KINGZD304_05117_TODO_04,
29,TEXT_KINGZD304_05117_TODO_05,
30,TEXT_KINGZD304_05117_TODO_06,
31,TEXT_KINGZD304_05117_TODO_07,
32,TEXT_KINGZD304_05117_TODO_08,
33,TEXT_KINGZD304_05117_TODO_09,
34,TEXT_KINGZD304_05117_TODO_10,
35,TEXT_KINGZD304_05117_TODO_11,
36,TEXT_KINGZD304_05117_TODO_12,
37,TEXT_KINGZD304_05117_TODO_13,
38,TEXT_KINGZD304_05117_TODO_14,
39,TEXT_KINGZD304_05117_TODO_15,
40,TEXT_KINGZD304_05117_TODO_16,
41,TEXT_KINGZD304_05117_TODO_17,
42,TEXT_KINGZD304_05117_TODO_18,
43,TEXT_KINGZD304_05117_TODO_19,
44,TEXT_KINGZD304_05117_TODO_20,
45,TEXT_KINGZD304_05117_TODO_21,
46,TEXT_KINGZD304_05117_TODO_22,
47,TEXT_KINGZD304_05117_TODO_23,
48,TEXT_KINGZD304_05117_GOTOLLJA_000_000,我想試試這個煙玉，是否能如願驅趕犀蜴。<hex:02100103>，但如果對方憤怒地襲來，就必須<hex:02100103>擊倒它……。
49,TEXT_KINGZD304_05117_GOTOLLJA_000_001,所以，我想請擅長戰鬥的你來確認一下。<hex:02100103>如果發現這座城市附近徘徊的野生犀蜴，試著投擲這個煙玉。
50,TEXT_KINGZD304_05117_GOTOLLJA_000_002,煙霧中還有那種刺激的氣味擴散的機關。<hex:02100103>……雖然麻煩，但就拜託你了。
51,TEXT_KINGZD304_05117_GOTOLLJA_000_005,在街道附近，如果發現了徘徊的野生蜥蜴，請試著扔一下<hex:02100103>遞給你的煙霧彈。<hex:02100103>……希望能成功驅趕它們。
52,TEXT_KINGZD304_05117_WIVREA05117_100_006,咕嚕嚕……
53,TEXT_KINGZD304_05117_WIVREB05117_100_007,咕咕…！
54,TEXT_KINGZD304_05117_WIVREC05117_100_008,咕…
55,TEXT_KINGZD304_05117_WIVRED05117_100_009,咕，咕…！
56,TEXT_KINGZD304_05117_SHIIDILJA_000_010,雖然花了一些時間，但<hex:02100103>我終於也能製作煙霧彈了。<hex:02100103>那麼，效果如何……？
57,TEXT_KINGZD304_05117_GOTOLLJA_000_020,怎麼樣……？<hex:02100103>蜥蜴真的被成功趕走了嗎？
58,TEXT_KINGZD304_05117_SHIIDILJA_000_021,太好了……！<hex:02100103>有了這個煙霧彈，即使是馬穆克的無戰之人也能<hex:02100103>保護自己免受蜥蜴的攻擊！
59,TEXT_KINGZD304_05117_GOTOLLJA_000_022,在艾歐澤亞的時候，我受到了地靈族炸彈的啟發，<hex:02100103>為了迷惑敵人而製作的東西……<hex:02100103>沒想到在意想不到的地方派上了用場。
60,TEXT_KINGZD304_05117_GOTOLLJA_000_023,不僅僅是西迪賈，其他需要的人也能得到，<hex:02100103>我們夫妻一起合作增產吧。<hex:02100103>對我這個無法戰鬥的人來說，也就只能做到這些了……。
61,TEXT_KINGZD304_05117_BAKOOLJA_000_024,嘿，聽起來是個有趣的故事。<hex:02100103>那個煙霧彈，能分給我們嗎？
62,TEXT_KINGZD304_05117_GOTOLLJA_000_025,給你們……？<hex:02100103>不過，這可是用來驅趕蜥蜴的東西哦。<hex:02100103>我可不認為這對蜥蜴使者有幫助。
63,TEXT_KINGZD304_05117_BAKOOLJA_000_026,可並不是這樣。<hex:02100103>在我們中間，也有被興奮的野生蜥蜴襲擊的人。<hex:02100103>如果能備著就安心了。
64,TEXT_KINGZD304_05117_GOTOLLJA_000_027,……真的能派上用場嗎……？<hex:02100103>這樣的，逃避戰鬥的工具……。
65,TEXT_KINGZD304_05117_SHIIDILJA_000_028,你……。<hex:02100103>不必這樣貶低自己，僱傭兵時代的知識，<hex:02100103>並不會毫無用處。
66,TEXT_KINGZD304_05117_GOTOLLJA_000_029,……我從來沒有這樣想過。<hex:02100103>失去戰鬥力的我，一直覺得自己毫無用處……。
67,TEXT_KINGZD304_05117_GOTOLLJA_000_030,是嗎，積累的知識還是能派上用場的。<hex:02100103>那麼，我還不算是沒用的人。
68,TEXT_KINGZD304_05117_GOTOLLJA_000_031,是嗎……是嗎。<hex:02100103>哈哈，怎麼說呢，想到這些心情好了起來。
69,TEXT_KINGZD304_05117_GOTOLLJA_000_032,好，那就這麼決定了，我得多做一些煙霧彈。<hex:02100103>沒時間沉溺於沮喪了。
